datetime,desk3_plug_power
2021-08-29 11:15:00,148.43946
2021-08-29 11:30:00,147.82060666666666
2021-08-29 11:45:00,148.54110666666665
2021-08-29 12:00:00,148.68476666666666
2021-08-29 12:15:00,148.33406000000002
2021-08-29 12:30:00,148.45054666666667
2021-08-29 12:45:00,147.98168666666666
2021-08-29 13:00:00,148.36864
2021-08-29 13:15:00,17.253506666666667
2021-08-29 13:30:00,7.886933333333333
2021-08-29 13:45:00,7.961413333333334
2021-08-29 14:00:00,7.854553333333333
2021-08-29 14:15:00,138.13746
2021-08-29 14:30:00,147.27032666666668
2021-08-29 14:45:00,147.05942000000002
2021-08-29 15:00:00,146.68494
2021-08-29 15:15:00,147.09193333333332
2021-08-29 15:30:00,147.7492266666667
2021-08-29 15:45:00,147.7265733333333
2021-08-29 16:00:00,147.65866
2021-08-29 16:15:00,147.44639999999998
2021-08-29 16:30:00,146.8343866666667
2021-08-29 16:45:00,147.2003533333333
2021-08-29 17:00:00,146.62902666666665
2021-08-29 17:15:00,146.87768
2021-08-29 17:30:00,146.4144333333333
2021-08-29 17:45:00,147.67043333333334
2021-08-29 18:00:00,147.7567666666667
2021-08-29 18:15:00,147.33953333333332
2021-08-29 18:30:00,147.41840666666667
2021-08-29 18:45:00,148.30324666666667
2021-08-29 19:00:00,148.36379333333335
2021-08-29 19:15:00,17.201006666666668
2021-08-29 19:30:00,7.841666666666667
2021-08-29 19:45:00,7.859
2021-08-29 20:00:00,7.722106666666666
2021-08-29 20:15:00,7.77128
2021-08-29 20:30:00,7.83208
2021-08-29 20:45:00,7.821393333333333
2021-08-29 21:00:00,7.79384
2021-08-29 21:15:00,7.85714
2021-08-29 21:30:00,7.819566666666666
2021-08-29 21:45:00,7.847773333333333
2021-08-29 22:00:00,7.816686666666667
2021-08-29 22:15:00,7.79782
2021-08-29 22:30:00,7.83702
2021-08-29 22:45:00,7.864540000000001
2021-08-29 23:00:00,7.859086666666667
2021-08-29 23:15:00,7.857119999999999
2021-08-29 23:30:00,7.867193333333334
2021-08-29 23:45:00,7.823933333333333
2021-08-30 00:00:00,7.861566666666667
2021-08-30 00:15:00,7.907353333333333
2021-08-30 00:30:00,7.8471
2021-08-30 00:45:00,7.884119999999999
2021-08-30 01:00:00,7.866186666666667
2021-08-30 01:15:00,7.882980000000001
2021-08-30 01:30:00,7.85978
2021-08-30 01:45:00,7.799539999999999
2021-08-30 02:00:00,7.844366666666667
2021-08-30 02:15:00,7.793826666666666
2021-08-30 02:30:00,7.868753333333333
2021-08-30 02:45:00,7.875193333333333
2021-08-30 03:00:00,7.884793333333333
2021-08-30 03:15:00,7.79512
2021-08-30 03:30:00,7.83434
2021-08-30 03:45:00,7.824313333333333
2021-08-30 04:00:00,7.89946
2021-08-30 04:15:00,7.90144
2021-08-30 04:30:00,7.888733333333334
2021-08-30 04:45:00,7.82456
2021-08-30 05:00:00,7.853873333333333
2021-08-30 05:15:00,7.87364
2021-08-30 05:30:00,7.8961
2021-08-30 05:45:00,7.856993333333333
2021-08-30 06:00:00,7.930400000000001
2021-08-30 06:15:00,7.7857
2021-08-30 06:30:00,7.899106666666666
2021-08-30 06:45:00,7.89908
2021-08-30 07:00:00,7.909953333333333
2021-08-30 07:15:00,7.843726666666667
2021-08-30 07:30:00,7.8584
2021-08-30 07:45:00,7.908659999999999
2021-08-30 08:00:00,7.77758
2021-08-30 08:15:00,139.49708
2021-08-30 08:30:00,148.76129333333333
2021-08-30 08:45:00,148.19621333333333
2021-08-30 09:00:00,148.19904
2021-08-30 09:15:00,148.3107
2021-08-30 09:30:00,147.65459333333334
2021-08-30 09:45:00,148.14319333333333
2021-08-30 10:00:00,148.70237333333336
2021-08-30 10:15:00,148.21800666666667
2021-08-30 10:30:00,148.15679333333335
2021-08-30 10:45:00,148.52806666666666
2021-08-30 11:00:00,147.50848666666667
2021-08-30 11:15:00,147.46932
2021-08-30 11:30:00,146.45216
2021-08-30 11:45:00,145.49889333333334
2021-08-30 12:00:00,146.17749999999998
2021-08-30 12:15:00,146.28072666666668
2021-08-30 12:30:00,146.94667333333334
2021-08-30 12:45:00,146.13464666666667
2021-08-30 13:00:00,146.34713333333332
2021-08-30 13:15:00,17.328713333333333
2021-08-30 13:30:00,7.943659999999999
2021-08-30 13:45:00,7.98108
2021-08-30 14:00:00,8.002933333333333
2021-08-30 14:15:00,136.60536
2021-08-30 14:30:00,144.82310666666666
2021-08-30 14:45:00,145.99463333333333
2021-08-30 15:00:00,145.93649333333332
2021-08-30 15:15:00,145.02932
2021-08-30 15:30:00,145.35378
2021-08-30 15:45:00,146.25502666666668
2021-08-30 16:00:00,145.69993333333332
2021-08-30 16:15:00,146.33667333333332
2021-08-30 16:30:00,145.53812000000002
2021-08-30 16:45:00,145.17746666666667
2021-08-30 17:00:00,145.39244666666667
2021-08-30 17:15:00,146.70676
2021-08-30 17:30:00,146.62878666666666
2021-08-30 17:45:00,148.08534
2021-08-30 18:00:00,147.65176875
2021-08-30 18:15:00,147.9626714285714
2021-08-30 18:30:00,148.48374
2021-08-30 18:45:00,148.45916666666665
2021-08-30 19:00:00,148.49082
2021-08-30 19:15:00,17.253593333333335
2021-08-30 19:30:00,7.775093333333333
2021-08-30 19:45:00,7.890613333333333
2021-08-30 20:00:00,7.808173333333333
2021-08-30 20:15:00,7.950053333333333
2021-08-30 20:30:00,7.843686666666667
2021-08-30 20:45:00,7.862973333333333
2021-08-30 21:00:00,7.785439999999999
2021-08-30 21:15:00,7.777786666666667
2021-08-30 21:30:00,7.7847
2021-08-30 21:45:00,7.829746666666667
2021-08-30 22:00:00,7.830713333333334
2021-08-30 22:15:00,7.83692
2021-08-30 22:30:00,7.925513333333333
2021-08-30 22:45:00,7.862766666666667
2021-08-30 23:00:00,7.869713333333333
2021-08-30 23:15:00,7.895353333333333
2021-08-30 23:30:00,7.80848
2021-08-30 23:45:00,7.816140000000001
2021-08-31 00:00:00,7.917206666666667
2021-08-31 00:15:00,7.868213333333333
2021-08-31 00:30:00,7.829913333333334
2021-08-31 00:45:00,7.844126666666667
2021-08-31 01:00:00,7.84842
2021-08-31 01:15:00,7.9358
2021-08-31 01:30:00,7.879086666666667
2021-08-31 01:45:00,7.875586666666666
2021-08-31 02:00:00,7.846913333333333
2021-08-31 02:15:00,7.741666666666666
2021-08-31 02:30:00,7.892613333333333
2021-08-31 02:45:00,7.916613333333333
2021-08-31 03:00:00,7.934626666666667
2021-08-31 03:15:00,7.824306666666667
2021-08-31 03:30:00,7.786846666666666
2021-08-31 03:45:00,7.87936
2021-08-31 04:00:00,7.936653333333334
2021-08-31 04:15:00,7.851773333333333
2021-08-31 04:30:00,7.81782
2021-08-31 04:45:00,7.870680000000001
2021-08-31 05:00:00,7.798453333333333
2021-08-31 05:15:00,7.834046666666667
2021-08-31 05:30:00,7.87452
2021-08-31 05:45:00,7.7447
2021-08-31 06:00:00,7.846286666666667
2021-08-31 06:15:00,7.886466666666666
2021-08-31 06:30:00,7.768593333333333
2021-08-31 06:45:00,7.79412
2021-08-31 07:00:00,7.77364
2021-08-31 07:15:00,7.883573333333333
2021-08-31 07:30:00,7.843986666666667
2021-08-31 07:45:00,7.733786666666666
2021-08-31 08:00:00,7.83292
2021-08-31 08:15:00,137.99115333333333
2021-08-31 08:30:00,149.22855333333334
2021-08-31 08:45:00,149.36641999999998
2021-08-31 09:00:00,148.94387333333333
2021-08-31 09:15:00,149.0638
2021-08-31 09:30:00,149.05141999999998
2021-08-31 09:45:00,148.86677333333333
2021-08-31 10:00:00,148.9750533333333
2021-08-31 10:15:00,149.00078666666664
2021-08-31 10:30:00,147.95302666666666
2021-08-31 10:45:00,148.43722
2021-08-31 11:00:00,147.85374
2021-08-31 11:15:00,147.95875333333333
2021-08-31 11:30:00,147.81087333333332
2021-08-31 11:45:00,146.90931333333336
2021-08-31 12:00:00,147.71328666666665
2021-08-31 12:15:00,147.95922666666667
2021-08-31 12:30:00,147.92143333333334
2021-08-31 12:45:00,148.06107333333333
2021-08-31 13:00:00,147.11581333333334
2021-08-31 13:15:00,17.101960000000002
2021-08-31 13:30:00,7.965586666666667
2021-08-31 13:45:00,7.90482
2021-08-31 14:00:00,7.947346666666666
2021-08-31 14:15:00,138.12339333333333
2021-08-31 14:30:00,147.98017333333334
2021-08-31 14:45:00,147.02526
2021-08-31 15:00:00,147.4726333333333
2021-08-31 15:15:00,147.29703333333333
2021-08-31 15:30:00,147.17870666666667
2021-08-31 15:45:00,147.17630666666668
2021-08-31 16:00:00,147.23062
2021-08-31 16:15:00,146.8773
2021-08-31 16:30:00,146.82078666666666
2021-08-31 16:45:00,147.47861333333333
2021-08-31 17:00:00,146.96533333333335
2021-08-31 17:15:00,147.96181333333334
2021-08-31 17:30:00,147.33277333333334
2021-08-31 17:45:00,147.21993333333333
2021-08-31 18:00:00,148.6423
2021-08-31 18:15:00,149.38733333333332
2021-08-31 18:30:00,149.82299333333333
2021-08-31 18:45:00,148.57957333333334
2021-08-31 19:00:00,148.74789333333334
2021-08-31 19:15:00,17.31946
2021-08-31 19:30:00,7.83322
2021-08-31 19:45:00,7.788266666666667
2021-08-31 20:00:00,7.886113333333333
2021-08-31 20:15:00,7.897153333333334
2021-08-31 20:30:00,7.73096
2021-08-31 20:45:00,7.795826666666667
2021-08-31 21:00:00,7.888940000000001
2021-08-31 21:15:00,7.890266666666666
2021-08-31 21:30:00,7.800066666666667
2021-08-31 21:45:00,7.82732
2021-08-31 22:00:00,7.891413333333333
2021-08-31 22:15:00,7.880426666666667
2021-08-31 22:30:00,7.767673333333334
2021-08-31 22:45:00,7.825
2021-08-31 23:00:00,7.785439999999999
2021-08-31 23:15:00,7.90242
2021-08-31 23:30:00,7.822193333333333
2021-08-31 23:45:00,7.897906666666667
2021-09-01 00:00:00,7.929686666666667
2021-09-01 00:15:00,7.876419999999999
2021-09-01 00:30:00,7.81536
2021-09-01 00:45:00,7.906713333333333
2021-09-01 01:00:00,7.740799999999999
2021-09-01 01:15:00,7.865773333333334
2021-09-01 01:30:00,8.01544
2021-09-01 01:45:00,7.88872
2021-09-01 02:00:00,7.811859999999999
2021-09-01 02:15:00,7.8943
2021-09-01 02:30:00,7.85588
2021-09-01 02:45:00,7.892146666666666
2021-09-01 03:00:00,7.856926666666666
2021-09-01 03:15:00,7.91196
2021-09-01 03:30:00,7.92546
2021-09-01 03:45:00,7.8663
2021-09-01 04:00:00,7.896806666666666
2021-09-01 04:15:00,7.823846666666667
2021-09-01 04:30:00,7.811973333333331
2021-09-01 04:45:00,7.921026666666666
2021-09-01 05:00:00,7.892853333333333
2021-09-01 05:15:00,7.83554
2021-09-01 05:30:00,7.920633333333333
2021-09-01 05:45:00,7.921559999999999
2021-09-01 06:00:00,7.8041
2021-09-01 06:15:00,7.82132
2021-09-01 06:30:00,7.90178
2021-09-01 06:45:00,7.789946666666666
2021-09-01 07:00:00,7.786473333333333
2021-09-01 07:15:00,7.834626666666667
2021-09-01 07:30:00,8.01852
2021-09-01 07:45:00,7.957166666666667
2021-09-01 08:00:00,7.911366666666667
2021-09-01 08:15:00,138.21398
2021-09-01 08:30:00,147.36545999999998
2021-09-01 08:45:00,147.28369333333333
2021-09-01 09:00:00,146.38889999999998
2021-09-01 09:15:00,146.67929333333333
2021-09-01 09:30:00,147.42378666666667
2021-09-01 09:45:00,146.56983333333335
2021-09-01 10:00:00,146.54550666666668
2021-09-01 10:15:00,146.99884666666668
2021-09-01 10:30:00,147.02843333333334
2021-09-01 10:45:00,147.27662
2021-09-01 11:00:00,146.98799333333332
2021-09-01 11:15:00,145.80688
2021-09-01 11:30:00,145.74871333333334
2021-09-01 11:45:00,146.17763333333332
2021-09-01 12:00:00,146.72995333333336
2021-09-01 12:15:00,146.9609
2021-09-01 12:30:00,147.39496666666668
2021-09-01 12:45:00,147.06797999999998
2021-09-01 13:00:00,146.73082000000002
2021-09-01 13:15:00,17.020773333333334
2021-09-01 13:30:00,7.986333333333333
2021-09-01 13:45:00,7.719173333333333
2021-09-01 14:00:00,7.92824
2021-09-01 14:15:00,137.08770666666666
2021-09-01 14:30:00,146.55069333333333
2021-09-01 14:45:00,146.31396
2021-09-01 15:00:00,146.5078466666667
2021-09-01 15:15:00,146.84122
2021-09-01 15:30:00,146.88031333333336
2021-09-01 15:45:00,146.32532666666663
2021-09-01 16:00:00,147.25702666666666
2021-09-01 16:15:00,147.01994666666667
2021-09-01 16:30:00,146.12352666666666
2021-09-01 16:45:00,146.43334000000002
2021-09-01 17:00:00,146.58982
2021-09-01 17:15:00,146.07102
2021-09-01 17:30:00,146.98117333333332
2021-09-01 17:45:00,146.8620733333333
2021-09-01 18:00:00,146.25574666666668
2021-09-01 18:15:00,147.21048666666667
2021-09-01 18:30:00,147.26174
2021-09-01 18:45:00,147.35370666666668
2021-09-01 19:00:00,147.88039333333333
2021-09-01 19:15:00,17.0453
2021-09-01 19:30:00,7.906719999999999
2021-09-01 19:45:00,7.879320000000001
2021-09-01 20:00:00,7.893413333333333
2021-09-01 20:15:00,7.87938
2021-09-01 20:30:00,7.818326666666667
2021-09-01 20:45:00,7.905913333333333
2021-09-01 21:00:00,7.76594
2021-09-01 21:15:00,7.776893333333334
2021-09-01 21:30:00,7.87836
2021-09-01 21:45:00,7.897406666666667
2021-09-01 22:00:00,7.862046666666667
2021-09-01 22:15:00,7.8544
2021-09-01 22:30:00,7.818046666666667
2021-09-01 22:45:00,7.831593333333333
2021-09-01 23:00:00,7.8518
2021-09-01 23:15:00,7.80954
2021-09-01 23:30:00,7.776433333333333
2021-09-01 23:45:00,7.828819999999999
2021-09-02 00:00:00,7.815766666666667
2021-09-02 00:15:00,7.852066666666667
2021-09-02 00:30:00,7.833566666666667
2021-09-02 00:45:00,7.8563
2021-09-02 01:00:00,7.808286666666667
2021-09-02 01:15:00,7.848213333333333
2021-09-02 01:30:00,7.815153333333333
2021-09-02 01:45:00,7.857293333333333
2021-09-02 02:00:00,7.895700000000001
2021-09-02 02:15:00,7.873593333333333
2021-09-02 02:30:00,7.801113333333333
2021-09-02 02:45:00,7.864046666666667
2021-09-02 03:00:00,7.844546666666667
2021-09-02 03:15:00,7.862533333333333
2021-09-02 03:30:00,7.88646
2021-09-02 03:45:00,7.775899999999999
2021-09-02 04:00:00,7.889399999999999
2021-09-02 04:15:00,7.860386666666667
2021-09-02 04:30:00,7.902959999999999
2021-09-02 04:45:00,7.759826666666666
2021-09-02 05:00:00,7.947906666666667
2021-09-02 05:15:00,7.886
2021-09-02 05:30:00,7.852953333333333
2021-09-02 05:45:00,7.882933333333333
2021-09-02 06:00:00,7.860146666666666
2021-09-02 06:15:00,7.745513333333333
2021-09-02 06:30:00,7.936966666666666
2021-09-02 06:45:00,7.925466666666667
2021-09-02 07:00:00,7.88036
2021-09-02 07:15:00,7.785226666666667
2021-09-02 07:30:00,7.87426
2021-09-02 07:45:00,7.832806666666666
2021-09-02 08:00:00,7.8929
2021-09-02 08:15:00,138.17748666666665
2021-09-02 08:30:00,148.1144666666667
2021-09-02 08:45:00,147.9863333333333
2021-09-02 09:00:00,147.93166000000002
2021-09-02 09:15:00,148.18707333333333
2021-09-02 09:30:00,146.80404666666666
2021-09-02 09:45:00,147.12398666666667
2021-09-02 10:00:00,147.74910666666668
2021-09-02 10:15:00,147.69492
2021-09-02 10:30:00,148.23042666666666
2021-09-02 10:45:00,147.3437866666667
2021-09-02 11:00:00,147.79738
2021-09-02 11:15:00,148.36584
2021-09-02 11:30:00,147.00661333333335
2021-09-02 11:45:00,147.76307333333335
2021-09-02 12:00:00,148.06374666666667
2021-09-02 12:15:00,147.29895333333334
2021-09-02 12:30:00,147.28005333333334
2021-09-02 12:45:00,147.75426000000002
2021-09-02 13:00:00,147.41578666666666
2021-09-02 13:15:00,17.075713333333333
2021-09-02 13:30:00,7.788993333333334
2021-09-02 13:45:00,7.856466666666667
2021-09-02 14:00:00,7.739346666666666
2021-09-02 14:15:00,138.41676666666666
2021-09-02 14:30:00,146.66396666666665
2021-09-02 14:45:00,146.39762000000002
2021-09-02 15:00:00,146.48950000000002
2021-09-02 15:15:00,146.52127333333334
2021-09-02 15:30:00,147.28915999999998
2021-09-02 15:45:00,146.99690666666666
2021-09-02 16:00:00,146.59094666666667
2021-09-02 16:15:00,146.63458
2021-09-02 16:30:00,145.55868
2021-09-02 16:45:00,146.01020000000003
2021-09-02 17:00:00,146.36289333333335
2021-09-02 17:15:00,147.18844666666666
2021-09-02 17:30:00,146.94979999999998
2021-09-02 17:45:00,147.37601333333333
2021-09-02 18:00:00,147.33212
2021-09-02 18:15:00,147.3955
2021-09-02 18:30:00,148.0157266666667
2021-09-02 18:45:00,148.46284666666668
2021-09-02 19:00:00,147.83061333333336
2021-09-02 19:15:00,17.115513333333332
2021-09-02 19:30:00,7.845746666666667
2021-09-02 19:45:00,7.833299999999999
2021-09-02 20:00:00,7.7639
2021-09-02 20:15:00,7.726726666666667
2021-09-02 20:30:00,7.71984
2021-09-02 20:45:00,7.8956
2021-09-02 21:00:00,7.771226666666666
2021-09-02 21:15:00,7.819773333333333
2021-09-02 21:30:00,7.81986
2021-09-02 21:45:00,7.807713333333334
2021-09-02 22:00:00,7.892033333333333
2021-09-02 22:15:00,7.721046666666666
2021-09-02 22:30:00,7.823139999999999
2021-09-02 22:45:00,7.9326
2021-09-02 23:00:00,7.863106666666667
2021-09-02 23:15:00,7.752759999999999
2021-09-02 23:30:00,7.868673333333334
2021-09-02 23:45:00,7.779120000000001
2021-09-03 00:00:00,7.773133333333333
2021-09-03 00:15:00,7.90288
2021-09-03 00:30:00,7.77064
2021-09-03 00:45:00,7.890886666666668
2021-09-03 01:00:00,7.757013333333333
2021-09-03 01:15:00,7.850219999999999
2021-09-03 01:30:00,7.866186666666667
2021-09-03 01:45:00,7.89438
2021-09-03 02:00:00,7.703806666666666
2021-09-03 02:15:00,7.866133333333333
2021-09-03 02:30:00,7.793226666666666
2021-09-03 02:45:00,7.7923
2021-09-03 03:00:00,7.844126666666667
2021-09-03 03:15:00,7.848633333333334
2021-09-03 03:30:00,7.787966666666667
2021-09-03 03:45:00,7.97492
2021-09-03 04:00:00,8.010446666666667
2021-09-03 04:15:00,7.867833333333333
2021-09-03 04:30:00,7.848813333333334
2021-09-03 04:45:00,7.820153333333334
2021-09-03 05:00:00,7.94338
2021-09-03 05:15:00,7.749186666666666
2021-09-03 05:30:00,7.788206666666666
2021-09-03 05:45:00,7.962313333333332
2021-09-03 06:00:00,7.97464
2021-09-03 06:15:00,7.707906666666667
2021-09-03 06:30:00,7.76482
2021-09-03 06:45:00,7.606173333333333
2021-09-03 07:00:00,8.121253333333334
2021-09-03 07:15:00,7.886186666666666
2021-09-03 07:30:00,7.97612
2021-09-03 07:45:00,7.83568
2021-09-03 08:00:00,7.920873333333333
2021-09-03 08:15:00,138.06764
2021-09-03 08:30:00,148.60353333333333
2021-09-03 08:45:00,148.15341333333333
2021-09-03 09:00:00,147.55988
2021-09-03 09:15:00,147.58687999999998
2021-09-03 09:30:00,146.78430666666665
2021-09-03 09:45:00,148.64355333333333
2021-09-03 10:00:00,148.32365333333334
2021-09-03 10:15:00,148.88284000000002
2021-09-03 10:30:00,149.60470666666666
2021-09-03 10:45:00,148.32621333333333
2021-09-03 11:00:00,148.43498
2021-09-03 11:15:00,149.30150666666665
2021-09-03 11:30:00,148.99347333333336
2021-09-03 11:45:00,148.75694
2021-09-03 12:00:00,149.21966666666668
2021-09-03 12:15:00,149.12637333333336
2021-09-03 12:30:00,148.43342666666666
2021-09-03 12:45:00,148.40902666666668
2021-09-03 13:00:00,148.66035333333332
2021-09-03 13:15:00,17.128606666666666
2021-09-03 13:30:00,8.027526666666667
2021-09-03 13:45:00,7.93522
2021-09-03 14:00:00,7.863086666666667
2021-09-03 14:15:00,139.9250066666667
2021-09-03 14:30:00,148.40292666666667
2021-09-03 14:45:00,148.25286666666668
2021-09-03 15:00:00,147.99116
2021-09-03 15:15:00,147.55264666666665
2021-09-03 15:30:00,148.05092000000002
2021-09-03 15:45:00,147.27208000000002
2021-09-03 16:00:00,148.31401333333332
2021-09-03 16:15:00,148.15667333333334
2021-09-03 16:30:00,147.72239333333334
2021-09-03 16:45:00,147.77001333333334
2021-09-03 17:00:00,147.33428
2021-09-03 17:15:00,148.21037333333334
2021-09-03 17:30:00,147.90657333333334
2021-09-03 17:45:00,147.94691333333333
2021-09-03 18:00:00,148.57404666666667
2021-09-03 18:15:00,148.88190666666665
2021-09-03 18:30:00,149.45044
2021-09-03 18:45:00,149.22240000000002
2021-09-03 19:00:00,149.76564
2021-09-03 19:15:00,17.2535
2021-09-03 19:30:00,7.763726666666667
2021-09-03 19:45:00,7.7692
2021-09-03 20:00:00,7.911486666666667
2021-09-03 20:15:00,7.887860000000001
2021-09-03 20:30:00,7.796033333333333
2021-09-03 20:45:00,7.80914
2021-09-03 21:00:00,7.872473333333334
2021-09-03 21:15:00,7.771100000000001
2021-09-03 21:30:00,7.924873333333333
2021-09-03 21:45:00,7.865046666666667
2021-09-03 22:00:00,7.804373333333333
2021-09-03 22:15:00,7.829286666666666
2021-09-03 22:30:00,7.874173333333333
2021-09-03 22:45:00,7.963459999999999
2021-09-03 23:00:00,7.826886666666667
2021-09-03 23:15:00,7.945793333333333
2021-09-03 23:30:00,7.84144
2021-09-03 23:45:00,7.88226
2021-09-04 00:00:00,7.83842
2021-09-04 00:15:00,7.938126666666666
2021-09-04 00:30:00,7.90218
2021-09-04 00:45:00,7.93852
2021-09-04 01:00:00,7.825473333333333
2021-09-04 01:15:00,7.893933333333334
2021-09-04 01:30:00,7.854146666666667
2021-09-04 01:45:00,7.89752
2021-09-04 02:00:00,7.808066666666666
2021-09-04 02:15:00,7.7846
2021-09-04 02:30:00,7.93264
2021-09-04 02:45:00,7.854686666666667
2021-09-04 03:00:00,7.735653333333333
2021-09-04 03:15:00,7.894553333333333
2021-09-04 03:30:00,7.958673333333333
2021-09-04 03:45:00,7.763506666666667
2021-09-04 04:00:00,7.929913333333333
2021-09-04 04:15:00,7.92752
2021-09-04 04:30:00,7.797713333333333
2021-09-04 04:45:00,7.731213333333333
2021-09-04 05:00:00,7.94084
2021-09-04 05:15:00,7.92532
2021-09-04 05:30:00,8.022293333333334
2021-09-04 05:45:00,7.87092
2021-09-04 06:00:00,7.868953333333334
2021-09-04 06:15:00,8.026233333333334
2021-09-04 06:30:00,7.807406666666666
2021-09-04 06:45:00,7.945706666666666
2021-09-04 07:00:00,7.925153333333332
2021-09-04 07:15:00,7.739233333333333
2021-09-04 07:30:00,7.913093333333333
2021-09-04 07:45:00,7.906013333333333
2021-09-04 08:00:00,7.867879999999999
2021-09-04 08:15:00,140.97097333333335
2021-09-04 08:30:00,150.13280666666665
2021-09-04 08:45:00,150.46873333333332
2021-09-04 09:00:00,150.73536666666666
2021-09-04 09:15:00,150.99654666666666
2021-09-04 09:30:00,148.84725333333333
2021-09-04 09:45:00,149.35794666666666
2021-09-04 10:00:00,150.52322
2021-09-04 10:15:00,149.9955
2021-09-04 10:30:00,149.65321333333335
2021-09-04 10:45:00,149.95297333333335
2021-09-04 11:00:00,150.21231333333336
2021-09-04 11:15:00,149.81892000000002
2021-09-04 11:30:00,150.1306066666667
2021-09-04 11:45:00,149.74805999999998
2021-09-04 12:00:00,149.49620000000002
2021-09-04 12:15:00,149.29984000000002
2021-09-04 12:30:00,149.04821333333334
2021-09-04 12:45:00,149.4362
2021-09-04 13:00:00,149.15027999999998
2021-09-04 13:15:00,17.407793333333334
2021-09-04 13:30:00,7.889913333333334
2021-09-04 13:45:00,7.739073333333334
2021-09-04 14:00:00,8.071886666666666
2021-09-04 14:15:00,140.10068666666666
2021-09-04 14:30:00,149.26251333333332
2021-09-04 14:45:00,148.93372666666667
2021-09-04 15:00:00,148.99742
2021-09-04 15:15:00,148.72547333333333
2021-09-04 15:30:00,148.11604666666665
2021-09-04 15:45:00,148.25751333333335
2021-09-04 16:00:00,147.85982
2021-09-04 16:15:00,148.39126
2021-09-04 16:30:00,147.77896
2021-09-04 16:45:00,147.55672
2021-09-04 17:00:00,147.72543333333334
2021-09-04 17:15:00,148.6659533333333
2021-09-04 17:30:00,148.18609333333333
2021-09-04 17:45:00,148.85284
2021-09-04 18:00:00,149.1269
2021-09-04 18:15:00,148.40156
2021-09-04 18:30:00,148.4217733333333
2021-09-04 18:45:00,149.70824
2021-09-04 19:00:00,150.1322
2021-09-04 19:15:00,17.304013333333334
2021-09-04 19:30:00,7.801673333333334
2021-09-04 19:45:00,7.85172
2021-09-04 20:00:00,7.73642
2021-09-04 20:15:00,7.867373333333333
2021-09-04 20:30:00,7.779546666666667
2021-09-04 20:45:00,7.822193333333333
2021-09-04 21:00:00,7.840599999999999
2021-09-04 21:15:00,7.797426666666666
2021-09-04 21:30:00,7.839506666666666
2021-09-04 21:45:00,7.805466666666666
2021-09-04 22:00:00,7.82124
2021-09-04 22:15:00,7.888153333333333
2021-09-04 22:30:00,7.832973333333332
2021-09-04 22:45:00,7.830726666666666
2021-09-04 23:00:00,7.81372
2021-09-04 23:15:00,7.81082
2021-09-04 23:30:00,7.821226666666666
2021-09-04 23:45:00,7.795753333333334
2021-09-05 00:00:00,7.934246666666667
2021-09-05 00:15:00,7.821166666666667
2021-09-05 00:30:00,7.75816
2021-09-05 00:45:00,7.876653333333333
2021-09-05 01:00:00,7.884833333333333
2021-09-05 01:15:00,7.8081466666666675
2021-09-05 01:30:00,7.796046666666666
2021-09-05 01:45:00,7.782773333333334
2021-09-05 02:00:00,7.811133333333333
2021-09-05 02:15:00,7.928873333333333
2021-09-05 02:30:00,7.878833333333334
2021-09-05 02:45:00,7.839573333333333
2021-09-05 03:00:00,7.96428
2021-09-05 03:15:00,7.90534
2021-09-05 03:30:00,7.924980000000001
2021-09-05 03:45:00,7.859213333333333
2021-09-05 04:00:00,7.868726666666666
2021-09-05 04:15:00,7.786246666666667
2021-09-05 04:30:00,7.846486666666666
2021-09-05 04:45:00,7.847326666666667
2021-09-05 05:00:00,7.90378
2021-09-05 05:15:00,7.754473333333333
2021-09-05 05:30:00,7.89502
2021-09-05 05:45:00,7.829326666666666
2021-09-05 06:00:00,7.87808
2021-09-05 06:15:00,7.835013333333333
2021-09-05 06:30:00,7.914406666666666
2021-09-05 06:45:00,7.8418
2021-09-05 07:00:00,7.91342
2021-09-05 07:15:00,7.767513333333333
2021-09-05 07:30:00,7.84826
2021-09-05 07:45:00,8.007
2021-09-05 08:00:00,8.004013333333333
2021-09-05 08:15:00,140.40381333333332
2021-09-05 08:30:00,149.94308
2021-09-05 08:45:00,150.28998
2021-09-05 09:00:00,150.29603333333336
2021-09-05 09:15:00,150.17675333333332
2021-09-05 09:30:00,149.70636000000002
2021-09-05 09:45:00,149.84805999999998
2021-09-05 10:00:00,150.19528
2021-09-05 10:15:00,149.57944666666666
2021-09-05 10:30:00,149.37995333333336
2021-09-05 10:45:00,149.04236666666665
2021-09-05 11:00:00,149.61467333333334
2021-09-05 11:15:00,148.69686666666666
2021-09-05 11:30:00,149.21219333333332
2021-09-05 11:45:00,148.77166
2021-09-05 12:00:00,148.71475999999998
2021-09-05 12:15:00,148.50102666666666
2021-09-05 12:30:00,148.31628
2021-09-05 12:45:00,147.78053333333335
2021-09-05 13:00:00,147.99772
2021-09-05 13:15:00,17.12849333333333
2021-09-05 13:30:00,7.809566666666667
2021-09-05 13:45:00,7.983426666666667
2021-09-05 14:00:00,7.972886666666667
2021-09-05 14:15:00,138.70628
2021-09-05 14:30:00,147.94227333333336
2021-09-05 14:45:00,148.26713999999998
2021-09-05 15:00:00,148.00831333333332
2021-09-05 15:15:00,148.33491333333333
2021-09-05 15:30:00,147.61094
2021-09-05 15:45:00,147.79355333333334
2021-09-05 16:00:00,148.1613066666667
