datetime,desk4_light_power
2021-08-29 04:45:00,0.6245133333333333
2021-08-29 05:00:00,0.6252066666666667
2021-08-29 05:15:00,0.6244
2021-08-29 05:30:00,0.62336
2021-08-29 05:45:00,0.6258666666666667
2021-08-29 06:00:00,0.6247133333333333
2021-08-29 06:15:00,0.6252866666666667
2021-08-29 06:30:00,0.6247466666666667
2021-08-29 06:45:00,0.6239066666666667
2021-08-29 07:00:00,0.6227733333333333
2021-08-29 07:15:00,88.32022666666667
2021-08-29 07:30:00,88.24212000000001
2021-08-29 07:45:00,87.77789333333334
2021-08-29 08:00:00,87.72713999999999
2021-08-29 08:15:00,87.67103333333333
2021-08-29 08:30:00,87.62869333333333
2021-08-29 08:45:00,87.53974
2021-08-29 09:00:00,87.51431333333333
2021-08-29 09:15:00,87.47736
2021-08-29 09:30:00,87.45911333333333
2021-08-29 09:45:00,87.41224000000001
2021-08-29 10:00:00,87.36138666666666
2021-08-29 10:15:00,87.34631333333333
2021-08-29 10:30:00,87.3142
2021-08-29 10:45:00,87.37317333333334
2021-08-29 11:00:00,87.52607333333334
2021-08-29 11:15:00,87.63780666666666
2021-08-29 11:30:00,87.67834666666667
2021-08-29 11:45:00,87.66094666666666
2021-08-29 12:00:00,87.65779333333333
2021-08-29 12:15:00,87.67210666666666
2021-08-29 12:30:00,87.73404666666667
2021-08-29 12:45:00,87.76255333333333
2021-08-29 13:00:00,87.6765
2021-08-29 13:15:00,87.62138666666667
2021-08-29 13:30:00,87.62254
2021-08-29 13:45:00,87.67676666666667
2021-08-29 14:00:00,87.68504666666666
2021-08-29 14:15:00,87.7504
2021-08-29 14:30:00,87.73936666666667
2021-08-29 14:45:00,87.696
2021-08-29 15:00:00,87.65450666666668
2021-08-29 15:15:00,87.58651333333334
2021-08-29 15:30:00,87.51866
2021-08-29 15:45:00,87.4989
2021-08-29 16:00:00,87.45565333333334
2021-08-29 16:15:00,87.46605333333333
2021-08-29 16:30:00,87.49295333333333
2021-08-29 16:45:00,87.43964
2021-08-29 17:00:00,87.43520666666667
2021-08-29 17:15:00,87.40446666666666
2021-08-29 17:30:00,87.41690666666666
2021-08-29 17:45:00,87.37842
2021-08-29 18:00:00,87.32444000000001
2021-08-29 18:15:00,87.31963999999999
2021-08-29 18:30:00,87.34678000000001
2021-08-29 18:45:00,87.32337333333334
2021-08-29 19:00:00,87.37473333333334
2021-08-29 19:15:00,87.3937
2021-08-29 19:30:00,87.38699333333334
2021-08-29 19:45:00,87.40437333333333
2021-08-29 20:00:00,87.45402
2021-08-29 20:15:00,87.43586
2021-08-29 20:30:00,87.38904
2021-08-29 20:45:00,87.4154
2021-08-29 21:00:00,87.34394666666667
2021-08-29 21:15:00,0.6266533333333333
2021-08-29 21:30:00,0.6235733333333333
2021-08-29 21:45:00,0.62368
2021-08-29 22:00:00,0.6247733333333334
2021-08-29 22:15:00,0.6235866666666666
2021-08-29 22:30:00,0.6242933333333334
2021-08-29 22:45:00,0.6232266666666667
2021-08-29 23:00:00,0.6248666666666666
2021-08-29 23:15:00,0.62392
2021-08-29 23:30:00,0.6250466666666666
2021-08-29 23:45:00,0.6246733333333334
2021-08-30 00:00:00,0.6235999999999999
2021-08-30 00:15:00,0.6240133333333333
2021-08-30 00:30:00,0.6241800000000001
2021-08-30 00:45:00,0.6236666666666667
2021-08-30 01:00:00,0.6242666666666667
2021-08-30 01:15:00,0.6236733333333333
2021-08-30 01:30:00,0.6229
2021-08-30 01:45:00,0.6256266666666667
2021-08-30 02:00:00,0.6243333333333333
2021-08-30 02:15:00,0.6245999999999999
2021-08-30 02:30:00,0.62342
2021-08-30 02:45:00,0.6249333333333333
2021-08-30 03:00:00,0.62538
2021-08-30 03:15:00,0.62364
2021-08-30 03:30:00,0.6231266666666666
2021-08-30 03:45:00,0.62644
2021-08-30 04:00:00,0.6243733333333333
2021-08-30 04:15:00,0.6250866666666667
2021-08-30 04:30:00,0.6251666666666666
2021-08-30 04:45:00,0.6229333333333333
2021-08-30 05:00:00,0.62408
2021-08-30 05:15:00,0.6243733333333333
2021-08-30 05:30:00,0.6222333333333334
2021-08-30 05:45:00,0.6226266666666667
2021-08-30 06:00:00,0.6227333333333332
2021-08-30 06:15:00,0.6226533333333334
2021-08-30 06:30:00,0.62236
2021-08-30 06:45:00,0.6207066666666667
2021-08-30 07:00:00,0.6196866666666666
2021-08-30 07:15:00,88.29840666666668
2021-08-30 07:30:00,88.26278666666667
2021-08-30 07:45:00,87.62070666666666
2021-08-30 08:00:00,87.56007333333334
2021-08-30 08:15:00,87.61273333333334
2021-08-30 08:30:00,87.65948666666667
2021-08-30 08:45:00,87.61294666666666
2021-08-30 09:00:00,87.65402
2021-08-30 09:15:00,87.59584666666666
2021-08-30 09:30:00,87.59086
2021-08-30 09:45:00,87.54354666666667
2021-08-30 10:00:00,87.49214
2021-08-30 10:15:00,87.431
2021-08-30 10:30:00,87.37485333333333
2021-08-30 10:45:00,87.32153333333333
2021-08-30 11:00:00,87.39804666666667
2021-08-30 11:15:00,87.43320666666666
2021-08-30 11:30:00,87.45873333333334
2021-08-30 11:45:00,87.49522
2021-08-30 12:00:00,87.51960666666668
2021-08-30 12:15:00,87.57426666666667
2021-08-30 12:30:00,87.59452666666667
2021-08-30 12:45:00,87.65282666666667
2021-08-30 13:00:00,87.63716
2021-08-30 13:15:00,87.67254666666666
2021-08-30 13:30:00,87.74304000000001
2021-08-30 13:45:00,87.80065333333333
2021-08-30 14:00:00,87.83048666666667
2021-08-30 14:15:00,87.86693333333332
2021-08-30 14:30:00,87.79565333333333
2021-08-30 14:45:00,87.7581
2021-08-30 15:00:00,87.694
2021-08-30 15:15:00,87.63946000000001
2021-08-30 15:30:00,87.45614
2021-08-30 15:45:00,87.39212
2021-08-30 16:00:00,87.33205333333333
2021-08-30 16:15:00,87.26255333333333
2021-08-30 16:30:00,87.27294666666667
2021-08-30 16:45:00,87.25510666666666
2021-08-30 17:00:00,87.26760666666668
2021-08-30 17:15:00,87.2265
2021-08-30 17:30:00,87.21223333333334
2021-08-30 17:45:00,87.18550666666667
2021-08-30 18:00:00,87.1669
2021-08-30 18:15:00,87.19879285714286
2021-08-30 18:30:00,87.21669333333332
2021-08-30 18:45:00,87.27942666666667
2021-08-30 19:00:00,87.35201333333333
2021-08-30 19:15:00,87.4075
2021-08-30 19:30:00,87.44865333333334
2021-08-30 19:45:00,87.49364
2021-08-30 20:00:00,87.44550000000001
2021-08-30 20:15:00,87.43578666666667
2021-08-30 20:30:00,87.41149999999999
2021-08-30 20:45:00,87.39657333333334
2021-08-30 21:00:00,87.40037333333333
2021-08-30 21:15:00,0.6265866666666666
2021-08-30 21:30:00,0.62596
2021-08-30 21:45:00,0.6236933333333333
2021-08-30 22:00:00,0.6232733333333333
2021-08-30 22:15:00,0.6254533333333333
2021-08-30 22:30:00,0.6235866666666666
2021-08-30 22:45:00,0.6240600000000001
2021-08-30 23:00:00,0.6248333333333334
2021-08-30 23:15:00,0.62276
2021-08-30 23:30:00,0.6236466666666668
2021-08-30 23:45:00,0.6241800000000001
2021-08-31 00:00:00,0.6243933333333334
2021-08-31 00:15:00,0.6239666666666667
2021-08-31 00:30:00,0.6246866666666667
2021-08-31 00:45:00,0.6245066666666667
2021-08-31 01:00:00,0.6248266666666668
2021-08-31 01:15:00,0.6243066666666667
2021-08-31 01:30:00,0.6253133333333333
2021-08-31 01:45:00,0.62494
2021-08-31 02:00:00,0.62412
2021-08-31 02:15:00,0.6228
2021-08-31 02:30:00,0.6257933333333333
2021-08-31 02:45:00,0.6236133333333334
2021-08-31 03:00:00,0.6238866666666667
2021-08-31 03:15:00,0.6235133333333334
2021-08-31 03:30:00,0.62396
2021-08-31 03:45:00,0.6249133333333333
2021-08-31 04:00:00,0.6248466666666667
2021-08-31 04:15:00,0.6241466666666666
2021-08-31 04:30:00,0.6224933333333333
2021-08-31 04:45:00,0.6237600000000001
2021-08-31 05:00:00,0.62438
2021-08-31 05:15:00,0.6246066666666666
2021-08-31 05:30:00,0.6242866666666667
2021-08-31 05:45:00,0.6234066666666667
2021-08-31 06:00:00,0.6223733333333333
2021-08-31 06:15:00,0.6212666666666666
2021-08-31 06:30:00,0.6229
2021-08-31 06:45:00,0.6205933333333333
2021-08-31 07:00:00,0.6202000000000001
2021-08-31 07:15:00,88.23798000000001
2021-08-31 07:30:00,88.30081333333332
2021-08-31 07:45:00,87.63584
2021-08-31 08:00:00,87.38825333333332
2021-08-31 08:15:00,87.49966666666666
2021-08-31 08:30:00,87.46108
2021-08-31 08:45:00,87.48198000000001
2021-08-31 09:00:00,87.49229333333332
2021-08-31 09:15:00,87.41074666666667
2021-08-31 09:30:00,87.41056
2021-08-31 09:45:00,87.46170666666667
2021-08-31 10:00:00,87.36459333333333
2021-08-31 10:15:00,87.3333
2021-08-31 10:30:00,87.29498
2021-08-31 10:45:00,87.36837999999999
2021-08-31 11:00:00,87.48132000000001
2021-08-31 11:15:00,87.51754000000001
2021-08-31 11:30:00,87.56292
2021-08-31 11:45:00,87.56245333333332
2021-08-31 12:00:00,87.56666666666666
2021-08-31 12:15:00,87.56972
2021-08-31 12:30:00,87.49627333333333
2021-08-31 12:45:00,87.5253
2021-08-31 13:00:00,87.52263333333333
2021-08-31 13:15:00,87.50486666666666
2021-08-31 13:30:00,87.49528666666667
2021-08-31 13:45:00,87.55031333333334
2021-08-31 14:00:00,87.56578666666665
2021-08-31 14:15:00,87.63061333333333
2021-08-31 14:30:00,87.6553
2021-08-31 14:45:00,87.70179333333334
2021-08-31 15:00:00,87.61988
2021-08-31 15:15:00,87.5672
2021-08-31 15:30:00,87.47906666666667
2021-08-31 15:45:00,87.37493333333333
2021-08-31 16:00:00,87.32322666666667
2021-08-31 16:15:00,87.31462666666667
2021-08-31 16:30:00,87.31058666666667
2021-08-31 16:45:00,87.23829333333333
2021-08-31 17:00:00,87.27767999999999
2021-08-31 17:15:00,87.22650666666667
2021-08-31 17:30:00,87.24172
2021-08-31 17:45:00,87.22829333333333
2021-08-31 18:00:00,87.23446666666668
2021-08-31 18:15:00,87.18742666666667
2021-08-31 18:30:00,87.14504000000001
2021-08-31 18:45:00,87.12694
2021-08-31 19:00:00,87.15106
2021-08-31 19:15:00,87.16271333333334
2021-08-31 19:30:00,87.30324
2021-08-31 19:45:00,87.37116666666667
2021-08-31 20:00:00,87.40973333333334
2021-08-31 20:15:00,87.4517
2021-08-31 20:30:00,87.46475333333333
2021-08-31 20:45:00,87.51415333333333
2021-08-31 21:00:00,87.52884
2021-08-31 21:15:00,0.6260666666666667
2021-08-31 21:30:00,0.6243933333333334
2021-08-31 21:45:00,0.6232066666666667
2021-08-31 22:00:00,0.6240533333333332
2021-08-31 22:15:00,0.6249866666666667
2021-08-31 22:30:00,0.6245866666666667
2021-08-31 22:45:00,0.6253333333333334
2021-08-31 23:00:00,0.6245533333333333
2021-08-31 23:15:00,0.62526
2021-08-31 23:30:00,0.6240733333333334
2021-08-31 23:45:00,0.6246533333333333
2021-09-01 00:00:00,0.6247333333333334
2021-09-01 00:15:00,0.62562
2021-09-01 00:30:00,0.6248533333333334
2021-09-01 00:45:00,0.6242533333333333
2021-09-01 01:00:00,0.62308
2021-09-01 01:15:00,0.6240333333333333
2021-09-01 01:30:00,0.62616
2021-09-01 01:45:00,0.6233933333333332
2021-09-01 02:00:00,0.6233333333333333
2021-09-01 02:15:00,0.62384
2021-09-01 02:30:00,0.6251533333333333
2021-09-01 02:45:00,0.62422
2021-09-01 03:00:00,0.6232933333333333
2021-09-01 03:15:00,0.6247
2021-09-01 03:30:00,0.6245133333333333
2021-09-01 03:45:00,0.6241
2021-09-01 04:00:00,0.6257933333333334
2021-09-01 04:15:00,0.62388
2021-09-01 04:30:00,0.6239333333333333
2021-09-01 04:45:00,0.6251666666666666
2021-09-01 05:00:00,0.6235533333333334
2021-09-01 05:15:00,0.6227400000000001
2021-09-01 05:30:00,0.6229533333333334
2021-09-01 05:45:00,0.6220933333333334
2021-09-01 06:00:00,0.62226
2021-09-01 06:15:00,0.6217133333333333
2021-09-01 06:30:00,0.6209066666666667
2021-09-01 06:45:00,0.6200733333333334
2021-09-01 07:00:00,0.6202666666666666
2021-09-01 07:15:00,88.09207333333333
2021-09-01 07:30:00,88.48052666666668
2021-09-01 07:45:00,87.90447999999999
2021-09-01 08:00:00,87.39881999999999
2021-09-01 08:15:00,87.22952666666667
2021-09-01 08:30:00,88.28001333333333
2021-09-01 08:45:00,88.41992666666667
2021-09-01 09:00:00,88.512
2021-09-01 09:15:00,88.48517333333332
2021-09-01 09:30:00,88.4056
2021-09-01 09:45:00,88.48317999999999
2021-09-01 10:00:00,88.45885333333334
2021-09-01 10:15:00,88.42862666666666
2021-09-01 10:30:00,88.45208
2021-09-01 10:45:00,88.48470666666667
2021-09-01 11:00:00,88.43789333333334
2021-09-01 11:15:00,88.38018000000001
2021-09-01 11:30:00,88.26829333333333
2021-09-01 11:45:00,88.14262000000001
2021-09-01 12:00:00,87.99068666666668
2021-09-01 12:15:00,87.60084666666667
2021-09-01 12:30:00,87.08714666666667
2021-09-01 12:45:00,87.35471333333334
2021-09-01 13:00:00,87.55026
2021-09-01 13:15:00,87.59374666666666
2021-09-01 13:30:00,87.62478666666667
2021-09-01 13:45:00,87.56978666666667
2021-09-01 14:00:00,87.58718666666667
2021-09-01 14:15:00,87.56885333333334
2021-09-01 14:30:00,87.54335333333333
2021-09-01 14:45:00,87.49335333333333
2021-09-01 15:00:00,87.5392
2021-09-01 15:15:00,87.45744666666666
2021-09-01 15:30:00,87.45502666666667
2021-09-01 15:45:00,87.49069333333334
2021-09-01 16:00:00,87.51761333333334
2021-09-01 16:15:00,87.51842666666667
2021-09-01 16:30:00,87.48384
2021-09-01 16:45:00,87.44725333333332
2021-09-01 17:00:00,87.35900666666666
2021-09-01 17:15:00,87.32641333333332
2021-09-01 17:30:00,87.26261333333333
2021-09-01 17:45:00,87.28492
2021-09-01 18:00:00,87.26000666666667
2021-09-01 18:15:00,87.20494000000001
2021-09-01 18:30:00,87.12929333333334
2021-09-01 18:45:00,87.13982666666666
2021-09-01 19:00:00,87.18711333333334
2021-09-01 19:15:00,87.26893333333334
2021-09-01 19:30:00,87.29822666666668
2021-09-01 19:45:00,87.3553
2021-09-01 20:00:00,87.41900666666668
2021-09-01 20:15:00,87.47368
2021-09-01 20:30:00,87.49027333333333
2021-09-01 20:45:00,87.42052
2021-09-01 21:00:00,87.46193333333333
2021-09-01 21:15:00,0.6253733333333333
2021-09-01 21:30:00,0.62494
2021-09-01 21:45:00,0.6243666666666667
2021-09-01 22:00:00,0.6256733333333333
2021-09-01 22:15:00,0.6241533333333333
2021-09-01 22:30:00,0.6234266666666667
2021-09-01 22:45:00,0.6232866666666667
2021-09-01 23:00:00,0.6241133333333334
2021-09-01 23:15:00,0.62464
2021-09-01 23:30:00,0.6232733333333333
2021-09-01 23:45:00,0.62366
2021-09-02 00:00:00,0.6243266666666667
2021-09-02 00:15:00,0.6250333333333333
2021-09-02 00:30:00,0.62414
2021-09-02 00:45:00,0.6242800000000001
2021-09-02 01:00:00,0.6234666666666667
2021-09-02 01:15:00,0.6247266666666668
2021-09-02 01:30:00,0.6250133333333333
2021-09-02 01:45:00,0.6249733333333334
2021-09-02 02:00:00,0.6249466666666667
2021-09-02 02:15:00,0.6248266666666668
2021-09-02 02:30:00,0.62412
2021-09-02 02:45:00,0.6245066666666667
2021-09-02 03:00:00,0.6246066666666666
2021-09-02 03:15:00,0.6243599999999999
2021-09-02 03:30:00,0.6245133333333333
2021-09-02 03:45:00,0.62438
2021-09-02 04:00:00,0.62496
2021-09-02 04:15:00,0.6245533333333333
2021-09-02 04:30:00,0.6242599999999999
2021-09-02 04:45:00,0.6221466666666667
2021-09-02 05:00:00,0.6231000000000001
2021-09-02 05:15:00,0.6220933333333334
2021-09-02 05:30:00,0.6230399999999999
2021-09-02 05:45:00,0.6228333333333332
2021-09-02 06:00:00,0.6218
2021-09-02 06:15:00,0.6209333333333333
2021-09-02 06:30:00,0.6206600000000001
2021-09-02 06:45:00,0.6203066666666667
2021-09-02 07:00:00,0.6199866666666666
2021-09-02 07:15:00,88.28714666666666
2021-09-02 07:30:00,88.51733333333333
2021-09-02 07:45:00,88.28524666666667
2021-09-02 08:00:00,88.07474666666667
2021-09-02 08:15:00,87.55988
2021-09-02 08:30:00,87.25782666666667
2021-09-02 08:45:00,87.31324666666666
2021-09-02 09:00:00,87.37942
2021-09-02 09:15:00,87.43928
2021-09-02 09:30:00,87.44002666666667
2021-09-02 09:45:00,87.45291333333333
2021-09-02 10:00:00,87.46254
2021-09-02 10:15:00,87.52952
2021-09-02 10:30:00,87.44182666666667
2021-09-02 10:45:00,87.45914666666665
2021-09-02 11:00:00,87.47825333333334
2021-09-02 11:15:00,87.42132666666666
2021-09-02 11:30:00,87.48386
2021-09-02 11:45:00,87.45156666666666
2021-09-02 12:00:00,87.34095333333333
2021-09-02 12:15:00,87.30209333333333
2021-09-02 12:30:00,87.24789333333334
2021-09-02 12:45:00,87.27663333333334
2021-09-02 13:00:00,87.29227999999999
2021-09-02 13:15:00,87.30988
2021-09-02 13:30:00,87.26662666666667
2021-09-02 13:45:00,87.34555999999999
2021-09-02 14:00:00,87.36476666666667
2021-09-02 14:15:00,87.36911333333335
2021-09-02 14:30:00,87.36882666666666
2021-09-02 14:45:00,87.38156666666667
2021-09-02 15:00:00,87.3204
2021-09-02 15:15:00,87.39628666666665
2021-09-02 15:30:00,87.40146
2021-09-02 15:45:00,87.45676
2021-09-02 16:00:00,87.46774666666667
2021-09-02 16:15:00,87.41012666666667
2021-09-02 16:30:00,87.42368666666667
2021-09-02 16:45:00,87.37951333333334
2021-09-02 17:00:00,87.36399333333334
2021-09-02 17:15:00,87.29130666666667
2021-09-02 17:30:00,87.28594666666666
2021-09-02 17:45:00,87.2512
2021-09-02 18:00:00,87.17904666666666
2021-09-02 18:15:00,87.23708666666667
2021-09-02 18:30:00,87.28754666666667
2021-09-02 18:45:00,87.31443333333333
2021-09-02 19:00:00,87.36806666666666
2021-09-02 19:15:00,87.37429999999999
2021-09-02 19:30:00,87.39015333333333
2021-09-02 19:45:00,87.39529999999999
2021-09-02 20:00:00,87.45872
2021-09-02 20:15:00,87.50075333333332
2021-09-02 20:30:00,87.53952666666667
2021-09-02 20:45:00,87.57048666666667
2021-09-02 21:00:00,87.5793
2021-09-02 21:15:00,0.6259
2021-09-02 21:30:00,0.6258866666666667
2021-09-02 21:45:00,0.6235866666666666
2021-09-02 22:00:00,0.6231733333333334
2021-09-02 22:15:00,0.62536
2021-09-02 22:30:00,0.6250133333333333
2021-09-02 22:45:00,0.62596
2021-09-02 23:00:00,0.6233266666666667
2021-09-02 23:15:00,0.62358
2021-09-02 23:30:00,0.6243733333333333
2021-09-02 23:45:00,0.6238666666666667
2021-09-03 00:00:00,0.6242266666666667
2021-09-03 00:15:00,0.6245999999999999
2021-09-03 00:30:00,0.6252333333333334
2021-09-03 00:45:00,0.6238933333333333
2021-09-03 01:00:00,0.6241066666666666
2021-09-03 01:15:00,0.6249333333333333
2021-09-03 01:30:00,0.6252666666666666
2021-09-03 01:45:00,0.6250333333333333
2021-09-03 02:00:00,0.6225933333333333
2021-09-03 02:15:00,0.6232733333333333
2021-09-03 02:30:00,0.6252866666666667
2021-09-03 02:45:00,0.62226
2021-09-03 03:00:00,0.62364
2021-09-03 03:15:00,0.62444
2021-09-03 03:30:00,0.62466
2021-09-03 03:45:00,0.6244999999999999
2021-09-03 04:00:00,0.6256333333333333
2021-09-03 04:15:00,0.62456
2021-09-03 04:30:00,0.6244599999999999
2021-09-03 04:45:00,0.6248400000000001
2021-09-03 05:00:00,0.6239600000000001
2021-09-03 05:15:00,0.6219933333333334
2021-09-03 05:30:00,0.62352
2021-09-03 05:45:00,0.6222333333333334
2021-09-03 06:00:00,0.6205266666666667
2021-09-03 06:15:00,0.62114
2021-09-03 06:30:00,0.62078
2021-09-03 06:45:00,0.6196933333333333
2021-09-03 07:00:00,0.6213466666666666
2021-09-03 07:15:00,88.17789333333333
2021-09-03 07:30:00,88.38309333333333
2021-09-03 07:45:00,87.87886
2021-09-03 08:00:00,87.23349333333334
2021-09-03 08:15:00,87.37228
2021-09-03 08:30:00,87.39889333333333
2021-09-03 08:45:00,87.43725333333333
2021-09-03 09:00:00,87.44726
2021-09-03 09:15:00,87.46460666666667
2021-09-03 09:30:00,87.48718666666667
2021-09-03 09:45:00,87.41568000000001
2021-09-03 10:00:00,87.41692666666667
2021-09-03 10:15:00,87.33942666666667
2021-09-03 10:30:00,87.3776
2021-09-03 10:45:00,87.33881333333333
2021-09-03 11:00:00,87.35840666666667
2021-09-03 11:15:00,87.3029
2021-09-03 11:30:00,87.24922666666666
2021-09-03 11:45:00,87.25862666666667
2021-09-03 12:00:00,87.26293333333334
2021-09-03 12:15:00,87.36148
2021-09-03 12:30:00,87.31807333333333
2021-09-03 12:45:00,87.29731333333332
2021-09-03 13:00:00,87.30727333333334
2021-09-03 13:15:00,87.3348
2021-09-03 13:30:00,87.36529999999999
2021-09-03 13:45:00,87.44516
2021-09-03 14:00:00,87.54814666666667
2021-09-03 14:15:00,87.56894666666668
2021-09-03 14:30:00,87.62364000000001
2021-09-03 14:45:00,87.59641333333335
2021-09-03 15:00:00,87.54136666666666
2021-09-03 15:15:00,87.48684
2021-09-03 15:30:00,87.44362666666666
2021-09-03 15:45:00,87.45411333333332
2021-09-03 16:00:00,87.45522666666666
2021-09-03 16:15:00,87.43227333333333
2021-09-03 16:30:00,87.47435999999999
2021-09-03 16:45:00,87.39856666666667
2021-09-03 17:00:00,87.35648666666665
2021-09-03 17:15:00,87.31495333333334
2021-09-03 17:30:00,87.23769333333333
2021-09-03 17:45:00,87.25737333333333
2021-09-03 18:00:00,87.31134
2021-09-03 18:15:00,87.33398666666668
2021-09-03 18:30:00,87.32260666666666
2021-09-03 18:45:00,87.39929333333333
2021-09-03 19:00:00,87.43993999999999
2021-09-03 19:15:00,87.42565333333333
2021-09-03 19:30:00,87.43398666666667
2021-09-03 19:45:00,87.42583333333333
2021-09-03 20:00:00,87.41263333333333
2021-09-03 20:15:00,87.46045333333333
2021-09-03 20:30:00,87.48614666666667
2021-09-03 20:45:00,87.51280666666666
2021-09-03 21:00:00,87.48373333333333
2021-09-03 21:15:00,0.6253066666666667
2021-09-03 21:30:00,0.6240866666666667
2021-09-03 21:45:00,0.6233333333333333
2021-09-03 22:00:00,0.6209666666666667
2021-09-03 22:15:00,0.6250066666666666
2021-09-03 22:30:00,0.6245733333333334
2021-09-03 22:45:00,0.6239066666666666
2021-09-03 23:00:00,0.6236533333333334
2021-09-03 23:15:00,0.6239733333333334
2021-09-03 23:30:00,0.623
2021-09-03 23:45:00,0.62374
2021-09-04 00:00:00,0.6233533333333334
2021-09-04 00:15:00,0.6242066666666666
2021-09-04 00:30:00,0.6242333333333333
2021-09-04 00:45:00,0.6242466666666666
2021-09-04 01:00:00,0.62278
2021-09-04 01:15:00,0.6244466666666667
2021-09-04 01:30:00,0.6253266666666666
2021-09-04 01:45:00,0.6239933333333333
2021-09-04 02:00:00,0.62352
2021-09-04 02:15:00,0.6230066666666667
2021-09-04 02:30:00,0.6250066666666666
2021-09-04 02:45:00,0.62422
2021-09-04 03:00:00,0.62356
2021-09-04 03:15:00,0.62448
2021-09-04 03:30:00,0.6245466666666667
2021-09-04 03:45:00,0.6240466666666666
2021-09-04 04:00:00,0.6246466666666667
2021-09-04 04:15:00,0.6245066666666667
2021-09-04 04:30:00,0.6245866666666667
2021-09-04 04:45:00,0.6221733333333334
2021-09-04 05:00:00,0.6255066666666667
2021-09-04 05:15:00,0.62438
2021-09-04 05:30:00,0.6247666666666666
2021-09-04 05:45:00,0.6239266666666666
2021-09-04 06:00:00,0.6235533333333334
2021-09-04 06:15:00,0.62424
2021-09-04 06:30:00,0.6231666666666666
2021-09-04 06:45:00,0.6249866666666667
2021-09-04 07:00:00,0.6237333333333334
2021-09-04 07:15:00,88.30473333333333
2021-09-04 07:30:00,88.60068666666666
2021-09-04 07:45:00,88.30811333333332
2021-09-04 08:00:00,87.99792000000001
2021-09-04 08:15:00,87.35161333333333
2021-09-04 08:30:00,87.31698666666666
2021-09-04 08:45:00,87.36755333333333
2021-09-04 09:00:00,87.32869333333333
2021-09-04 09:15:00,87.37114
2021-09-04 09:30:00,87.42150666666666
2021-09-04 09:45:00,87.38629999999999
2021-09-04 10:00:00,87.36588666666667
2021-09-04 10:15:00,87.35207999999999
2021-09-04 10:30:00,87.2842
2021-09-04 10:45:00,87.31105333333333
2021-09-04 11:00:00,87.36708666666667
2021-09-04 11:15:00,87.43622
2021-09-04 11:30:00,87.43344666666667
2021-09-04 11:45:00,87.44332666666668
2021-09-04 12:00:00,87.43445333333332
2021-09-04 12:15:00,87.44825999999999
2021-09-04 12:30:00,87.50733333333332
2021-09-04 12:45:00,87.52705333333333
2021-09-04 13:00:00,87.58343333333333
2021-09-04 13:15:00,87.57809999999999
2021-09-04 13:30:00,87.58187333333333
2021-09-04 13:45:00,87.61098666666666
2021-09-04 14:00:00,87.55593333333333
2021-09-04 14:15:00,87.53712666666667
2021-09-04 14:30:00,87.53675333333334
2021-09-04 14:45:00,87.52433333333333
2021-09-04 15:00:00,87.45596666666667
2021-09-04 15:15:00,87.44886
2021-09-04 15:30:00,87.41328666666666
2021-09-04 15:45:00,87.37953999999999
2021-09-04 16:00:00,87.32678666666668
2021-09-04 16:15:00,87.25722666666667
2021-09-04 16:30:00,87.34568666666668
2021-09-04 16:45:00,87.31402
2021-09-04 17:00:00,87.27897333333334
2021-09-04 17:15:00,87.17986
2021-09-04 17:30:00,87.15665333333332
2021-09-04 17:45:00,87.13565333333332
2021-09-04 18:00:00,87.21486
2021-09-04 18:15:00,87.24990666666666
2021-09-04 18:30:00,87.31040666666667
2021-09-04 18:45:00,87.34110000000001
2021-09-04 19:00:00,87.3087
2021-09-04 19:15:00,87.40052
2021-09-04 19:30:00,87.4003
2021-09-04 19:45:00,87.38688666666667
2021-09-04 20:00:00,87.37671999999999
2021-09-04 20:15:00,87.41745999999999
2021-09-04 20:30:00,87.45879333333333
2021-09-04 20:45:00,87.45699333333333
2021-09-04 21:00:00,87.45588
2021-09-04 21:15:00,0.6261133333333333
2021-09-04 21:30:00,0.6244466666666667
2021-09-04 21:45:00,0.6249533333333334
2021-09-04 22:00:00,0.6247333333333334
2021-09-04 22:15:00,0.6227466666666667
2021-09-04 22:30:00,0.6231733333333334
2021-09-04 22:45:00,0.6236133333333334
2021-09-04 23:00:00,0.6229066666666667
2021-09-04 23:15:00,0.62382
2021-09-04 23:30:00,0.6254799999999999
2021-09-04 23:45:00,0.62242
2021-09-05 00:00:00,0.6250066666666666
2021-09-05 00:15:00,0.62416
2021-09-05 00:30:00,0.6255333333333333
2021-09-05 00:45:00,0.6242066666666666
2021-09-05 01:00:00,0.6260733333333334
2021-09-05 01:15:00,0.6237933333333333
2021-09-05 01:30:00,0.62422
2021-09-05 01:45:00,0.6231666666666666
2021-09-05 02:00:00,0.6229
2021-09-05 02:15:00,0.6230733333333334
2021-09-05 02:30:00,0.6240866666666667
2021-09-05 02:45:00,0.6237066666666667
2021-09-05 03:00:00,0.6245066666666667
2021-09-05 03:15:00,0.6251533333333333
2021-09-05 03:30:00,0.6248466666666667
2021-09-05 03:45:00,0.6241933333333333
2021-09-05 04:00:00,0.62442
2021-09-05 04:15:00,0.6231933333333333
2021-09-05 04:30:00,0.6236200000000001
2021-09-05 04:45:00,0.6244733333333333
2021-09-05 05:00:00,0.62544
2021-09-05 05:15:00,0.62364
2021-09-05 05:30:00,0.6249800000000001
2021-09-05 05:45:00,0.6235666666666667
2021-09-05 06:00:00,0.6230333333333333
