datetime,desk6_light_power
2021-08-29 05:00:00,0.5822
2021-08-29 05:15:00,0.5826666666666667
2021-08-29 05:30:00,0.583
2021-08-29 05:45:00,0.5833200000000001
2021-08-29 06:00:00,0.5835866666666667
2021-08-29 06:15:00,0.58398
2021-08-29 06:30:00,0.5827333333333333
2021-08-29 06:45:00,0.5834266666666666
2021-08-29 07:00:00,0.5811066666666667
2021-08-29 07:15:00,88.06788
2021-08-29 07:30:00,87.84106666666666
2021-08-29 07:45:00,87.45801333333334
2021-08-29 08:00:00,87.30395333333333
2021-08-29 08:15:00,87.19167333333333
2021-08-29 08:30:00,87.17394666666668
2021-08-29 08:45:00,87.12254666666666
2021-08-29 09:00:00,86.97324
2021-08-29 09:15:00,86.9599
2021-08-29 09:30:00,86.87349333333333
2021-08-29 09:45:00,86.75912666666666
2021-08-29 10:00:00,86.60758
2021-08-29 10:15:00,86.81071333333333
2021-08-29 10:30:00,87.54997333333334
2021-08-29 10:45:00,87.77102
2021-08-29 11:00:00,87.38086
2021-08-29 11:15:00,87.07301333333334
2021-08-29 11:30:00,87.08374
2021-08-29 11:45:00,87.08958666666668
2021-08-29 12:00:00,87.13252000000001
2021-08-29 12:15:00,87.11580666666667
2021-08-29 12:30:00,87.14114666666666
2021-08-29 12:45:00,87.25418666666666
2021-08-29 13:00:00,87.50267333333333
2021-08-29 13:15:00,87.82559333333333
2021-08-29 13:30:00,87.87849333333334
2021-08-29 13:45:00,87.97292
2021-08-29 14:00:00,87.94753999999999
2021-08-29 14:15:00,87.13144000000001
2021-08-29 14:30:00,86.20818666666668
2021-08-29 14:45:00,85.92580666666666
2021-08-29 15:00:00,85.68646
2021-08-29 15:15:00,85.47074666666667
2021-08-29 15:30:00,85.49508666666667
2021-08-29 15:45:00,85.82281333333334
2021-08-29 16:00:00,85.93408
2021-08-29 16:15:00,85.99409999999999
2021-08-29 16:30:00,86.00012
2021-08-29 16:45:00,86.04773333333333
2021-08-29 17:00:00,86.08645333333334
2021-08-29 17:15:00,86.06483333333334
2021-08-29 17:30:00,86.09229333333333
2021-08-29 17:45:00,86.11908666666666
2021-08-29 18:00:00,86.07392
2021-08-29 18:15:00,86.17871333333332
2021-08-29 18:30:00,86.99754666666666
2021-08-29 18:45:00,87.07182666666667
2021-08-29 19:00:00,86.71079333333334
2021-08-29 19:15:00,86.66257999999999
2021-08-29 19:30:00,86.60972666666666
2021-08-29 19:45:00,86.55328666666666
2021-08-29 20:00:00,86.62166666666667
2021-08-29 20:15:00,86.50812666666667
2021-08-29 20:30:00,86.48466
2021-08-29 20:45:00,86.52534666666666
2021-08-29 21:00:00,86.56155333333332
2021-08-29 21:15:00,0.6142933333333332
2021-08-29 21:30:00,0.6147333333333334
2021-08-29 21:45:00,0.5820799999999999
2021-08-29 22:00:00,0.5790466666666667
2021-08-29 22:15:00,0.5791466666666667
2021-08-29 22:30:00,0.5808266666666667
2021-08-29 22:45:00,0.5789866666666666
2021-08-29 23:00:00,0.5819866666666667
2021-08-29 23:15:00,0.5804466666666667
2021-08-29 23:30:00,0.5809733333333333
2021-08-29 23:45:00,0.5815533333333334
2021-08-30 00:00:00,0.5799466666666666
2021-08-30 00:15:00,0.58092
2021-08-30 00:30:00,0.5809933333333334
2021-08-30 00:45:00,0.58188
2021-08-30 01:00:00,0.5813866666666667
2021-08-30 01:15:00,0.5811866666666667
2021-08-30 01:30:00,0.58054
2021-08-30 01:45:00,0.5825333333333333
2021-08-30 02:00:00,0.5817333333333333
2021-08-30 02:15:00,0.5823866666666666
2021-08-30 02:30:00,0.5824533333333334
2021-08-30 02:45:00,0.5835733333333334
2021-08-30 03:00:00,0.5827066666666667
2021-08-30 03:15:00,0.5831066666666668
2021-08-30 03:30:00,0.5832333333333334
2021-08-30 03:45:00,0.5844933333333333
2021-08-30 04:00:00,0.58342
2021-08-30 04:15:00,0.5850666666666666
2021-08-30 04:30:00,0.58354
2021-08-30 04:45:00,0.5825533333333334
2021-08-30 05:00:00,0.5837133333333334
2021-08-30 05:15:00,0.5842933333333333
2021-08-30 05:30:00,0.5833200000000001
2021-08-30 05:45:00,0.5843733333333333
2021-08-30 06:00:00,0.5831333333333333
2021-08-30 06:15:00,0.5833333333333334
2021-08-30 06:30:00,0.5845199999999999
2021-08-30 06:45:00,0.5823933333333334
2021-08-30 07:00:00,0.5809866666666667
2021-08-30 07:15:00,88.00889333333333
2021-08-30 07:30:00,87.59877333333334
2021-08-30 07:45:00,86.95853333333334
2021-08-30 08:00:00,86.98236666666666
2021-08-30 08:15:00,87.14274
2021-08-30 08:30:00,87.24129333333333
2021-08-30 08:45:00,87.17630000000001
2021-08-30 09:00:00,87.16763999999999
2021-08-30 09:15:00,87.15585333333334
2021-08-30 09:30:00,87.20224666666667
2021-08-30 09:45:00,87.01704
2021-08-30 10:00:00,86.85891333333333
2021-08-30 10:15:00,87.02477999999999
2021-08-30 10:30:00,87.69544
2021-08-30 10:45:00,87.84440666666666
2021-08-30 11:00:00,87.81563333333334
2021-08-30 11:15:00,87.93696666666666
2021-08-30 11:30:00,87.90630666666667
2021-08-30 11:45:00,87.94798
2021-08-30 12:00:00,88.02330666666667
2021-08-30 12:15:00,87.50261333333333
2021-08-30 12:30:00,87.25690666666667
2021-08-30 12:45:00,87.20951333333333
2021-08-30 13:00:00,87.26206
2021-08-30 13:15:00,87.28007333333333
2021-08-30 13:30:00,87.43391333333334
2021-08-30 13:45:00,87.98422000000001
2021-08-30 14:00:00,88.04311333333334
2021-08-30 14:15:00,86.92785333333333
2021-08-30 14:30:00,86.03889333333333
2021-08-30 14:45:00,85.86878
2021-08-30 15:00:00,85.68846666666667
2021-08-30 15:15:00,85.45714
2021-08-30 15:30:00,85.50165999999999
2021-08-30 15:45:00,86.39716
2021-08-30 16:00:00,86.17312666666666
2021-08-30 16:15:00,86.20279333333333
2021-08-30 16:30:00,86.12583333333333
2021-08-30 16:45:00,86.19308666666666
2021-08-30 17:00:00,86.02432666666667
2021-08-30 17:15:00,85.99296666666667
2021-08-30 17:30:00,85.97154666666667
2021-08-30 17:45:00,85.90017333333334
2021-08-30 18:00:00,85.96689375
2021-08-30 18:15:00,86.15097857142858
2021-08-30 18:30:00,87.23607999999999
2021-08-30 18:45:00,87.26244
2021-08-30 19:00:00,86.68464
2021-08-30 19:15:00,86.53165333333332
2021-08-30 19:30:00,86.56078000000001
2021-08-30 19:45:00,86.56905333333334
2021-08-30 20:00:00,86.50191333333333
2021-08-30 20:15:00,86.49337999999999
2021-08-30 20:30:00,86.51735333333333
2021-08-30 20:45:00,86.50768
2021-08-30 21:00:00,86.57252666666666
2021-08-30 21:15:00,0.6161266666666666
2021-08-30 21:30:00,0.6106266666666667
2021-08-30 21:45:00,0.5759933333333334
2021-08-30 22:00:00,0.57744
2021-08-30 22:15:00,0.5804133333333332
2021-08-30 22:30:00,0.5789799999999999
2021-08-30 22:45:00,0.5795066666666667
2021-08-30 23:00:00,0.5809666666666666
2021-08-30 23:15:00,0.58074
2021-08-30 23:30:00,0.5803666666666667
2021-08-30 23:45:00,0.5818333333333333
2021-08-31 00:00:00,0.58242
2021-08-31 00:15:00,0.5811666666666666
2021-08-31 00:30:00,0.58272
2021-08-31 00:45:00,0.5826600000000001
2021-08-31 01:00:00,0.5841066666666667
2021-08-31 01:15:00,0.5826533333333334
2021-08-31 01:30:00,0.5829466666666666
2021-08-31 01:45:00,0.5838066666666666
2021-08-31 02:00:00,0.58258
2021-08-31 02:15:00,0.5819466666666667
2021-08-31 02:30:00,0.58446
2021-08-31 02:45:00,0.58262
2021-08-31 03:00:00,0.5838533333333333
2021-08-31 03:15:00,0.5834933333333333
2021-08-31 03:30:00,0.58334
2021-08-31 03:45:00,0.5859533333333334
2021-08-31 04:00:00,0.58492
2021-08-31 04:15:00,0.5857133333333333
2021-08-31 04:30:00,0.5833666666666667
2021-08-31 04:45:00,0.5841999999999999
2021-08-31 05:00:00,0.5846333333333333
2021-08-31 05:15:00,0.5856333333333333
2021-08-31 05:30:00,0.5850533333333333
2021-08-31 05:45:00,0.5853533333333334
2021-08-31 06:00:00,0.58464
2021-08-31 06:15:00,0.5832666666666667
2021-08-31 06:30:00,0.58468
2021-08-31 06:45:00,0.5830133333333334
2021-08-31 07:00:00,0.5841333333333334
2021-08-31 07:15:00,88.01314
2021-08-31 07:30:00,88.28012666666667
2021-08-31 07:45:00,88.02533333333334
2021-08-31 08:00:00,87.94741333333333
2021-08-31 08:15:00,87.81720666666666
2021-08-31 08:30:00,86.90808
2021-08-31 08:45:00,86.58211333333334
2021-08-31 09:00:00,86.73772000000001
2021-08-31 09:15:00,86.84154666666667
2021-08-31 09:30:00,86.94181333333333
2021-08-31 09:45:00,86.97337333333333
2021-08-31 10:00:00,86.80226666666667
2021-08-31 10:15:00,86.97536666666666
2021-08-31 10:30:00,87.75756666666666
2021-08-31 10:45:00,87.80818666666667
2021-08-31 11:00:00,87.14632
2021-08-31 11:15:00,86.96554666666667
2021-08-31 11:30:00,86.97148
2021-08-31 11:45:00,87.18357333333333
2021-08-31 12:00:00,87.22306
2021-08-31 12:15:00,87.21501333333335
2021-08-31 12:30:00,87.13995333333332
2021-08-31 12:45:00,87.26389999999999
2021-08-31 13:00:00,87.67887333333333
2021-08-31 13:15:00,87.95331333333334
2021-08-31 13:30:00,87.93883333333333
2021-08-31 13:45:00,87.98306666666667
2021-08-31 14:00:00,87.92186666666666
2021-08-31 14:15:00,87.19584
2021-08-31 14:30:00,86.26795999999999
2021-08-31 14:45:00,86.10973333333332
2021-08-31 15:00:00,85.83261333333333
2021-08-31 15:15:00,85.68815333333333
2021-08-31 15:30:00,85.55179333333334
2021-08-31 15:45:00,85.76746
2021-08-31 16:00:00,86.00705333333333
2021-08-31 16:15:00,86.09529333333333
2021-08-31 16:30:00,86.07506
2021-08-31 16:45:00,86.06066000000001
2021-08-31 17:00:00,86.11484
2021-08-31 17:15:00,86.09012666666668
2021-08-31 17:30:00,86.08006
2021-08-31 17:45:00,86.08298666666666
2021-08-31 18:00:00,86.05606666666667
2021-08-31 18:15:00,86.1215
2021-08-31 18:30:00,87.17054
2021-08-31 18:45:00,87.70953333333334
2021-08-31 19:00:00,87.19415333333333
2021-08-31 19:15:00,86.81481333333333
2021-08-31 19:30:00,86.68938666666666
2021-08-31 19:45:00,86.66292
2021-08-31 20:00:00,86.70767333333333
2021-08-31 20:15:00,86.79016
2021-08-31 20:30:00,86.82617333333333
2021-08-31 20:45:00,86.91767333333334
2021-08-31 21:00:00,86.93331333333334
2021-08-31 21:15:00,0.6148
2021-08-31 21:30:00,0.5902666666666666
2021-08-31 21:45:00,0.5777533333333333
2021-08-31 22:00:00,0.5790533333333333
2021-08-31 22:15:00,0.5819533333333333
2021-08-31 22:30:00,0.5815400000000001
2021-08-31 22:45:00,0.5835
2021-08-31 23:00:00,0.5829266666666667
2021-08-31 23:15:00,0.5837
2021-08-31 23:30:00,0.58252
2021-08-31 23:45:00,0.5837800000000001
2021-09-01 00:00:00,0.5828066666666667
2021-09-01 00:15:00,0.5844266666666668
2021-09-01 00:30:00,0.5839599999999999
2021-09-01 00:45:00,0.5841200000000001
2021-09-01 01:00:00,0.5835733333333334
2021-09-01 01:15:00,0.58372
2021-09-01 01:30:00,0.5887533333333332
2021-09-01 01:45:00,0.58992
2021-09-01 02:00:00,0.5900933333333334
2021-09-01 02:15:00,0.5910799999999999
2021-09-01 02:30:00,0.59166
2021-09-01 02:45:00,0.5889533333333332
2021-09-01 03:00:00,0.58888
2021-09-01 03:15:00,0.58948
2021-09-01 03:30:00,0.5885533333333334
2021-09-01 03:45:00,0.5877266666666666
2021-09-01 04:00:00,0.5891533333333334
2021-09-01 04:15:00,0.5872133333333333
2021-09-01 04:30:00,0.5855533333333334
2021-09-01 04:45:00,0.5880866666666666
2021-09-01 05:00:00,0.58678
2021-09-01 05:15:00,0.5857600000000001
2021-09-01 05:30:00,0.5858266666666666
2021-09-01 05:45:00,0.5849466666666667
2021-09-01 06:00:00,0.5849
2021-09-01 06:15:00,0.5849933333333334
2021-09-01 06:30:00,0.5840066666666667
2021-09-01 06:45:00,0.5839866666666667
2021-09-01 07:00:00,0.5859266666666667
2021-09-01 07:15:00,87.47858666666666
2021-09-01 07:30:00,88.15004666666667
2021-09-01 07:45:00,87.80521333333333
2021-09-01 08:00:00,87.60434000000001
2021-09-01 08:15:00,87.53972
2021-09-01 08:30:00,87.52127333333333
2021-09-01 08:45:00,87.43519333333333
2021-09-01 09:00:00,87.43610666666667
2021-09-01 09:15:00,87.50668
2021-09-01 09:30:00,87.58956666666667
2021-09-01 09:45:00,87.54146
2021-09-01 10:00:00,87.59078666666666
2021-09-01 10:15:00,87.77288666666666
2021-09-01 10:30:00,87.92869999999999
2021-09-01 10:45:00,88.09690666666667
2021-09-01 11:00:00,88.12894666666666
2021-09-01 11:15:00,87.94630666666667
2021-09-01 11:30:00,87.76026
2021-09-01 11:45:00,87.48827333333334
2021-09-01 12:00:00,86.73287333333333
2021-09-01 12:15:00,86.73728
2021-09-01 12:30:00,86.73720666666667
2021-09-01 12:45:00,86.71601333333334
2021-09-01 13:00:00,86.66541333333333
2021-09-01 13:15:00,86.57531333333333
2021-09-01 13:30:00,86.52996666666667
2021-09-01 13:45:00,86.53044
2021-09-01 14:00:00,87.44525333333333
2021-09-01 14:15:00,86.94582666666666
2021-09-01 14:30:00,86.31208
2021-09-01 14:45:00,86.07427333333334
2021-09-01 15:00:00,85.95316
2021-09-01 15:15:00,85.80912666666667
2021-09-01 15:30:00,85.75410000000001
2021-09-01 15:45:00,85.7853
2021-09-01 16:00:00,85.85284666666666
2021-09-01 16:15:00,85.90344666666667
2021-09-01 16:30:00,85.9012
2021-09-01 16:45:00,85.89382666666667
2021-09-01 17:00:00,85.92800000000001
2021-09-01 17:15:00,86.08263333333335
2021-09-01 17:30:00,86.06194666666667
2021-09-01 17:45:00,86.04199333333332
2021-09-01 18:00:00,86.10973333333332
2021-09-01 18:15:00,86.35393333333333
2021-09-01 18:30:00,87.40418666666666
2021-09-01 18:45:00,87.55910666666666
2021-09-01 19:00:00,87.09612
2021-09-01 19:15:00,86.85440666666666
2021-09-01 19:30:00,86.69014
2021-09-01 19:45:00,86.73006000000001
2021-09-01 20:00:00,86.82555333333333
2021-09-01 20:15:00,86.89330666666666
2021-09-01 20:30:00,87.01539333333334
2021-09-01 20:45:00,87.00388666666666
2021-09-01 21:00:00,87.06155333333332
2021-09-01 21:15:00,0.6148466666666667
2021-09-01 21:30:00,0.5999599999999999
2021-09-01 21:45:00,0.5801666666666667
2021-09-01 22:00:00,0.5836066666666666
2021-09-01 22:15:00,0.5814466666666667
2021-09-01 22:30:00,0.5810333333333334
2021-09-01 22:45:00,0.58192
2021-09-01 23:00:00,0.58248
2021-09-01 23:15:00,0.5840066666666667
2021-09-01 23:30:00,0.5828333333333333
2021-09-01 23:45:00,0.5830666666666667
2021-09-02 00:00:00,0.5850799999999999
2021-09-02 00:15:00,0.5848133333333333
2021-09-02 00:30:00,0.5843533333333333
2021-09-02 00:45:00,0.58552
2021-09-02 01:00:00,0.5845
2021-09-02 01:15:00,0.5858399999999999
2021-09-02 01:30:00,0.5869333333333333
2021-09-02 01:45:00,0.5851333333333333
2021-09-02 02:00:00,0.5857533333333333
2021-09-02 02:15:00,0.5871666666666666
2021-09-02 02:30:00,0.5852
2021-09-02 02:45:00,0.5856666666666667
2021-09-02 03:00:00,0.5865666666666667
2021-09-02 03:15:00,0.5862533333333334
2021-09-02 03:30:00,0.5848
2021-09-02 03:45:00,0.58624
2021-09-02 04:00:00,0.5874733333333334
2021-09-02 04:15:00,0.5862533333333334
2021-09-02 04:30:00,0.5864466666666667
2021-09-02 04:45:00,0.5844400000000001
2021-09-02 05:00:00,0.5842933333333333
2021-09-02 05:15:00,0.5845666666666667
2021-09-02 05:30:00,0.5856600000000001
2021-09-02 05:45:00,0.5853466666666667
2021-09-02 06:00:00,0.5842266666666667
2021-09-02 06:15:00,0.5857266666666666
2021-09-02 06:30:00,0.5851466666666667
2021-09-02 06:45:00,0.58516
2021-09-02 07:00:00,0.5838266666666667
2021-09-02 07:15:00,88.13985333333333
2021-09-02 07:30:00,88.28101333333333
2021-09-02 07:45:00,88.00206666666666
2021-09-02 08:00:00,87.88536
2021-09-02 08:15:00,87.79724666666667
2021-09-02 08:30:00,86.85901333333332
2021-09-02 08:45:00,86.66225333333334
2021-09-02 09:00:00,86.82498666666667
2021-09-02 09:15:00,87.07607333333334
2021-09-02 09:30:00,87.22858666666666
2021-09-02 09:45:00,87.28807333333333
2021-09-02 10:00:00,87.27164666666667
2021-09-02 10:15:00,87.23744666666667
2021-09-02 10:30:00,87.07492666666667
2021-09-02 10:45:00,87.01045333333333
2021-09-02 11:00:00,86.89727333333333
2021-09-02 11:15:00,86.67156
2021-09-02 11:30:00,86.57212666666668
2021-09-02 11:45:00,86.52177333333334
2021-09-02 12:00:00,86.79922666666667
2021-09-02 12:15:00,86.92054666666667
2021-09-02 12:30:00,87.56653333333334
2021-09-02 12:45:00,87.67291333333333
2021-09-02 13:00:00,87.66534
2021-09-02 13:15:00,87.77452
2021-09-02 13:30:00,87.54259333333333
2021-09-02 13:45:00,87.71794
2021-09-02 14:00:00,87.84410666666666
2021-09-02 14:15:00,87.88956666666667
2021-09-02 14:30:00,87.88610666666666
2021-09-02 14:45:00,87.76176000000001
2021-09-02 15:00:00,87.58957333333333
2021-09-02 15:15:00,86.88123333333333
2021-09-02 15:30:00,86.64361333333333
2021-09-02 15:45:00,86.65244
2021-09-02 16:00:00,87.38894
2021-09-02 16:15:00,87.64418666666667
2021-09-02 16:30:00,87.80285333333333
2021-09-02 16:45:00,87.80252666666667
2021-09-02 17:00:00,87.81582666666667
2021-09-02 17:15:00,87.82400666666666
2021-09-02 17:30:00,87.56729333333332
2021-09-02 17:45:00,87.67832
2021-09-02 18:00:00,87.83542000000001
2021-09-02 18:15:00,87.69320666666667
2021-09-02 18:30:00,86.9575
2021-09-02 18:45:00,86.46207333333334
2021-09-02 19:00:00,86.33840666666667
2021-09-02 19:15:00,86.40004
2021-09-02 19:30:00,86.51994666666666
2021-09-02 19:45:00,86.61395333333333
2021-09-02 20:00:00,86.66865333333334
2021-09-02 20:15:00,86.72563333333333
2021-09-02 20:30:00,86.76612666666666
2021-09-02 20:45:00,86.82217333333332
2021-09-02 21:00:00,86.87287333333333
2021-09-02 21:15:00,0.6154066666666667
2021-09-02 21:30:00,0.5993933333333333
2021-09-02 21:45:00,0.5775066666666666
2021-09-02 22:00:00,0.5797666666666667
2021-09-02 22:15:00,0.5819333333333333
2021-09-02 22:30:00,0.5827866666666667
2021-09-02 22:45:00,0.5836666666666666
2021-09-02 23:00:00,0.5818866666666668
2021-09-02 23:15:00,0.5829000000000001
2021-09-02 23:30:00,0.5826933333333333
2021-09-02 23:45:00,0.5828666666666666
2021-09-03 00:00:00,0.5831000000000001
2021-09-03 00:15:00,0.5834866666666667
2021-09-03 00:30:00,0.5841200000000001
2021-09-03 00:45:00,0.5838066666666666
2021-09-03 01:00:00,0.5839933333333334
2021-09-03 01:15:00,0.5837266666666667
2021-09-03 01:30:00,0.5856266666666666
2021-09-03 01:45:00,0.5846666666666667
2021-09-03 02:00:00,0.5833999999999999
2021-09-03 02:15:00,0.5838066666666666
2021-09-03 02:30:00,0.58422
2021-09-03 02:45:00,0.5835666666666666
2021-09-03 03:00:00,0.5869333333333333
2021-09-03 03:15:00,0.5838266666666667
2021-09-03 03:30:00,0.5850266666666666
2021-09-03 03:45:00,0.5854066666666667
2021-09-03 04:00:00,0.5865600000000001
2021-09-03 04:15:00,0.5852133333333334
2021-09-03 04:30:00,0.5854
2021-09-03 04:45:00,0.58594
2021-09-03 05:00:00,0.58628
2021-09-03 05:15:00,0.5841733333333334
2021-09-03 05:30:00,0.58476
2021-09-03 05:45:00,0.58548
2021-09-03 06:00:00,0.5845933333333334
2021-09-03 06:15:00,0.5844133333333333
2021-09-03 06:30:00,0.5846533333333334
2021-09-03 06:45:00,0.5846466666666666
2021-09-03 07:00:00,0.5840200000000001
2021-09-03 07:15:00,88.22853333333335
2021-09-03 07:30:00,88.22290666666666
2021-09-03 07:45:00,87.96746666666667
2021-09-03 08:00:00,87.88385333333333
2021-09-03 08:15:00,87.671
2021-09-03 08:30:00,86.59762
2021-09-03 08:45:00,86.71710666666667
2021-09-03 09:00:00,86.88063333333334
2021-09-03 09:15:00,87.04020666666666
2021-09-03 09:30:00,87.15890666666665
2021-09-03 09:45:00,87.11165333333334
2021-09-03 10:00:00,87.02934
2021-09-03 10:15:00,86.82618000000001
2021-09-03 10:30:00,86.60585999999999
2021-09-03 10:45:00,86.41634
2021-09-03 11:00:00,86.37468
2021-09-03 11:15:00,86.66149333333333
2021-09-03 11:30:00,87.52447333333333
2021-09-03 11:45:00,87.65360666666668
2021-09-03 12:00:00,87.50137333333333
2021-09-03 12:15:00,87.57577333333333
2021-09-03 12:30:00,87.80962666666666
2021-09-03 12:45:00,87.86710666666666
2021-09-03 13:00:00,87.76914666666667
2021-09-03 13:15:00,87.61870666666667
2021-09-03 13:30:00,87.52390666666666
2021-09-03 13:45:00,87.47806
2021-09-03 14:00:00,86.83979333333333
2021-09-03 14:15:00,86.87308666666667
2021-09-03 14:30:00,87.45284666666666
2021-09-03 14:45:00,87.68462
2021-09-03 15:00:00,87.71302
2021-09-03 15:15:00,87.74426666666666
2021-09-03 15:30:00,87.62034666666666
2021-09-03 15:45:00,87.73443999999999
2021-09-03 16:00:00,87.47178666666667
2021-09-03 16:15:00,87.62744666666667
2021-09-03 16:30:00,87.83179333333334
2021-09-03 16:45:00,87.76854666666667
2021-09-03 17:00:00,87.52312
2021-09-03 17:15:00,87.53425999999999
2021-09-03 17:30:00,87.71880666666667
2021-09-03 17:45:00,87.76862
2021-09-03 18:00:00,87.63725333333333
2021-09-03 18:15:00,86.47898666666667
2021-09-03 18:30:00,86.14333333333335
2021-09-03 18:45:00,86.25334666666667
2021-09-03 19:00:00,86.34703333333333
2021-09-03 19:15:00,86.34885333333334
2021-09-03 19:30:00,86.48309333333333
2021-09-03 19:45:00,86.52477333333333
2021-09-03 20:00:00,86.57172
2021-09-03 20:15:00,86.64705333333333
2021-09-03 20:30:00,86.68159999999999
2021-09-03 20:45:00,86.73887333333333
2021-09-03 21:00:00,86.74346
2021-09-03 21:15:00,0.6133333333333333
2021-09-03 21:30:00,0.6044733333333333
2021-09-03 21:45:00,0.5767133333333334
2021-09-03 22:00:00,0.5771133333333334
2021-09-03 22:15:00,0.5800733333333333
2021-09-03 22:30:00,0.5806933333333333
2021-09-03 22:45:00,0.58068
2021-09-03 23:00:00,0.5816199999999999
2021-09-03 23:15:00,0.5821866666666667
2021-09-03 23:30:00,0.5810733333333334
2021-09-03 23:45:00,0.5816866666666667
2021-09-04 00:00:00,0.5839
2021-09-04 00:15:00,0.5829333333333333
2021-09-04 00:30:00,0.5819733333333333
2021-09-04 00:45:00,0.5827600000000001
2021-09-04 01:00:00,0.5807066666666666
2021-09-04 01:15:00,0.5840133333333334
2021-09-04 01:30:00,0.5854466666666667
2021-09-04 01:45:00,0.5824999999999999
2021-09-04 02:00:00,0.5823266666666667
2021-09-04 02:15:00,0.58426
2021-09-04 02:30:00,0.5843666666666666
2021-09-04 02:45:00,0.5853933333333334
2021-09-04 03:00:00,0.5860266666666667
2021-09-04 03:15:00,0.5850466666666667
2021-09-04 03:30:00,0.5845266666666666
2021-09-04 03:45:00,0.5853133333333334
2021-09-04 04:00:00,0.5854133333333333
2021-09-04 04:15:00,0.5858399999999999
2021-09-04 04:30:00,0.5863933333333333
2021-09-04 04:45:00,0.58456
2021-09-04 05:00:00,0.5857666666666667
2021-09-04 05:15:00,0.5875066666666666
2021-09-04 05:30:00,0.5858399999999999
2021-09-04 05:45:00,0.58658
2021-09-04 06:00:00,0.5874533333333333
2021-09-04 06:15:00,0.5871200000000001
2021-09-04 06:30:00,0.5845866666666667
2021-09-04 06:45:00,0.5879933333333334
2021-09-04 07:00:00,0.5868
2021-09-04 07:15:00,88.05175333333334
2021-09-04 07:30:00,88.30691333333334
2021-09-04 07:45:00,87.97584666666667
2021-09-04 08:00:00,87.84973333333333
2021-09-04 08:15:00,87.77292666666668
2021-09-04 08:30:00,87.15509333333333
2021-09-04 08:45:00,86.37381333333333
2021-09-04 09:00:00,86.67096
2021-09-04 09:15:00,86.89953999999999
2021-09-04 09:30:00,87.00434666666666
2021-09-04 09:45:00,86.95091333333333
2021-09-04 10:00:00,86.80478
2021-09-04 10:15:00,86.85351333333332
2021-09-04 10:30:00,87.27489999999999
2021-09-04 10:45:00,87.66530666666667
2021-09-04 11:00:00,87.11997333333333
2021-09-04 11:15:00,87.09644
2021-09-04 11:30:00,87.10988
2021-09-04 11:45:00,87.11651333333333
2021-09-04 12:00:00,87.20894666666666
2021-09-04 12:15:00,87.31524666666668
2021-09-04 12:30:00,87.51328666666667
2021-09-04 12:45:00,87.24946
2021-09-04 13:00:00,87.32689333333333
2021-09-04 13:15:00,87.45884666666666
2021-09-04 13:30:00,87.76521333333334
2021-09-04 13:45:00,87.85184
2021-09-04 14:00:00,87.91863333333335
2021-09-04 14:15:00,87.00949333333332
2021-09-04 14:30:00,86.24847333333334
2021-09-04 14:45:00,85.75848666666667
2021-09-04 15:00:00,85.48358666666667
2021-09-04 15:15:00,85.40892666666667
2021-09-04 15:30:00,85.74808666666667
2021-09-04 15:45:00,85.88195999999999
2021-09-04 16:00:00,85.96999333333333
2021-09-04 16:15:00,85.94517333333333
2021-09-04 16:30:00,86.00171999999999
2021-09-04 16:45:00,85.98916666666668
2021-09-04 17:00:00,85.9915
2021-09-04 17:15:00,86.0038
2021-09-04 17:30:00,86.05973999999999
2021-09-04 17:45:00,86.0872
2021-09-04 18:00:00,86.10633333333334
2021-09-04 18:15:00,86.43177999999999
2021-09-04 18:30:00,87.14782666666666
2021-09-04 18:45:00,87.14892666666667
2021-09-04 19:00:00,86.62239333333333
2021-09-04 19:15:00,86.69663999999999
2021-09-04 19:30:00,86.63052666666665
2021-09-04 19:45:00,86.63522666666667
2021-09-04 20:00:00,86.62239333333333
2021-09-04 20:15:00,86.62359333333333
2021-09-04 20:30:00,86.67182666666668
2021-09-04 20:45:00,86.70067999999999
2021-09-04 21:00:00,86.71268
2021-09-04 21:15:00,0.6141133333333334
2021-09-04 21:30:00,0.6099466666666667
2021-09-04 21:45:00,0.5816066666666667
2021-09-04 22:00:00,0.5794866666666666
2021-09-04 22:15:00,0.57912
2021-09-04 22:30:00,0.5789333333333333
2021-09-04 22:45:00,0.5795333333333333
2021-09-04 23:00:00,0.5800066666666667
2021-09-04 23:15:00,0.581
2021-09-04 23:30:00,0.5821266666666667
2021-09-04 23:45:00,0.5803866666666667
2021-09-05 00:00:00,0.5828266666666667
2021-09-05 00:15:00,0.5823733333333333
2021-09-05 00:30:00,0.5837800000000001
2021-09-05 00:45:00,0.5821000000000001
2021-09-05 01:00:00,0.58422
2021-09-05 01:15:00,0.58272
2021-09-05 01:30:00,0.5841066666666667
2021-09-05 01:45:00,0.5811266666666667
2021-09-05 02:00:00,0.5822133333333334
2021-09-05 02:15:00,0.5838733333333334
2021-09-05 02:30:00,0.5828266666666667
2021-09-05 02:45:00,0.5838533333333333
2021-09-05 03:00:00,0.5842333333333334
2021-09-05 03:15:00,0.5843666666666666
2021-09-05 03:30:00,0.5858000000000001
2021-09-05 03:45:00,0.5847333333333334
2021-09-05 04:00:00,0.5855
2021-09-05 04:15:00,0.58456
2021-09-05 04:30:00,0.58578
2021-09-05 04:45:00,0.5861533333333334
2021-09-05 05:00:00,0.5874666666666666
2021-09-05 05:15:00,0.5870599999999999
2021-09-05 05:30:00,0.5875466666666667
