datetime,desk1_plug_power
2021-09-05 19:30:00,35.77389333333333
2021-09-05 19:45:00,36.09516
2021-09-05 20:00:00,35.950966666666666
2021-09-05 20:15:00,36.68314
2021-09-05 20:30:00,35.93817333333333
2021-09-05 20:45:00,36.18784666666667
2021-09-05 21:00:00,36.66800666666666
2021-09-05 21:15:00,35.73768666666667
2021-09-05 21:30:00,35.96918
2021-09-05 21:45:00,35.8029
2021-09-05 22:00:00,35.86232
2021-09-05 22:15:00,35.89487999999999
2021-09-05 22:30:00,36.59662
2021-09-05 22:45:00,36.319606666666665
2021-09-05 23:00:00,36.170766666666665
2021-09-05 23:15:00,35.93609333333333
2021-09-05 23:30:00,35.820373333333336
2021-09-05 23:45:00,35.936053333333334
2021-09-06 00:00:00,36.50267333333333
2021-09-06 00:15:00,36.00938
2021-09-06 00:30:00,35.61869333333333
2021-09-06 00:45:00,36.41550666666667
2021-09-06 01:00:00,36.18912
2021-09-06 01:15:00,36.29622
2021-09-06 01:30:00,36.75038
2021-09-06 01:45:00,36.84363333333333
2021-09-06 02:00:00,36.71258666666667
2021-09-06 02:15:00,36.16499333333333
2021-09-06 02:30:00,36.39866666666667
2021-09-06 02:45:00,36.43
2021-09-06 03:00:00,35.763479999999994
2021-09-06 03:15:00,36.10140666666667
2021-09-06 03:30:00,35.953473333333335
2021-09-06 03:45:00,35.82687333333333
2021-09-06 04:00:00,36.58002
2021-09-06 04:15:00,35.81006
2021-09-06 04:30:00,35.88464666666667
2021-09-06 04:45:00,36.44457333333333
2021-09-06 05:00:00,36.437313333333336
2021-09-06 05:15:00,36.293686666666666
2021-09-06 05:30:00,36.26303333333333
2021-09-06 05:45:00,35.79645333333334
2021-09-06 06:00:00,36.03558
2021-09-06 06:15:00,35.86629333333334
2021-09-06 06:30:00,36.1988
2021-09-06 06:45:00,35.52813333333334
2021-09-06 07:00:00,35.338033333333335
2021-09-06 07:15:00,36.39861333333333
2021-09-06 07:30:00,36.44390666666666
2021-09-06 07:45:00,36.088186666666665
2021-09-06 08:00:00,35.83064
2021-09-06 08:15:00,162.73032
2021-09-06 08:30:00,171.49526
2021-09-06 08:45:00,171.72518
2021-09-06 09:00:00,171.91474666666667
2021-09-06 09:15:00,221.94094
2021-09-06 09:30:00,225.49990666666665
2021-09-06 09:45:00,225.94444
2021-09-06 10:00:00,225.86152
2021-09-06 10:15:00,225.3529
2021-09-06 10:30:00,225.8757933333333
2021-09-06 10:45:00,224.7814133333333
2021-09-06 11:00:00,224.82253333333333
2021-09-06 11:15:00,223.13802666666663
2021-09-06 11:30:00,222.7334133333333
2021-09-06 11:45:00,222.7800733333333
2021-09-06 12:00:00,222.35078
2021-09-06 12:15:00,221.93087333333327
2021-09-06 12:30:00,221.25297333333336
2021-09-06 12:45:00,220.36262666666667
2021-09-06 13:00:00,220.8680666666667
2021-09-06 13:15:00,88.13059333333332
2021-09-06 13:30:00,78.49856
2021-09-06 13:45:00,79.19372
2021-09-06 14:00:00,78.6642
2021-09-06 14:15:00,210.8688733333333
2021-09-06 14:30:00,219.22714
2021-09-06 14:45:00,218.62736666666663
2021-09-06 15:00:00,219.05236666666667
2021-09-06 15:15:00,219.14658
2021-09-06 15:30:00,219.5850533333333
2021-09-06 15:45:00,219.71373333333327
2021-09-06 16:00:00,219.53529333333333
2021-09-06 16:15:00,220.02829333333327
2021-09-06 16:30:00,221.1662
2021-09-06 16:45:00,221.04178666666667
2021-09-06 17:00:00,220.00028666666668
2021-09-06 17:15:00,220.47772
2021-09-06 17:30:00,221.46942
2021-09-06 17:45:00,221.67348
2021-09-06 18:00:00,222.8179
2021-09-06 18:15:00,185.0606933333333
2021-09-06 18:30:00,182.4102533333333
2021-09-06 18:45:00,183.1997533333333
2021-09-06 19:00:00,184.06182
2021-09-06 19:15:00,46.15218
2021-09-06 19:30:00,36.08112666666667
2021-09-06 19:45:00,35.655006666666665
2021-09-06 20:00:00,36.466973333333335
2021-09-06 20:15:00,36.65174666666667
2021-09-06 20:30:00,35.74617333333333
2021-09-06 20:45:00,35.832586666666664
2021-09-06 21:00:00,36.37586
2021-09-06 21:15:00,36.04040666666666
2021-09-06 21:30:00,36.44262666666667
2021-09-06 21:45:00,36.32396000000001
2021-09-06 22:00:00,36.10398666666666
2021-09-06 22:15:00,35.909173333333335
2021-09-06 22:30:00,36.58855333333334
2021-09-06 22:45:00,36.24122666666666
2021-09-06 23:00:00,35.68873333333333
2021-09-06 23:15:00,36.19733333333333
2021-09-06 23:30:00,36.09818
2021-09-06 23:45:00,36.15974666666667
2021-09-07 00:00:00,36.46088666666666
2021-09-07 00:15:00,36.32538666666667
2021-09-07 00:30:00,36.69173333333333
2021-09-07 00:45:00,35.967886666666665
2021-09-07 01:00:00,35.82894
2021-09-07 01:15:00,36.43996
2021-09-07 01:30:00,36.25348666666667
2021-09-07 01:45:00,36.22494666666667
2021-09-07 02:00:00,35.83449333333333
2021-09-07 02:15:00,36.05635333333333
2021-09-07 02:30:00,35.7558
2021-09-07 02:45:00,36.29004
2021-09-07 03:00:00,36.24924666666666
2021-09-07 03:15:00,35.97228
2021-09-07 03:30:00,36.19452666666667
2021-09-07 03:45:00,36.07543333333333
2021-09-07 04:00:00,36.21528
2021-09-07 04:15:00,35.95206666666666
2021-09-07 04:30:00,36.32991333333334
2021-09-07 04:45:00,36.51250666666667
2021-09-07 05:00:00,36.45662
2021-09-07 05:15:00,36.24802
2021-09-07 05:30:00,36.92614
2021-09-07 05:45:00,36.305240000000005
2021-09-07 06:00:00,36.03299333333334
2021-09-07 06:15:00,36.5061
2021-09-07 06:30:00,35.60658
2021-09-07 06:45:00,35.74134
2021-09-07 07:00:00,36.15262666666667
2021-09-07 07:15:00,36.11551333333333
2021-09-07 07:30:00,36.11448
2021-09-07 07:45:00,36.24911333333333
2021-09-07 08:00:00,35.99231333333333
2021-09-07 08:15:00,163.41095333333334
2021-09-07 08:30:00,172.84796666666668
2021-09-07 08:45:00,171.91875333333334
2021-09-07 09:00:00,171.96524666666667
2021-09-07 09:15:00,221.32768666666664
2021-09-07 09:30:00,225.30224
2021-09-07 09:45:00,225.14726
2021-09-07 10:00:00,224.90908666666667
2021-09-07 10:15:00,223.9720066666667
2021-09-07 10:30:00,223.41600625
2021-09-07 10:45:00,222.43706428571429
2021-09-07 11:00:00,222.45166
2021-09-07 11:15:00,222.8872333333333
2021-09-07 11:30:00,223.61328
2021-09-07 11:45:00,223.28874666666667
2021-09-07 12:00:00,222.52267333333333
2021-09-07 12:15:00,222.2064
2021-09-07 12:30:00,222.1117866666667
2021-09-07 12:45:00,222.17404666666667
2021-09-07 13:00:00,221.74292666666668
2021-09-07 13:15:00,88.09129333333334
2021-09-07 13:30:00,78.47456000000001
2021-09-07 13:45:00,78.98261333333333
2021-09-07 14:00:00,78.87573333333333
2021-09-07 14:15:00,213.5289666666667
2021-09-07 14:30:00,222.98940666666667
2021-09-07 14:45:00,224.01000666666667
2021-09-07 15:00:00,222.66498666666664
2021-09-07 15:15:00,222.81728
2021-09-07 15:30:00,222.91531333333333
2021-09-07 15:45:00,222.8406733333333
2021-09-07 16:00:00,222.94315333333333
2021-09-07 16:15:00,222.3009
2021-09-07 16:30:00,223.18598666666668
2021-09-07 16:45:00,222.96746666666667
2021-09-07 17:00:00,222.8380133333333
2021-09-07 17:15:00,222.69928
2021-09-07 17:30:00,223.1423
2021-09-07 17:45:00,223.4386133333333
2021-09-07 18:00:00,224.03766666666667
2021-09-07 18:15:00,184.73268
2021-09-07 18:30:00,181.51397333333333
2021-09-07 18:45:00,183.04048666666668
2021-09-07 19:00:00,183.19350666666665
2021-09-07 19:15:00,45.58686
2021-09-07 19:30:00,35.61956
2021-09-07 19:45:00,35.71218666666667
2021-09-07 20:00:00,36.17908666666666
2021-09-07 20:15:00,36.32032
2021-09-07 20:30:00,35.94358
2021-09-07 20:45:00,35.91132666666667
2021-09-07 21:00:00,36.34313333333333
2021-09-07 21:15:00,36.10480666666667
2021-09-07 21:30:00,35.8335
2021-09-07 21:45:00,35.86619333333333
2021-09-07 22:00:00,35.90916
2021-09-07 22:15:00,36.2187
2021-09-07 22:30:00,36.297540000000005
2021-09-07 22:45:00,36.07698666666667
2021-09-07 23:00:00,36.15834666666667
2021-09-07 23:15:00,36.05698
2021-09-07 23:30:00,36.24141333333333
2021-09-07 23:45:00,35.91892666666667
2021-09-08 00:00:00,36.54314
2021-09-08 00:15:00,35.98083999999999
2021-09-08 00:30:00,36.48612666666666
2021-09-08 00:45:00,36.519893333333336
2021-09-08 01:00:00,36.27442666666666
2021-09-08 01:15:00,36.03835333333333
2021-09-08 01:30:00,36.216726666666666
2021-09-08 01:45:00,35.88707333333333
2021-09-08 02:00:00,36.11114
2021-09-08 02:15:00,36.09302
2021-09-08 02:30:00,36.500906666666666
2021-09-08 02:45:00,36.572253333333336
2021-09-08 03:00:00,35.92248
2021-09-08 03:15:00,36.13330666666666
2021-09-08 03:30:00,35.78875333333334
2021-09-08 03:45:00,35.520599999999995
2021-09-08 04:00:00,35.690693333333336
2021-09-08 04:15:00,36.65772666666667
2021-09-08 04:30:00,36.29610666666667
2021-09-08 04:45:00,36.56873333333333
2021-09-08 05:00:00,36.75434666666667
2021-09-08 05:15:00,35.91769333333333
2021-09-08 05:30:00,36.01822
2021-09-08 05:45:00,35.978860000000005
2021-09-08 06:00:00,35.660893333333334
2021-09-08 06:15:00,36.74592
2021-09-08 06:30:00,36.55448
2021-09-08 06:45:00,36.0244
2021-09-08 07:00:00,35.86548666666667
2021-09-08 07:15:00,36.01618666666666
2021-09-08 07:30:00,35.97486666666667
2021-09-08 07:45:00,35.88450666666667
2021-09-08 08:00:00,36.46498
2021-09-08 08:15:00,163.84133333333332
2021-09-08 08:30:00,172.01016666666666
2021-09-08 08:45:00,171.73489333333333
2021-09-08 09:00:00,172.66086
2021-09-08 09:15:00,222.1643733333333
2021-09-08 09:30:00,225.03348
2021-09-08 09:45:00,226.12786666666668
2021-09-08 10:00:00,224.85960666666668
2021-09-08 10:15:00,223.6922133333333
2021-09-08 10:30:00,222.77034666666663
2021-09-08 10:45:00,223.3635933333333
2021-09-08 11:00:00,223.34364
2021-09-08 11:15:00,222.55290666666667
2021-09-08 11:30:00,221.01798
2021-09-08 11:45:00,220.16702666666663
2021-09-08 12:00:00,220.59260666666663
2021-09-08 12:15:00,219.86358666666663
2021-09-08 12:30:00,219.57784666666663
2021-09-08 12:45:00,219.39738666666665
2021-09-08 13:00:00,219.48192
2021-09-08 13:15:00,88.01171333333333
2021-09-08 13:30:00,78.62884666666667
2021-09-08 13:45:00,78.71818
2021-09-08 14:00:00,78.82791999999999
2021-09-08 14:15:00,210.6248133333333
2021-09-08 14:30:00,220.78510666666668
2021-09-08 14:45:00,219.88252
2021-09-08 15:00:00,219.5961533333333
2021-09-08 15:15:00,220.3654133333333
2021-09-08 15:30:00,219.76665333333327
2021-09-08 15:45:00,219.46125333333333
2021-09-08 16:00:00,220.0887066666667
2021-09-08 16:15:00,221.22232666666665
2021-09-08 16:30:00,221.60448666666667
2021-09-08 16:45:00,221.56026666666668
2021-09-08 17:00:00,220.89569333333333
2021-09-08 17:15:00,221.04962
2021-09-08 17:30:00,219.78084
2021-09-08 17:45:00,220.41163333333333
2021-09-08 18:00:00,220.63673333333327
2021-09-08 18:15:00,184.51848666666663
2021-09-08 18:30:00,181.15212666666667
2021-09-08 18:45:00,182.20597333333336
2021-09-08 19:00:00,182.3879266666667
2021-09-08 19:15:00,45.58408666666666
2021-09-08 19:30:00,35.64974666666667
2021-09-08 19:45:00,36.13438
2021-09-08 20:00:00,36.14672666666667
2021-09-08 20:15:00,36.17265333333333
2021-09-08 20:30:00,36.07582
2021-09-08 20:45:00,36.50237333333334
2021-09-08 21:00:00,36.37998
2021-09-08 21:15:00,35.812000000000005
2021-09-08 21:30:00,36.116546666666665
2021-09-08 21:45:00,35.79295333333334
2021-09-08 22:00:00,36.54743333333333
2021-09-08 22:15:00,35.50179333333333
2021-09-08 22:30:00,36.17799333333333
2021-09-08 22:45:00,35.9212
2021-09-08 23:00:00,36.14640666666666
2021-09-08 23:15:00,35.91613333333333
2021-09-08 23:30:00,36.869173333333336
2021-09-08 23:45:00,35.43255333333333
2021-09-09 00:00:00,35.74242666666667
2021-09-09 00:15:00,36.15850666666667
2021-09-09 00:30:00,36.02813333333334
2021-09-09 00:45:00,36.046126666666666
2021-09-09 01:00:00,36.32889333333333
2021-09-09 01:15:00,37.11616
2021-09-09 01:30:00,37.04757333333334
2021-09-09 01:45:00,36.153893333333336
2021-09-09 02:00:00,37.11871333333333
2021-09-09 02:15:00,35.944653333333335
2021-09-09 02:30:00,36.064346666666665
2021-09-09 02:45:00,36.19612
2021-09-09 03:00:00,36.40354
2021-09-09 03:15:00,36.62008
2021-09-09 03:30:00,36.26096
2021-09-09 03:45:00,36.18936
2021-09-09 04:00:00,35.89724666666667
2021-09-09 04:15:00,35.70616666666667
2021-09-09 04:30:00,36.05733333333333
2021-09-09 04:45:00,36.09276
2021-09-09 05:00:00,36.1007
2021-09-09 05:15:00,35.78709333333334
2021-09-09 05:30:00,36.10922666666667
2021-09-09 05:45:00,35.64174
2021-09-09 06:00:00,36.39851333333333
2021-09-09 06:15:00,36.570366666666665
2021-09-09 06:30:00,35.51546666666666
2021-09-09 06:45:00,36.41156
2021-09-09 07:00:00,35.7785
2021-09-09 07:15:00,35.83129333333333
2021-09-09 07:30:00,36.11277333333333
2021-09-09 07:45:00,35.85294666666666
2021-09-09 08:00:00,35.945033333333335
2021-09-09 08:15:00,162.94117333333332
2021-09-09 08:30:00,171.37044666666668
2021-09-09 08:45:00,171.90768
2021-09-09 09:00:00,171.43720666666667
2021-09-09 09:15:00,221.62035333333333
2021-09-09 09:30:00,225.71706666666665
2021-09-09 09:45:00,224.7365
2021-09-09 10:00:00,225.0181333333333
2021-09-09 10:15:00,223.9206
2021-09-09 10:30:00,223.62610666666663
2021-09-09 10:45:00,223.9357533333333
2021-09-09 11:00:00,223.23453333333333
2021-09-09 11:15:00,222.58128666666667
2021-09-09 11:30:00,223.67256
2021-09-09 11:45:00,222.82776
2021-09-09 12:00:00,223.22320666666667
2021-09-09 12:15:00,222.72850666666668
2021-09-09 12:30:00,222.527
2021-09-09 12:45:00,221.65474666666665
2021-09-09 13:00:00,221.63556000000003
2021-09-09 13:15:00,88.17363333333333
2021-09-09 13:30:00,79.12436666666666
2021-09-09 13:45:00,78.43656000000001
2021-09-09 14:00:00,78.85719999999999
2021-09-09 14:15:00,211.72518666666667
2021-09-09 14:30:00,222.00074
2021-09-09 14:45:00,223.13838666666663
2021-09-09 15:00:00,222.62974
2021-09-09 15:15:00,221.60650666666663
2021-09-09 15:30:00,221.92344666666668
2021-09-09 15:45:00,222.08096666666668
2021-09-09 16:00:00,222.884
2021-09-09 16:15:00,222.87831333333327
2021-09-09 16:30:00,223.1812933333333
2021-09-09 16:45:00,223.1532
2021-09-09 17:00:00,222.40846
2021-09-09 17:15:00,222.02061333333333
2021-09-09 17:30:00,221.8888533333333
2021-09-09 17:45:00,223.1965133333333
2021-09-09 18:00:00,224.29398
2021-09-09 18:15:00,184.48874
2021-09-09 18:30:00,181.83346666666665
2021-09-09 18:45:00,181.9866133333333
2021-09-09 19:00:00,182.39992
2021-09-09 19:15:00,46.12846
2021-09-09 19:30:00,36.26944666666667
2021-09-09 19:45:00,36.43548
2021-09-09 20:00:00,36.13076
2021-09-09 20:15:00,36.13473333333333
2021-09-09 20:30:00,35.978186666666666
2021-09-09 20:45:00,36.06196
2021-09-09 21:00:00,36.680953333333335
2021-09-09 21:15:00,36.15366666666667
2021-09-09 21:30:00,36.5256
2021-09-09 21:45:00,36.58651333333333
2021-09-09 22:00:00,35.91358666666667
2021-09-09 22:15:00,36.128400000000006
2021-09-09 22:30:00,35.87359333333333
2021-09-09 22:45:00,35.69134
2021-09-09 23:00:00,36.67802
2021-09-09 23:15:00,36.19848
2021-09-09 23:30:00,36.42204
2021-09-09 23:45:00,36.94509333333333
2021-09-10 00:00:00,35.90658
2021-09-10 00:15:00,35.98370666666666
2021-09-10 00:30:00,35.742266666666666
2021-09-10 00:45:00,35.72572666666667
2021-09-10 01:00:00,36.22379333333333
2021-09-10 01:15:00,36.45272666666666
2021-09-10 01:30:00,36.27143333333333
2021-09-10 01:45:00,36.20585333333334
2021-09-10 02:00:00,36.20191333333333
2021-09-10 02:15:00,36.48437333333334
2021-09-10 02:30:00,35.83021333333333
2021-09-10 02:45:00,36.12676
2021-09-10 03:00:00,36.16953333333333
2021-09-10 03:15:00,36.22608
2021-09-10 03:30:00,36.59559333333333
2021-09-10 03:45:00,36.181133333333335
2021-09-10 04:00:00,35.95516666666666
2021-09-10 04:15:00,36.38330666666666
2021-09-10 04:30:00,36.35937333333333
2021-09-10 04:45:00,36.25898666666667
2021-09-10 05:00:00,36.20760666666667
2021-09-10 05:15:00,35.73687333333333
2021-09-10 05:30:00,35.79226666666667
2021-09-10 05:45:00,36.21889333333333
2021-09-10 06:00:00,36.421153333333336
2021-09-10 06:15:00,36.09221333333333
2021-09-10 06:30:00,35.63224
2021-09-10 06:45:00,36.56268666666666
2021-09-10 07:00:00,35.672853333333336
2021-09-10 07:15:00,35.83278666666667
2021-09-10 07:30:00,35.36255333333334
2021-09-10 07:45:00,36.09463333333333
2021-09-10 08:00:00,36.33772666666667
2021-09-10 08:15:00,163.49481333333333
2021-09-10 08:30:00,172.10692666666668
2021-09-10 08:45:00,172.23041333333333
2021-09-10 09:00:00,171.12384666666668
2021-09-10 09:15:00,219.7795
2021-09-10 09:30:00,224.12770666666665
2021-09-10 09:45:00,224.52749333333333
2021-09-10 10:00:00,224.5877133333333
2021-09-10 10:15:00,225.19570666666667
2021-09-10 10:30:00,224.85248
2021-09-10 10:45:00,225.06225333333333
2021-09-10 11:00:00,225.35188666666667
2021-09-10 11:15:00,225.67638666666667
2021-09-10 11:30:00,224.63072666666667
2021-09-10 11:45:00,224.6454533333333
2021-09-10 12:00:00,224.5137533333333
2021-09-10 12:15:00,225.36970666666667
2021-09-10 12:30:00,223.82487333333333
2021-09-10 12:45:00,224.29584000000003
2021-09-10 13:00:00,224.33036
2021-09-10 13:15:00,89.09549999999999
2021-09-10 13:30:00,78.93632666666667
2021-09-10 13:45:00,79.03061333333333
2021-09-10 14:00:00,79.01311333333334
2021-09-10 14:15:00,214.38639333333333
2021-09-10 14:30:00,224.23016666666663
2021-09-10 14:45:00,224.11247333333333
2021-09-10 15:00:00,223.8051933333333
2021-09-10 15:15:00,223.10296666666667
2021-09-10 15:30:00,223.74352666666667
2021-09-10 15:45:00,222.9578933333333
2021-09-10 16:00:00,223.80730666666668
2021-09-10 16:15:00,223.07452666666669
2021-09-10 16:30:00,223.50279333333336
2021-09-10 16:45:00,223.1206733333333
2021-09-10 17:00:00,223.32479333333333
2021-09-10 17:15:00,224.36808
2021-09-10 17:30:00,223.4010933333333
2021-09-10 17:45:00,224.18644
2021-09-10 18:00:00,224.07862666666668
2021-09-10 18:15:00,183.70600666666667
2021-09-10 18:30:00,180.15052
2021-09-10 18:45:00,181.49194
2021-09-10 19:00:00,181.9174133333333
2021-09-10 19:15:00,46.21925333333333
2021-09-10 19:30:00,36.52314
2021-09-10 19:45:00,35.762233333333334
2021-09-10 20:00:00,36.24936
2021-09-10 20:15:00,36.49303333333333
2021-09-10 20:30:00,35.876639999999995
2021-09-10 20:45:00,36.22963333333333
2021-09-10 21:00:00,36.46062
2021-09-10 21:15:00,36.431133333333335
2021-09-10 21:30:00,35.750919999999994
2021-09-10 21:45:00,36.18858
2021-09-10 22:00:00,35.62352666666666
2021-09-10 22:15:00,35.49220666666667
2021-09-10 22:30:00,36.07316
2021-09-10 22:45:00,35.94135333333333
2021-09-10 23:00:00,35.944579999999995
2021-09-10 23:15:00,35.66865333333333
2021-09-10 23:30:00,35.83648
2021-09-10 23:45:00,36.12358666666667
2021-09-11 00:00:00,35.786546666666666
2021-09-11 00:15:00,36.173766666666666
2021-09-11 00:30:00,35.99348666666666
2021-09-11 00:45:00,36.33885333333333
2021-09-11 01:00:00,35.95287333333333
2021-09-11 01:15:00,35.97773333333334
2021-09-11 01:30:00,36.16888666666667
2021-09-11 01:45:00,36.1176
2021-09-11 02:00:00,36.06042
2021-09-11 02:15:00,36.13546
2021-09-11 02:30:00,36.0362
2021-09-11 02:45:00,36.331066666666665
2021-09-11 03:00:00,35.98658666666667
2021-09-11 03:15:00,36.84780666666666
2021-09-11 03:30:00,36.38339333333333
2021-09-11 03:45:00,36.34606
2021-09-11 04:00:00,36.10242
2021-09-11 04:15:00,35.85212
2021-09-11 04:30:00,36.16194666666667
2021-09-11 04:45:00,36.1263
2021-09-11 05:00:00,36.35136
2021-09-11 05:15:00,36.12901333333333
2021-09-11 05:30:00,36.06740666666666
2021-09-11 05:45:00,36.17848
2021-09-11 06:00:00,35.81222
2021-09-11 06:15:00,36.082593333333335
2021-09-11 06:30:00,36.061546666666665
2021-09-11 06:45:00,36.07634666666666
2021-09-11 07:00:00,36.22640666666667
2021-09-11 07:15:00,36.1887
2021-09-11 07:30:00,36.49458
2021-09-11 07:45:00,36.006386666666664
2021-09-11 08:00:00,36.19423333333334
2021-09-11 08:15:00,164.33303333333333
2021-09-11 08:30:00,174.32428
2021-09-11 08:45:00,172.89243333333334
2021-09-11 09:00:00,172.64898666666667
2021-09-11 09:15:00,222.47076
2021-09-11 09:30:00,226.68026666666668
2021-09-11 09:45:00,226.4314933333333
2021-09-11 10:00:00,226.72350666666668
2021-09-11 10:15:00,226.9993533333333
2021-09-11 10:30:00,226.50482666666667
2021-09-11 10:45:00,226.78706666666668
2021-09-11 11:00:00,226.45600666666667
2021-09-11 11:15:00,225.98719333333327
2021-09-11 11:30:00,226.24446
2021-09-11 11:45:00,225.9452733333333
2021-09-11 12:00:00,225.80418666666668
2021-09-11 12:15:00,225.7740533333333
2021-09-11 12:30:00,225.60016
2021-09-11 12:45:00,225.5807133333333
2021-09-11 13:00:00,224.9387333333333
2021-09-11 13:15:00,88.99460666666667
2021-09-11 13:30:00,79.53353999999999
2021-09-11 13:45:00,79.20299333333334
2021-09-11 14:00:00,79.35624666666666
2021-09-11 14:15:00,216.3686333333333
2021-09-11 14:30:00,225.62352666666663
2021-09-11 14:45:00,225.5833066666667
2021-09-11 15:00:00,216.95522666666665
2021-09-11 15:15:00,144.94313333333332
2021-09-11 15:30:00,224.9464933333333
2021-09-11 15:45:00,207.0296133333333
2021-09-11 16:00:00,193.37552666666667
2021-09-11 16:15:00,223.74110666666667
2021-09-11 16:30:00,223.8336666666667
2021-09-11 16:45:00,224.69170666666665
2021-09-11 17:00:00,223.77864666666667
2021-09-11 17:15:00,224.11551333333333
2021-09-11 17:30:00,224.69726666666665
2021-09-11 17:45:00,224.43617333333336
2021-09-11 18:00:00,224.33522666666667
2021-09-11 18:15:00,183.9635933333333
2021-09-11 18:30:00,180.98922666666667
2021-09-11 18:45:00,182.11134
2021-09-11 19:00:00,182.275
2021-09-11 19:15:00,45.64932666666667
2021-09-11 19:30:00,36.21086
2021-09-11 19:45:00,35.674886666666666
2021-09-11 20:00:00,36.380026666666666
2021-09-11 20:15:00,35.90763333333334
2021-09-11 20:30:00,35.990813333333335
2021-09-11 20:45:00,35.86211333333333
2021-09-11 21:00:00,35.98092
2021-09-11 21:15:00,35.41027999999999
2021-09-11 21:30:00,36.54919333333333
2021-09-11 21:45:00,35.79640666666667
2021-09-11 22:00:00,36.00633333333334
2021-09-11 22:15:00,35.67544
2021-09-11 22:30:00,36.03487333333333
2021-09-11 22:45:00,35.68968
2021-09-11 23:00:00,36.21528
2021-09-11 23:15:00,35.78886
2021-09-11 23:30:00,36.38016666666667
2021-09-11 23:45:00,35.791826666666665
2021-09-12 00:00:00,36.70118
2021-09-12 00:15:00,36.167206666666665
2021-09-12 00:30:00,36.39515333333334
2021-09-12 00:45:00,36.65926666666667
2021-09-12 01:00:00,36.40879333333333
2021-09-12 01:15:00,35.79760666666667
2021-09-12 01:30:00,36.07513333333333
2021-09-12 01:45:00,36.240413333333336
2021-09-12 02:00:00,36.43674
2021-09-12 02:15:00,36.00167333333333
2021-09-12 02:30:00,36.01949333333334
2021-09-12 02:45:00,36.27471333333333
2021-09-12 03:00:00,35.89611333333333
2021-09-12 03:15:00,36.00396
2021-09-12 03:30:00,36.19212666666667
2021-09-12 03:45:00,36.36425333333333
2021-09-12 04:00:00,35.96593333333333
2021-09-12 04:15:00,36.40667333333333
2021-09-12 04:30:00,36.03604
2021-09-12 04:45:00,36.284706666666665
2021-09-12 05:00:00,36.52118
2021-09-12 05:15:00,36.73442
2021-09-12 05:30:00,36.14513333333333
2021-09-12 05:45:00,36.08367333333333
2021-09-12 06:00:00,35.8362
2021-09-12 06:15:00,36.06852666666667
2021-09-12 06:30:00,36.34767333333333
2021-09-12 06:45:00,36.21419333333333
2021-09-12 07:00:00,36.39381333333333
2021-09-12 07:15:00,36.07066666666666
2021-09-12 07:30:00,36.48096
2021-09-12 07:45:00,36.69263333333333
2021-09-12 08:00:00,36.10078666666666
2021-09-12 08:15:00,164.9591
2021-09-12 08:30:00,173.84890666666666
2021-09-12 08:45:00,173.44128666666666
2021-09-12 09:00:00,173.20818666666668
2021-09-12 09:15:00,222.78454666666667
2021-09-12 09:30:00,225.71726
2021-09-12 09:45:00,226.21015333333327
2021-09-12 10:00:00,226.2774533333333
2021-09-12 10:15:00,226.7674
2021-09-12 10:30:00,225.86466666666664
2021-09-12 10:45:00,225.2959933333333
2021-09-12 11:00:00,225.03614
2021-09-12 11:15:00,224.52688
2021-09-12 11:30:00,225.64468666666667
2021-09-12 11:45:00,225.53940666666668
2021-09-12 12:00:00,225.14873333333333
2021-09-12 12:15:00,225.91392
2021-09-12 12:30:00,225.7646533333333
2021-09-12 12:45:00,225.36914
2021-09-12 13:00:00,224.9022133333333
2021-09-12 13:15:00,88.50326
2021-09-12 13:30:00,79.23355333333333
2021-09-12 13:45:00,79.05148666666668
2021-09-12 14:00:00,78.82045333333333
2021-09-12 14:15:00,215.86182666666667
2021-09-12 14:30:00,224.5552
2021-09-12 14:45:00,225.0126733333333
2021-09-12 15:00:00,224.82998666666663
2021-09-12 15:15:00,224.84118666666663
2021-09-12 15:30:00,224.67486
2021-09-12 15:45:00,223.87673333333333
2021-09-12 16:00:00,224.4725666666667
2021-09-12 16:15:00,224.15756
2021-09-12 16:30:00,224.50256666666667
2021-09-12 16:45:00,224.04667333333333
2021-09-12 17:00:00,224.9915733333333
2021-09-12 17:15:00,224.59680666666665
2021-09-12 17:30:00,224.4074933333333
2021-09-12 17:45:00,224.11829333333333
2021-09-12 18:00:00,223.9633466666667
2021-09-12 18:15:00,185.4558333333333
2021-09-12 18:30:00,181.2672466666667
2021-09-12 18:45:00,180.9784933333333
2021-09-12 19:00:00,181.3209933333333
2021-09-12 19:15:00,45.94026
2021-09-12 19:30:00,35.85350666666667
2021-09-12 19:45:00,36.47466
2021-09-12 20:00:00,35.9057
2021-09-12 20:15:00,35.69256
2021-09-12 20:30:00,35.8811
2021-09-12 20:45:00,35.87160666666667
2021-09-12 21:00:00,35.87939333333334
2021-09-12 21:15:00,36.44878666666667
2021-09-12 21:30:00,35.92732
2021-09-12 21:45:00,36.09308
2021-09-12 22:00:00,36.07490666666667
2021-09-12 22:15:00,36.17048
2021-09-12 22:30:00,36.27715333333333
2021-09-12 22:45:00,35.864439999999995
2021-09-12 23:00:00,36.21642
2021-09-12 23:15:00,35.963166666666666
2021-09-12 23:30:00,36.29605333333333
2021-09-12 23:45:00,36.03889333333333
2021-09-13 00:00:00,36.60786666666667
2021-09-13 00:15:00,36.334633333333336
2021-09-13 00:30:00,35.97535333333334
2021-09-13 00:45:00,36.41881333333333
