datetime,desk2_plug_power
2021-08-29 13:45:00,78.07541333333333
2021-08-29 14:00:00,78.43115333333334
2021-08-29 14:15:00,217.07622
2021-08-29 14:30:00,228.07144
2021-08-29 14:45:00,227.6557533333333
2021-08-29 15:00:00,226.91576666666663
2021-08-29 15:15:00,227.40578666666667
2021-08-29 15:30:00,227.38834666666665
2021-08-29 15:45:00,228.55806
2021-08-29 16:00:00,227.8692533333333
2021-08-29 16:15:00,227.0757133333333
2021-08-29 16:30:00,225.87814666666665
2021-08-29 16:45:00,227.94068
2021-08-29 17:00:00,227.3171133333333
2021-08-29 17:15:00,227.12431333333333
2021-08-29 17:30:00,226.12898666666663
2021-08-29 17:45:00,227.94106
2021-08-29 18:00:00,228.73322
2021-08-29 18:15:00,186.90849333333333
2021-08-29 18:30:00,184.91145333333333
2021-08-29 18:45:00,185.33981333333327
2021-08-29 19:00:00,186.86720666666668
2021-08-29 19:15:00,45.11016666666667
2021-08-29 19:30:00,35.45892666666667
2021-08-29 19:45:00,35.70324
2021-08-29 20:00:00,36.00530666666667
2021-08-29 20:15:00,35.03852666666667
2021-08-29 20:30:00,35.61517333333333
2021-08-29 20:45:00,36.15927333333333
2021-08-29 21:00:00,35.79416666666667
2021-08-29 21:15:00,35.886280000000006
2021-08-29 21:30:00,35.29154666666667
2021-08-29 21:45:00,35.68892
2021-08-29 22:00:00,35.985213333333334
2021-08-29 22:15:00,35.023806666666665
2021-08-29 22:30:00,35.12944666666667
2021-08-29 22:45:00,36.01512666666667
2021-08-29 23:00:00,35.30578666666667
2021-08-29 23:15:00,35.984413333333336
2021-08-29 23:30:00,35.533813333333335
2021-08-29 23:45:00,35.73412666666666
2021-08-30 00:00:00,35.806079999999994
2021-08-30 00:15:00,35.516
2021-08-30 00:30:00,35.40804
2021-08-30 00:45:00,35.43007333333333
2021-08-30 01:00:00,36.12982
2021-08-30 01:15:00,35.938766666666666
2021-08-30 01:30:00,35.80637333333333
2021-08-30 01:45:00,35.71067333333334
2021-08-30 02:00:00,35.56486
2021-08-30 02:15:00,35.69031333333333
2021-08-30 02:30:00,35.99998
2021-08-30 02:45:00,35.93134666666666
2021-08-30 03:00:00,36.0518
2021-08-30 03:15:00,35.41508666666667
2021-08-30 03:30:00,35.63225333333333
2021-08-30 03:45:00,35.23401333333333
2021-08-30 04:00:00,35.102113333333335
2021-08-30 04:15:00,35.61627333333333
2021-08-30 04:30:00,35.57823333333333
2021-08-30 04:45:00,36.2227
2021-08-30 05:00:00,35.40578
2021-08-30 05:15:00,36.41374666666666
2021-08-30 05:30:00,35.50857333333333
2021-08-30 05:45:00,35.72900666666667
2021-08-30 06:00:00,35.00774
2021-08-30 06:15:00,35.610953333333335
2021-08-30 06:30:00,36.32738666666667
2021-08-30 06:45:00,35.19216666666667
2021-08-30 07:00:00,34.67825333333334
2021-08-30 07:15:00,35.968066666666665
2021-08-30 07:30:00,34.85281333333333
2021-08-30 07:45:00,34.85178666666666
2021-08-30 08:00:00,35.38163333333333
2021-08-30 08:15:00,166.80733999999998
2021-08-30 08:30:00,174.62073999999998
2021-08-30 08:45:00,174.54242666666667
2021-08-30 09:00:00,174.45497333333333
2021-08-30 09:15:00,224.9597533333333
2021-08-30 09:30:00,227.5279733333333
2021-08-30 09:45:00,228.98023333333333
2021-08-30 10:00:00,229.3396733333333
2021-08-30 10:15:00,228.52060666666665
2021-08-30 10:30:00,228.55616
2021-08-30 10:45:00,228.9714533333333
2021-08-30 11:00:00,228.51294
2021-08-30 11:15:00,226.8566933333333
2021-08-30 11:30:00,226.1696333333333
2021-08-30 11:45:00,225.67816666666667
2021-08-30 12:00:00,226.12938666666665
2021-08-30 12:15:00,226.55532666666667
2021-08-30 12:30:00,228.03558
2021-08-30 12:45:00,225.7274
2021-08-30 13:00:00,226.0176333333333
2021-08-30 13:15:00,88.71578666666667
2021-08-30 13:30:00,78.74499999999999
2021-08-30 13:45:00,78.69534666666667
2021-08-30 14:00:00,78.38937333333334
2021-08-30 14:15:00,215.27112666666667
2021-08-30 14:30:00,223.95971333333333
2021-08-30 14:45:00,225.71032666666667
2021-08-30 15:00:00,226.18688
2021-08-30 15:15:00,225.53616666666667
2021-08-30 15:30:00,225.07032
2021-08-30 15:45:00,224.52874
2021-08-30 16:00:00,224.97495333333333
2021-08-30 16:15:00,226.11049333333327
2021-08-30 16:30:00,225.75268
2021-08-30 16:45:00,225.31636666666665
2021-08-30 17:00:00,225.8270733333333
2021-08-30 17:15:00,226.0934
2021-08-30 17:30:00,226.17552
2021-08-30 17:45:00,227.0237133333333
2021-08-30 18:00:00,227.29481875
2021-08-30 18:15:00,184.67342857142856
2021-08-30 18:30:00,185.71378666666664
2021-08-30 18:45:00,186.98506666666665
2021-08-30 19:00:00,186.38649333333333
2021-08-30 19:15:00,45.90797333333333
2021-08-30 19:30:00,35.15826666666667
2021-08-30 19:45:00,35.72576
2021-08-30 20:00:00,35.96266
2021-08-30 20:15:00,35.48737333333334
2021-08-30 20:30:00,35.27576
2021-08-30 20:45:00,35.89852666666666
2021-08-30 21:00:00,35.548066666666664
2021-08-30 21:15:00,35.0161
2021-08-30 21:30:00,35.722946666666665
2021-08-30 21:45:00,36.2068
2021-08-30 22:00:00,35.81974
2021-08-30 22:15:00,35.94744
2021-08-30 22:30:00,35.86645333333333
2021-08-30 22:45:00,35.66451333333334
2021-08-30 23:00:00,35.54696666666667
2021-08-30 23:15:00,35.74077333333334
2021-08-30 23:30:00,36.05924666666667
2021-08-30 23:45:00,35.10309333333333
2021-08-31 00:00:00,35.11868666666667
2021-08-31 00:15:00,35.92283333333333
2021-08-31 00:30:00,35.8155
2021-08-31 00:45:00,35.710746666666665
2021-08-31 01:00:00,35.542606666666664
2021-08-31 01:15:00,36.85668666666667
2021-08-31 01:30:00,35.95635333333333
2021-08-31 01:45:00,35.27844666666667
2021-08-31 02:00:00,35.93950666666667
2021-08-31 02:15:00,36.40024
2021-08-31 02:30:00,35.539186666666666
2021-08-31 02:45:00,36.33313333333333
2021-08-31 03:00:00,36.031333333333336
2021-08-31 03:15:00,35.76244666666666
2021-08-31 03:30:00,35.61446
2021-08-31 03:45:00,35.89254666666667
2021-08-31 04:00:00,35.93090666666667
2021-08-31 04:15:00,35.483446666666666
2021-08-31 04:30:00,35.92856
2021-08-31 04:45:00,35.78041333333333
2021-08-31 05:00:00,35.74588666666667
2021-08-31 05:15:00,35.17402666666667
2021-08-31 05:30:00,35.54056
2021-08-31 05:45:00,35.56644666666667
2021-08-31 06:00:00,35.91231333333334
2021-08-31 06:15:00,35.59710666666667
2021-08-31 06:30:00,35.34270666666667
2021-08-31 06:45:00,35.20568
2021-08-31 07:00:00,35.53056
2021-08-31 07:15:00,35.850813333333335
2021-08-31 07:30:00,35.28243333333333
2021-08-31 07:45:00,35.9454
2021-08-31 08:00:00,35.72438
2021-08-31 08:15:00,165.5446466666667
2021-08-31 08:30:00,175.96974666666665
2021-08-31 08:45:00,176.66612
2021-08-31 09:00:00,174.77805333333333
2021-08-31 09:15:00,225.3021466666667
2021-08-31 09:30:00,230.04528
2021-08-31 09:45:00,229.23866666666663
2021-08-31 10:00:00,228.9621
2021-08-31 10:15:00,229.70576666666665
2021-08-31 10:30:00,228.4733933333333
2021-08-31 10:45:00,229.0974933333333
2021-08-31 11:00:00,227.80203333333333
2021-08-31 11:15:00,227.73404666666664
2021-08-31 11:30:00,227.42278666666667
2021-08-31 11:45:00,227.45282
2021-08-31 12:00:00,228.08873333333327
2021-08-31 12:15:00,227.56894666666668
2021-08-31 12:30:00,228.44072666666668
2021-08-31 12:45:00,228.58442
2021-08-31 13:00:00,226.24104666666665
2021-08-31 13:15:00,87.89674
2021-08-31 13:30:00,78.10178666666667
2021-08-31 13:45:00,79.07118
2021-08-31 14:00:00,78.59406
2021-08-31 14:15:00,217.2612333333333
2021-08-31 14:30:00,227.78234
2021-08-31 14:45:00,225.98526666666663
2021-08-31 15:00:00,226.7090533333333
2021-08-31 15:15:00,227.15528666666663
2021-08-31 15:30:00,227.01966666666667
2021-08-31 15:45:00,227.31002
2021-08-31 16:00:00,226.53528
2021-08-31 16:15:00,226.17720666666668
2021-08-31 16:30:00,226.09761333333333
2021-08-31 16:45:00,226.96594
2021-08-31 17:00:00,226.90920666666668
2021-08-31 17:15:00,228.10055333333327
2021-08-31 17:30:00,227.65366666666665
2021-08-31 17:45:00,226.7239
2021-08-31 18:00:00,228.40322
2021-08-31 18:15:00,190.72002666666668
2021-08-31 18:30:00,186.55301333333333
2021-08-31 18:45:00,185.9919333333333
2021-08-31 19:00:00,188.06664666666663
2021-08-31 19:15:00,46.05874666666667
2021-08-31 19:30:00,35.55318
2021-08-31 19:45:00,35.578446666666665
2021-08-31 20:00:00,35.51402666666666
2021-08-31 20:15:00,35.61454
2021-08-31 20:30:00,35.25994666666667
2021-08-31 20:45:00,35.66775333333333
2021-08-31 21:00:00,35.896413333333335
2021-08-31 21:15:00,35.32550666666667
2021-08-31 21:30:00,35.47419333333333
2021-08-31 21:45:00,35.48688666666667
2021-08-31 22:00:00,35.21922666666667
2021-08-31 22:15:00,35.50868
2021-08-31 22:30:00,35.81520666666667
2021-08-31 22:45:00,35.14162666666667
2021-08-31 23:00:00,35.75906666666666
2021-08-31 23:15:00,35.698546666666665
2021-08-31 23:30:00,36.18501333333334
2021-08-31 23:45:00,35.39478666666666
2021-09-01 00:00:00,35.8636
2021-09-01 00:15:00,35.70784666666667
2021-09-01 00:30:00,35.63903333333334
2021-09-01 00:45:00,35.009186666666665
2021-09-01 01:00:00,36.212520000000005
2021-09-01 01:15:00,35.723333333333336
2021-09-01 01:30:00,35.503206666666664
2021-09-01 01:45:00,36.73183333333333
2021-09-01 02:00:00,35.995153333333334
2021-09-01 02:15:00,35.86948
2021-09-01 02:30:00,35.77994666666667
2021-09-01 02:45:00,35.572993333333336
2021-09-01 03:00:00,35.87813333333334
2021-09-01 03:15:00,35.504646666666666
2021-09-01 03:30:00,35.36484666666667
2021-09-01 03:45:00,35.93374666666667
2021-09-01 04:00:00,35.397240000000004
2021-09-01 04:15:00,35.99674
2021-09-01 04:30:00,36.44382666666667
2021-09-01 04:45:00,35.523
2021-09-01 05:00:00,35.58026666666667
2021-09-01 05:15:00,35.551206666666666
2021-09-01 05:30:00,35.12844
2021-09-01 05:45:00,35.684893333333335
2021-09-01 06:00:00,36.05008
2021-09-01 06:15:00,35.51796
2021-09-01 06:30:00,35.268100000000004
2021-09-01 06:45:00,36.10633333333333
2021-09-01 07:00:00,35.270673333333335
2021-09-01 07:15:00,34.93812666666667
2021-09-01 07:30:00,34.78857333333334
2021-09-01 07:45:00,35.154846666666664
2021-09-01 08:00:00,35.494440000000004
2021-09-01 08:15:00,164.33156
2021-09-01 08:30:00,173.76523333333336
2021-09-01 08:45:00,173.23177333333334
2021-09-01 09:00:00,173.43023333333335
2021-09-01 09:15:00,223.0759666666667
2021-09-01 09:30:00,227.00508666666667
2021-09-01 09:45:00,226.7808733333333
2021-09-01 10:00:00,226.25452
2021-09-01 10:15:00,227.1599
2021-09-01 10:30:00,227.2686133333333
2021-09-01 10:45:00,227.1369733333333
2021-09-01 11:00:00,227.49556666666663
2021-09-01 11:15:00,226.8981466666667
2021-09-01 11:30:00,227.02015333333333
2021-09-01 11:45:00,226.27354000000005
2021-09-01 12:00:00,225.8708733333333
2021-09-01 12:15:00,225.7972333333333
2021-09-01 12:30:00,227.83422666666667
2021-09-01 12:45:00,226.9785
2021-09-01 13:00:00,227.27696
2021-09-01 13:15:00,88.47694
2021-09-01 13:30:00,78.81824666666667
2021-09-01 13:45:00,79.26619333333333
2021-09-01 14:00:00,78.34873333333333
2021-09-01 14:15:00,215.6195933333333
2021-09-01 14:30:00,226.63188666666667
2021-09-01 14:45:00,226.53441333333333
2021-09-01 15:00:00,226.35271333333333
2021-09-01 15:15:00,227.26356666666663
2021-09-01 15:30:00,227.38898
2021-09-01 15:45:00,225.0505533333333
2021-09-01 16:00:00,226.75464
2021-09-01 16:15:00,226.97116
2021-09-01 16:30:00,226.33999333333333
2021-09-01 16:45:00,226.8752533333333
2021-09-01 17:00:00,226.96708666666663
2021-09-01 17:15:00,225.29788666666667
2021-09-01 17:30:00,226.21293333333327
2021-09-01 17:45:00,226.97564666666668
2021-09-01 18:00:00,226.81100666666669
2021-09-01 18:15:00,188.85798666666668
2021-09-01 18:30:00,185.2041133333333
2021-09-01 18:45:00,185.6664333333333
2021-09-01 19:00:00,185.41978666666668
2021-09-01 19:15:00,45.67706
2021-09-01 19:30:00,35.954100000000004
2021-09-01 19:45:00,36.65674666666666
2021-09-01 20:00:00,35.479913333333336
2021-09-01 20:15:00,35.1917
2021-09-01 20:30:00,35.37291333333334
2021-09-01 20:45:00,35.69888666666667
2021-09-01 21:00:00,35.50142
2021-09-01 21:15:00,35.149739999999994
2021-09-01 21:30:00,35.58656666666666
2021-09-01 21:45:00,35.89070666666667
2021-09-01 22:00:00,35.43400666666666
2021-09-01 22:15:00,35.63930666666667
2021-09-01 22:30:00,35.48384
2021-09-01 22:45:00,35.34516
2021-09-01 23:00:00,35.74384
2021-09-01 23:15:00,35.979926666666664
2021-09-01 23:30:00,35.11382666666667
2021-09-01 23:45:00,35.62871333333333
2021-09-02 00:00:00,35.38012666666667
2021-09-02 00:15:00,35.71965333333333
2021-09-02 00:30:00,35.57689333333334
2021-09-02 00:45:00,35.39098
2021-09-02 01:00:00,34.918886666666666
2021-09-02 01:15:00,35.21214
2021-09-02 01:30:00,35.29644666666666
2021-09-02 01:45:00,35.29965333333333
2021-09-02 02:00:00,34.90667333333333
2021-09-02 02:15:00,35.86844
2021-09-02 02:30:00,35.745493333333336
2021-09-02 02:45:00,35.66156
2021-09-02 03:00:00,35.78695333333334
2021-09-02 03:15:00,35.52737333333333
2021-09-02 03:30:00,35.54942666666667
2021-09-02 03:45:00,36.07798666666667
2021-09-02 04:00:00,35.368986666666665
2021-09-02 04:15:00,35.56298666666667
2021-09-02 04:30:00,35.55765333333333
2021-09-02 04:45:00,35.55164666666666
2021-09-02 05:00:00,34.72122
2021-09-02 05:15:00,35.603986666666664
2021-09-02 05:30:00,35.16447333333333
2021-09-02 05:45:00,35.38538666666667
2021-09-02 06:00:00,35.4578
2021-09-02 06:15:00,34.78602
2021-09-02 06:30:00,35.49941333333334
2021-09-02 06:45:00,35.38946
2021-09-02 07:00:00,35.257373333333334
2021-09-02 07:15:00,35.457413333333335
2021-09-02 07:30:00,35.72303333333333
2021-09-02 07:45:00,35.19700666666667
2021-09-02 08:00:00,35.53197333333333
2021-09-02 08:15:00,164.91104
2021-09-02 08:30:00,174.66406
2021-09-02 08:45:00,175.90619999999998
2021-09-02 09:00:00,174.12908666666667
2021-09-02 09:15:00,225.58812666666665
2021-09-02 09:30:00,227.3097933333333
2021-09-02 09:45:00,227.2872
2021-09-02 10:00:00,228.06128666666663
2021-09-02 10:15:00,228.38584
2021-09-02 10:30:00,227.76036666666667
2021-09-02 10:45:00,227.84780666666663
2021-09-02 11:00:00,227.57888
2021-09-02 11:15:00,229.2550733333333
2021-09-02 11:30:00,227.5084533333333
2021-09-02 11:45:00,227.63451333333333
2021-09-02 12:00:00,228.54484
2021-09-02 12:15:00,227.34205333333333
2021-09-02 12:30:00,227.73618
2021-09-02 12:45:00,227.9688
2021-09-02 13:00:00,226.83118666666667
2021-09-02 13:15:00,88.76929333333334
2021-09-02 13:30:00,78.64020666666667
2021-09-02 13:45:00,78.68693333333334
2021-09-02 14:00:00,78.69504
2021-09-02 14:15:00,217.55314
2021-09-02 14:30:00,227.0369466666667
2021-09-02 14:45:00,224.96336
2021-09-02 15:00:00,226.18856666666667
2021-09-02 15:15:00,227.00988666666663
2021-09-02 15:30:00,227.96862
2021-09-02 15:45:00,226.86697333333333
2021-09-02 16:00:00,226.09716666666665
2021-09-02 16:15:00,226.36094666666668
2021-09-02 16:30:00,225.14283333333333
2021-09-02 16:45:00,226.54819333333336
2021-09-02 17:00:00,227.4292333333333
2021-09-02 17:15:00,227.70020666666667
2021-09-02 17:30:00,227.4637066666667
2021-09-02 17:45:00,227.85998666666669
2021-09-02 18:00:00,226.60192
2021-09-02 18:15:00,188.22215333333327
2021-09-02 18:30:00,185.15534
2021-09-02 18:45:00,186.1292733333333
2021-09-02 19:00:00,185.19333333333333
2021-09-02 19:15:00,45.84154
2021-09-02 19:30:00,35.96174
2021-09-02 19:45:00,34.867513333333335
2021-09-02 20:00:00,35.825093333333335
2021-09-02 20:15:00,35.30056666666667
2021-09-02 20:30:00,35.10508666666667
2021-09-02 20:45:00,35.20882
2021-09-02 21:00:00,35.43558666666666
2021-09-02 21:15:00,35.92619333333333
2021-09-02 21:30:00,35.83542666666666
2021-09-02 21:45:00,35.58032
2021-09-02 22:00:00,36.26236666666667
2021-09-02 22:15:00,35.65315333333333
2021-09-02 22:30:00,35.928293333333336
2021-09-02 22:45:00,35.49156666666667
2021-09-02 23:00:00,35.70262
2021-09-02 23:15:00,35.644193333333334
2021-09-02 23:30:00,36.287173333333335
2021-09-02 23:45:00,35.812
2021-09-03 00:00:00,36.18108666666667
2021-09-03 00:15:00,35.530726666666666
2021-09-03 00:30:00,35.028220000000005
2021-09-03 00:45:00,35.55332
2021-09-03 01:00:00,36.0035
2021-09-03 01:15:00,35.67208666666667
2021-09-03 01:30:00,35.34155333333333
2021-09-03 01:45:00,35.38120666666667
2021-09-03 02:00:00,36.0479
2021-09-03 02:15:00,35.543173333333336
2021-09-03 02:30:00,35.90427333333333
2021-09-03 02:45:00,35.86915333333333
2021-09-03 03:00:00,35.44903333333333
2021-09-03 03:15:00,35.94126666666667
2021-09-03 03:30:00,35.908620000000006
2021-09-03 03:45:00,35.45358
2021-09-03 04:00:00,35.39194666666666
2021-09-03 04:15:00,35.30564666666667
2021-09-03 04:30:00,35.777926666666666
2021-09-03 04:45:00,35.26174666666667
2021-09-03 05:00:00,35.06408
2021-09-03 05:15:00,35.895966666666666
2021-09-03 05:30:00,35.195746666666665
2021-09-03 05:45:00,35.55416666666667
2021-09-03 06:00:00,35.065886666666664
2021-09-03 06:15:00,35.515406666666664
2021-09-03 06:30:00,35.120626666666666
2021-09-03 06:45:00,36.14037333333333
2021-09-03 07:00:00,35.640393333333336
2021-09-03 07:15:00,35.31356
2021-09-03 07:30:00,34.67974
2021-09-03 07:45:00,35.47694666666666
2021-09-03 08:00:00,35.19186
2021-09-03 08:15:00,165.39082666666667
2021-09-03 08:30:00,175.49166666666667
2021-09-03 08:45:00,174.15721333333337
2021-09-03 09:00:00,174.36748
2021-09-03 09:15:00,224.71182
2021-09-03 09:30:00,227.50279333333336
2021-09-03 09:45:00,229.32130666666663
2021-09-03 10:00:00,228.57148666666663
2021-09-03 10:15:00,229.33762
2021-09-03 10:30:00,229.6681333333333
2021-09-03 10:45:00,229.3595933333333
2021-09-03 11:00:00,228.80242666666663
2021-09-03 11:15:00,229.97136666666665
2021-09-03 11:30:00,228.60706
2021-09-03 11:45:00,229.42818
2021-09-03 12:00:00,229.62654666666668
2021-09-03 12:15:00,229.48956666666663
2021-09-03 12:30:00,229.24452
2021-09-03 12:45:00,229.53262
2021-09-03 13:00:00,229.45122666666663
2021-09-03 13:15:00,89.05544666666667
2021-09-03 13:30:00,78.29474666666667
2021-09-03 13:45:00,77.97959999999999
2021-09-03 14:00:00,79.64277999999999
2021-09-03 14:15:00,219.07428666666664
2021-09-03 14:30:00,228.33052
2021-09-03 14:45:00,228.44575333333333
2021-09-03 15:00:00,227.9153333333333
2021-09-03 15:15:00,227.98818
2021-09-03 15:30:00,228.25004666666663
2021-09-03 15:45:00,227.58178
2021-09-03 16:00:00,227.98556666666667
2021-09-03 16:15:00,227.55174
2021-09-03 16:30:00,227.55276666666663
2021-09-03 16:45:00,227.69844666666668
2021-09-03 17:00:00,227.35820666666663
2021-09-03 17:15:00,227.97252
2021-09-03 17:30:00,227.36612
2021-09-03 17:45:00,227.0148533333333
2021-09-03 18:00:00,228.35498666666663
2021-09-03 18:15:00,189.07398666666668
2021-09-03 18:30:00,186.95988666666665
2021-09-03 18:45:00,186.40241333333333
2021-09-03 19:00:00,187.60326666666663
2021-09-03 19:15:00,45.441426666666665
2021-09-03 19:30:00,35.827646666666666
2021-09-03 19:45:00,35.69698666666667
2021-09-03 20:00:00,35.469433333333335
2021-09-03 20:15:00,35.397086666666674
2021-09-03 20:30:00,36.645966666666666
2021-09-03 20:45:00,35.94912
2021-09-03 21:00:00,35.580513333333336
2021-09-03 21:15:00,35.44148666666667
2021-09-03 21:30:00,35.572273333333335
2021-09-03 21:45:00,35.72479333333333
2021-09-03 22:00:00,35.68975333333333
2021-09-03 22:15:00,35.594433333333335
2021-09-03 22:30:00,35.22057333333333
2021-09-03 22:45:00,35.908186666666666
2021-09-03 23:00:00,35.34759333333333
2021-09-03 23:15:00,36.03411333333334
2021-09-03 23:30:00,35.738346666666665
2021-09-03 23:45:00,36.20256666666667
2021-09-04 00:00:00,35.45283333333334
2021-09-04 00:15:00,35.50964
2021-09-04 00:30:00,35.58462
2021-09-04 00:45:00,35.77894666666667
2021-09-04 01:00:00,36.20655333333333
2021-09-04 01:15:00,35.51826666666667
2021-09-04 01:30:00,35.17603333333333
2021-09-04 01:45:00,35.62775333333333
2021-09-04 02:00:00,35.76320666666666
2021-09-04 02:15:00,36.27384
2021-09-04 02:30:00,35.15146666666667
2021-09-04 02:45:00,35.56072666666667
2021-09-04 03:00:00,35.47830666666667
2021-09-04 03:15:00,35.77717333333333
2021-09-04 03:30:00,35.95205333333333
2021-09-04 03:45:00,35.54788
2021-09-04 04:00:00,36.174533333333336
2021-09-04 04:15:00,35.90027333333333
2021-09-04 04:30:00,35.579773333333335
2021-09-04 04:45:00,36.091233333333335
2021-09-04 05:00:00,35.95263333333333
2021-09-04 05:15:00,36.22308
2021-09-04 05:30:00,35.64836666666667
2021-09-04 05:45:00,36.5401
2021-09-04 06:00:00,35.43981333333333
2021-09-04 06:15:00,36.205486666666665
2021-09-04 06:30:00,37.306720000000006
2021-09-04 06:45:00,36.10111333333334
2021-09-04 07:00:00,35.57724666666666
2021-09-04 07:15:00,36.04395333333333
2021-09-04 07:30:00,35.62901333333333
2021-09-04 07:45:00,36.39348666666667
2021-09-04 08:00:00,36.07549333333333
2021-09-04 08:15:00,168.39025333333333
2021-09-04 08:30:00,177.30467333333334
2021-09-04 08:45:00,177.50805333333335
2021-09-04 09:00:00,177.42832666666666
2021-09-04 09:15:00,228.1582533333333
2021-09-04 09:30:00,229.68636
2021-09-04 09:45:00,230.07444
2021-09-04 10:00:00,231.01040666666668
2021-09-04 10:15:00,230.71178
2021-09-04 10:30:00,230.16882666666663
2021-09-04 10:45:00,230.46474666666663
2021-09-04 11:00:00,230.91904
2021-09-04 11:15:00,230.22960666666668
2021-09-04 11:30:00,231.14800666666667
2021-09-04 11:45:00,230.90484666666663
2021-09-04 12:00:00,229.67418
2021-09-04 12:15:00,230.34374
2021-09-04 12:30:00,229.6199
2021-09-04 12:45:00,229.9119333333333
2021-09-04 13:00:00,229.78098
2021-09-04 13:15:00,89.22528000000001
2021-09-04 13:30:00,78.78814666666668
2021-09-04 13:45:00,78.99335333333333
2021-09-04 14:00:00,78.99055333333332
2021-09-04 14:15:00,220.3402533333333
2021-09-04 14:30:00,229.3887
2021-09-04 14:45:00,228.9859333333333
2021-09-04 15:00:00,228.54790666666668
2021-09-04 15:15:00,228.66938666666667
2021-09-04 15:30:00,227.92628
2021-09-04 15:45:00,227.7722466666667
2021-09-04 16:00:00,227.84974000000005
2021-09-04 16:15:00,228.15032666666667
2021-09-04 16:30:00,227.53994
2021-09-04 16:45:00,227.8968
2021-09-04 17:00:00,227.92342666666667
2021-09-04 17:15:00,228.39818666666667
2021-09-04 17:30:00,228.30517333333333
2021-09-04 17:45:00,229.38798666666668
2021-09-04 18:00:00,228.84122666666664
2021-09-04 18:15:00,187.84154666666663
2021-09-04 18:30:00,185.4287
2021-09-04 18:45:00,186.97554
2021-09-04 19:00:00,187.89570666666663
2021-09-04 19:15:00,45.98492666666667
2021-09-04 19:30:00,35.87457333333334
2021-09-04 19:45:00,35.94614
2021-09-04 20:00:00,35.46128
2021-09-04 20:15:00,35.96380666666666
2021-09-04 20:30:00,35.57844
2021-09-04 20:45:00,35.75287333333333
2021-09-04 21:00:00,35.86456666666667
2021-09-04 21:15:00,35.96716
2021-09-04 21:30:00,35.616686666666666
2021-09-04 21:45:00,35.46794666666666
2021-09-04 22:00:00,35.37528666666667
2021-09-04 22:15:00,35.47756666666667
2021-09-04 22:30:00,35.76649333333333
2021-09-04 22:45:00,35.94600666666667
2021-09-04 23:00:00,35.61480666666667
2021-09-04 23:15:00,36.03834666666667
2021-09-04 23:30:00,35.33656
2021-09-04 23:45:00,36.25913333333333
2021-09-05 00:00:00,35.26048
2021-09-05 00:15:00,35.35030666666667
2021-09-05 00:30:00,35.02117333333333
2021-09-05 00:45:00,36.629686666666665
2021-09-05 01:00:00,36.18766
2021-09-05 01:15:00,35.51238
2021-09-05 01:30:00,35.89062666666667
2021-09-05 01:45:00,35.926813333333335
2021-09-05 02:00:00,35.97951333333334
2021-09-05 02:15:00,35.92263333333334
2021-09-05 02:30:00,36.17770666666667
2021-09-05 02:45:00,34.967506666666665
2021-09-05 03:00:00,36.10534666666667
2021-09-05 03:15:00,35.23599333333333
2021-09-05 03:30:00,35.18698666666667
2021-09-05 03:45:00,35.13326
2021-09-05 04:00:00,35.30832
2021-09-05 04:15:00,35.653866666666666
2021-09-05 04:30:00,35.86554666666667
2021-09-05 04:45:00,35.593486666666664
2021-09-05 05:00:00,35.140033333333335
2021-09-05 05:15:00,35.6311
2021-09-05 05:30:00,35.71906666666667
2021-09-05 05:45:00,36.14598
2021-09-05 06:00:00,35.60188
2021-09-05 06:15:00,35.93819333333333
2021-09-05 06:30:00,35.0762
2021-09-05 06:45:00,35.668326666666665
2021-09-05 07:00:00,35.9377
2021-09-05 07:15:00,35.577160000000006
2021-09-05 07:30:00,35.11696666666667
2021-09-05 07:45:00,35.15707999999999
2021-09-05 08:00:00,35.38392
2021-09-05 08:15:00,167.78194666666664
2021-09-05 08:30:00,176.72966666666667
2021-09-05 08:45:00,176.93196666666665
2021-09-05 09:00:00,177.33903333333333
2021-09-05 09:15:00,227.21608
2021-09-05 09:30:00,230.4633733333333
2021-09-05 09:45:00,229.9557533333333
2021-09-05 10:00:00,231.09418
2021-09-05 10:15:00,230.20505333333327
2021-09-05 10:30:00,229.90553333333327
2021-09-05 10:45:00,229.29498
2021-09-05 11:00:00,229.95829333333333
2021-09-05 11:15:00,229.60469333333333
2021-09-05 11:30:00,230.0212933333333
2021-09-05 11:45:00,229.39025333333333
2021-09-05 12:00:00,229.50794666666667
2021-09-05 12:15:00,230.1184
2021-09-05 12:30:00,228.90348666666665
2021-09-05 12:45:00,228.28416
2021-09-05 13:00:00,228.03708
2021-09-05 13:15:00,88.53412666666667
2021-09-05 13:30:00,78.85981333333334
2021-09-05 13:45:00,78.56337333333333
2021-09-05 14:00:00,78.76028
2021-09-05 14:15:00,218.30713333333333
2021-09-05 14:30:00,227.65672666666663
2021-09-05 14:45:00,228.67311333333333
2021-09-05 15:00:00,228.44549333333333
2021-09-05 15:15:00,228.5213466666667
2021-09-05 15:30:00,226.4470733333333
2021-09-05 15:45:00,226.85601333333327
2021-09-05 16:00:00,228.40867333333333
2021-09-05 16:15:00,227.9156133333333
2021-09-05 16:30:00,227.89438666666663
2021-09-05 16:45:00,227.4019333333333
2021-09-05 17:00:00,228.3194
2021-09-05 17:15:00,228.21591333333333
2021-09-05 17:30:00,227.00008
2021-09-05 17:45:00,226.60444
2021-09-05 18:00:00,228.53671333333327
2021-09-05 18:15:00,188.85884
