datetime,desk2_light_power
2021-08-29 04:15:00,0.6152533333333333
2021-08-29 04:30:00,0.6149266666666667
2021-08-29 04:45:00,0.6151599999999999
2021-08-29 05:00:00,0.61528
2021-08-29 05:15:00,0.6145999999999999
2021-08-29 05:30:00,0.61426
2021-08-29 05:45:00,0.61472
2021-08-29 06:00:00,0.6148733333333334
2021-08-29 06:15:00,0.61532
2021-08-29 06:30:00,0.61454
2021-08-29 06:45:00,0.6147666666666667
2021-08-29 07:00:00,0.6155933333333333
2021-08-29 07:15:00,0.6147666666666666
2021-08-29 07:30:00,0.61476
2021-08-29 07:45:00,0.6145666666666667
2021-08-29 08:00:00,0.6146666666666666
2021-08-29 08:15:00,87.77755333333333
2021-08-29 08:30:00,87.71717333333332
2021-08-29 08:45:00,87.35618666666666
2021-08-29 09:00:00,87.17921333333334
2021-08-29 09:15:00,87.09743333333334
2021-08-29 09:30:00,87.22219333333332
2021-08-29 09:45:00,87.14420666666666
2021-08-29 10:00:00,87.09099333333333
2021-08-29 10:15:00,87.24536666666667
2021-08-29 10:30:00,87.67552
2021-08-29 10:45:00,87.63488666666667
2021-08-29 11:00:00,87.71878
2021-08-29 11:15:00,87.60973333333332
2021-08-29 11:30:00,87.54831333333333
2021-08-29 11:45:00,87.50364666666665
2021-08-29 12:00:00,87.49202
2021-08-29 12:15:00,87.54264666666667
2021-08-29 12:30:00,87.55988
2021-08-29 12:45:00,87.55584
2021-08-29 13:00:00,87.52698000000001
2021-08-29 13:15:00,87.53868000000001
2021-08-29 13:30:00,87.47506
2021-08-29 13:45:00,87.5292
2021-08-29 14:00:00,87.56883333333333
2021-08-29 14:15:00,87.66812666666667
2021-08-29 14:30:00,87.64272666666668
2021-08-29 14:45:00,87.52208666666667
2021-08-29 15:00:00,87.25818
2021-08-29 15:15:00,87.21084666666667
2021-08-29 15:30:00,87.22886666666666
2021-08-29 15:45:00,87.235
2021-08-29 16:00:00,87.23388
2021-08-29 16:15:00,87.2466
2021-08-29 16:30:00,87.23417333333333
2021-08-29 16:45:00,87.10728666666667
2021-08-29 17:00:00,87.16426
2021-08-29 17:15:00,0.61344
2021-08-29 17:30:00,0.6131666666666666
2021-08-29 17:45:00,0.6137866666666666
2021-08-29 18:00:00,0.6127866666666667
2021-08-29 18:15:00,0.6148666666666667
2021-08-29 18:30:00,0.6131666666666666
2021-08-29 18:45:00,0.6144266666666667
2021-08-29 19:00:00,0.61416
2021-08-29 19:15:00,0.6140000000000001
2021-08-29 19:30:00,0.6130333333333333
2021-08-29 19:45:00,0.61486
2021-08-29 20:00:00,0.6133933333333333
2021-08-29 20:15:00,0.6134266666666667
2021-08-29 20:30:00,0.6150666666666667
2021-08-29 20:45:00,0.6140733333333334
2021-08-29 21:00:00,0.6135400000000001
2021-08-29 21:15:00,0.6144200000000001
2021-08-29 21:30:00,0.6137133333333333
2021-08-29 21:45:00,0.6139533333333334
2021-08-29 22:00:00,0.6144333333333333
2021-08-29 22:15:00,0.6140399999999999
2021-08-29 22:30:00,0.6145533333333333
2021-08-29 22:45:00,0.6139399999999999
2021-08-29 23:00:00,0.61492
2021-08-29 23:15:00,0.6140133333333334
2021-08-29 23:30:00,0.6154666666666666
2021-08-29 23:45:00,0.6146333333333334
2021-08-30 00:00:00,0.6139333333333333
2021-08-30 00:15:00,0.6145999999999999
2021-08-30 00:30:00,0.61372
2021-08-30 00:45:00,0.6138066666666667
2021-08-30 01:00:00,0.61528
2021-08-30 01:15:00,0.614
2021-08-30 01:30:00,0.6132799999999999
2021-08-30 01:45:00,0.6148466666666667
2021-08-30 02:00:00,0.6132866666666668
2021-08-30 02:15:00,0.6137866666666666
2021-08-30 02:30:00,0.6145133333333334
2021-08-30 02:45:00,0.6135933333333333
2021-08-30 03:00:00,0.61372
2021-08-30 03:15:00,0.6151066666666666
2021-08-30 03:30:00,0.61342
2021-08-30 03:45:00,0.6140866666666667
2021-08-30 04:00:00,0.6144733333333333
2021-08-30 04:15:00,0.6151
2021-08-30 04:30:00,0.6143866666666666
2021-08-30 04:45:00,0.6128066666666666
2021-08-30 05:00:00,0.6145200000000001
2021-08-30 05:15:00,0.61392
2021-08-30 05:30:00,0.6120199999999999
2021-08-30 05:45:00,0.6119
2021-08-30 06:00:00,0.6121666666666667
2021-08-30 06:15:00,0.6112266666666667
2021-08-30 06:30:00,0.6113
2021-08-30 06:45:00,0.60822
2021-08-30 07:00:00,0.6090866666666667
2021-08-30 07:15:00,0.6165333333333333
2021-08-30 07:30:00,0.6182200000000001
2021-08-30 07:45:00,0.60878
2021-08-30 08:00:00,0.60582
2021-08-30 08:15:00,87.89416
2021-08-30 08:30:00,87.83282000000001
2021-08-30 08:45:00,87.44445999999999
2021-08-30 09:00:00,87.27591333333334
2021-08-30 09:15:00,87.22234666666667
2021-08-30 09:30:00,87.32012
2021-08-30 09:45:00,87.26752
2021-08-30 10:00:00,87.1742
2021-08-30 10:15:00,87.25062
2021-08-30 10:30:00,87.68503333333334
2021-08-30 10:45:00,87.79222
2021-08-30 11:00:00,87.77064
2021-08-30 11:15:00,87.82551333333335
2021-08-30 11:30:00,87.94957333333333
2021-08-30 11:45:00,87.82580666666667
2021-08-30 12:00:00,87.71534
2021-08-30 12:15:00,87.49262
2021-08-30 12:30:00,87.43291333333333
2021-08-30 12:45:00,87.57661333333334
2021-08-30 13:00:00,87.57153333333333
2021-08-30 13:15:00,87.59599333333334
2021-08-30 13:30:00,87.63789333333334
2021-08-30 13:45:00,87.62102666666667
2021-08-30 14:00:00,87.69064
2021-08-30 14:15:00,87.69946666666667
2021-08-30 14:30:00,87.65657333333334
2021-08-30 14:45:00,87.52048666666666
2021-08-30 15:00:00,87.46074
2021-08-30 15:15:00,87.35319333333334
2021-08-30 15:30:00,87.22759333333333
2021-08-30 15:45:00,87.15712666666667
2021-08-30 16:00:00,87.21344666666667
2021-08-30 16:15:00,87.12462000000001
2021-08-30 16:30:00,87.10512
2021-08-30 16:45:00,87.06392000000001
2021-08-30 17:00:00,86.99324
2021-08-30 17:15:00,0.6074866666666666
2021-08-30 17:30:00,0.60822
2021-08-30 17:45:00,0.6081933333333333
2021-08-30 18:00:00,0.60568125
2021-08-30 18:15:00,0.6143285714285714
2021-08-30 18:30:00,0.6139066666666667
2021-08-30 18:45:00,0.6140533333333333
2021-08-30 19:00:00,0.6144866666666666
2021-08-30 19:15:00,0.6132266666666666
2021-08-30 19:30:00,0.61462
2021-08-30 19:45:00,0.6150066666666666
2021-08-30 20:00:00,0.6133399999999999
2021-08-30 20:15:00,0.6140066666666667
2021-08-30 20:30:00,0.6148333333333333
2021-08-30 20:45:00,0.6136866666666666
2021-08-30 21:00:00,0.6143466666666666
2021-08-30 21:15:00,0.6166866666666666
2021-08-30 21:30:00,0.6145733333333333
2021-08-30 21:45:00,0.6135866666666666
2021-08-30 22:00:00,0.6140399999999999
2021-08-30 22:15:00,0.6146999999999999
2021-08-30 22:30:00,0.6143666666666667
2021-08-30 22:45:00,0.6138933333333333
2021-08-30 23:00:00,0.6150466666666666
2021-08-30 23:15:00,0.6149466666666666
2021-08-30 23:30:00,0.61438
2021-08-30 23:45:00,0.6144866666666666
2021-08-31 00:00:00,0.61478
2021-08-31 00:15:00,0.6147666666666667
2021-08-31 00:30:00,0.6146466666666667
2021-08-31 00:45:00,0.6144866666666666
2021-08-31 01:00:00,0.6155066666666666
2021-08-31 01:15:00,0.6137533333333334
2021-08-31 01:30:00,0.61422
2021-08-31 01:45:00,0.61542
2021-08-31 02:00:00,0.6149333333333333
2021-08-31 02:15:00,0.6143333333333333
2021-08-31 02:30:00,0.6141533333333334
2021-08-31 02:45:00,0.6130133333333333
2021-08-31 03:00:00,0.6139066666666667
2021-08-31 03:15:00,0.6147666666666667
2021-08-31 03:30:00,0.6135866666666666
2021-08-31 03:45:00,0.6142266666666667
2021-08-31 04:00:00,0.6148733333333334
2021-08-31 04:15:00,0.6139733333333334
2021-08-31 04:30:00,0.6135666666666667
2021-08-31 04:45:00,0.61462
2021-08-31 05:00:00,0.6138266666666666
2021-08-31 05:15:00,0.6139133333333333
2021-08-31 05:30:00,0.6138
2021-08-31 05:45:00,0.6110066666666666
2021-08-31 06:00:00,0.6103666666666666
2021-08-31 06:15:00,0.6115266666666667
2021-08-31 06:30:00,0.6104733333333333
2021-08-31 06:45:00,0.6085933333333333
2021-08-31 07:00:00,0.6074133333333334
2021-08-31 07:15:00,0.6163533333333333
2021-08-31 07:30:00,0.6209866666666667
2021-08-31 07:45:00,0.6216200000000001
2021-08-31 08:00:00,0.6203333333333333
2021-08-31 08:15:00,88.49983333333333
2021-08-31 08:30:00,88.40929333333334
2021-08-31 08:45:00,87.98235333333334
2021-08-31 09:00:00,87.77680000000001
2021-08-31 09:15:00,87.82099333333333
2021-08-31 09:30:00,87.88902
2021-08-31 09:45:00,87.77647333333333
2021-08-31 10:00:00,87.70888666666666
2021-08-31 10:15:00,87.74301333333332
2021-08-31 10:30:00,88.14639333333334
2021-08-31 10:45:00,88.15226666666668
2021-08-31 11:00:00,88.24445333333333
2021-08-31 11:15:00,88.14470666666666
2021-08-31 11:30:00,88.05037333333333
2021-08-31 11:45:00,88.03063333333333
2021-08-31 12:00:00,87.98758
2021-08-31 12:15:00,88.03720666666666
2021-08-31 12:30:00,88.05281333333333
2021-08-31 12:45:00,88.0389
2021-08-31 13:00:00,88.09342
2021-08-31 13:15:00,88.09348
2021-08-31 13:30:00,88.05364
2021-08-31 13:45:00,88.07845333333333
2021-08-31 14:00:00,88.10062666666666
2021-08-31 14:15:00,88.07714666666668
2021-08-31 14:30:00,88.00151333333334
2021-08-31 14:45:00,87.86030666666667
2021-08-31 15:00:00,87.83652666666667
2021-08-31 15:15:00,87.78058666666668
2021-08-31 15:30:00,87.78828
2021-08-31 15:45:00,87.69615999999999
2021-08-31 16:00:00,87.75978666666667
2021-08-31 16:15:00,87.71421333333333
2021-08-31 16:30:00,87.68033333333332
2021-08-31 16:45:00,87.62335333333334
2021-08-31 17:00:00,87.61894000000001
2021-08-31 17:15:00,0.6057133333333333
2021-08-31 17:30:00,0.6063
2021-08-31 17:45:00,0.6070466666666667
2021-08-31 18:00:00,0.6072733333333333
2021-08-31 18:15:00,0.6121933333333334
2021-08-31 18:30:00,0.6143666666666667
2021-08-31 18:45:00,0.6142933333333332
2021-08-31 19:00:00,0.6146066666666666
2021-08-31 19:15:00,0.6124533333333333
2021-08-31 19:30:00,0.6124866666666667
2021-08-31 19:45:00,0.61188
2021-08-31 20:00:00,0.6123
2021-08-31 20:15:00,0.6134066666666667
2021-08-31 20:30:00,0.6134066666666667
2021-08-31 20:45:00,0.6138600000000001
2021-08-31 21:00:00,0.613
2021-08-31 21:15:00,0.6142533333333334
2021-08-31 21:30:00,0.6137466666666666
2021-08-31 21:45:00,0.6139666666666667
2021-08-31 22:00:00,0.6138333333333333
2021-08-31 22:15:00,0.6140533333333332
2021-08-31 22:30:00,0.6141733333333333
2021-08-31 22:45:00,0.6142933333333332
2021-08-31 23:00:00,0.6137133333333333
2021-08-31 23:15:00,0.6154733333333333
2021-08-31 23:30:00,0.6140466666666666
2021-08-31 23:45:00,0.6146133333333332
2021-09-01 00:00:00,0.6143266666666667
2021-09-01 00:15:00,0.6144933333333333
2021-09-01 00:30:00,0.6142933333333332
2021-09-01 00:45:00,0.6152266666666667
2021-09-01 01:00:00,0.6144133333333334
2021-09-01 01:15:00,0.6148533333333333
2021-09-01 01:30:00,0.6153200000000001
2021-09-01 01:45:00,0.6144599999999999
2021-09-01 02:00:00,0.61366
2021-09-01 02:15:00,0.61492
2021-09-01 02:30:00,0.6136266666666667
2021-09-01 02:45:00,0.61376
2021-09-01 03:00:00,0.6150466666666666
2021-09-01 03:15:00,0.6134000000000001
2021-09-01 03:30:00,0.6144866666666666
2021-09-01 03:45:00,0.6141733333333333
2021-09-01 04:00:00,0.6144466666666666
2021-09-01 04:15:00,0.6169866666666667
2021-09-01 04:30:00,0.6193733333333333
2021-09-01 04:45:00,0.6144866666666666
2021-09-01 05:00:00,0.6122933333333334
2021-09-01 05:15:00,0.61024
2021-09-01 05:30:00,0.6105666666666667
2021-09-01 05:45:00,0.6107600000000001
2021-09-01 06:00:00,0.6097133333333333
2021-09-01 06:15:00,0.6081666666666667
2021-09-01 06:30:00,0.60762
2021-09-01 06:45:00,0.6074466666666667
2021-09-01 07:00:00,0.6075866666666666
2021-09-01 07:15:00,0.6078866666666667
2021-09-01 07:30:00,0.6070533333333333
2021-09-01 07:45:00,0.606
2021-09-01 08:00:00,0.6041000000000001
2021-09-01 08:15:00,86.94958
2021-09-01 08:30:00,88.5561
2021-09-01 08:45:00,88.29992666666666
2021-09-01 09:00:00,88.27122
2021-09-01 09:15:00,88.25888
2021-09-01 09:30:00,88.21924
2021-09-01 09:45:00,88.2442
2021-09-01 10:00:00,88.23981333333333
2021-09-01 10:15:00,88.22427333333333
2021-09-01 10:30:00,88.23547333333333
2021-09-01 10:45:00,88.23309333333333
2021-09-01 11:00:00,88.28129333333332
2021-09-01 11:15:00,88.30757333333334
2021-09-01 11:30:00,88.22542
2021-09-01 11:45:00,88.07658666666666
2021-09-01 12:00:00,87.61562666666667
2021-09-01 12:15:00,87.50376666666666
2021-09-01 12:30:00,87.50617333333334
2021-09-01 12:45:00,87.51855333333333
2021-09-01 13:00:00,87.50045333333334
2021-09-01 13:15:00,87.46874666666666
2021-09-01 13:30:00,87.21378666666666
2021-09-01 13:45:00,87.07732666666668
2021-09-01 14:00:00,87.15818
2021-09-01 14:15:00,87.29494
2021-09-01 14:30:00,87.34817333333334
2021-09-01 14:45:00,87.39228
2021-09-01 15:00:00,87.43537333333333
2021-09-01 15:15:00,87.3756
2021-09-01 15:30:00,87.37222666666666
2021-09-01 15:45:00,87.32845333333333
2021-09-01 16:00:00,87.33339333333333
2021-09-01 16:15:00,87.34628666666667
2021-09-01 16:30:00,87.36373333333333
2021-09-01 16:45:00,87.34418666666667
2021-09-01 17:00:00,87.27342666666667
2021-09-01 17:15:00,0.60528
2021-09-01 17:30:00,0.6051266666666667
2021-09-01 17:45:00,0.6058133333333333
2021-09-01 18:00:00,0.6057666666666667
2021-09-01 18:15:00,0.6081866666666667
2021-09-01 18:30:00,0.61398
2021-09-01 18:45:00,0.61454
2021-09-01 19:00:00,0.61428
2021-09-01 19:15:00,0.6136866666666666
2021-09-01 19:30:00,0.6139666666666667
2021-09-01 19:45:00,0.6134933333333333
2021-09-01 20:00:00,0.6137333333333334
2021-09-01 20:15:00,0.6130733333333332
2021-09-01 20:30:00,0.6139466666666668
2021-09-01 20:45:00,0.61286
2021-09-01 21:00:00,0.6155
2021-09-01 21:15:00,0.6144466666666666
2021-09-01 21:30:00,0.61392
2021-09-01 21:45:00,0.6143933333333333
2021-09-01 22:00:00,0.6144733333333333
2021-09-01 22:15:00,0.6146866666666667
2021-09-01 22:30:00,0.6142266666666667
2021-09-01 22:45:00,0.6144933333333333
2021-09-01 23:00:00,0.61472
2021-09-01 23:15:00,0.61446
2021-09-01 23:30:00,0.6148466666666667
2021-09-01 23:45:00,0.6155333333333334
2021-09-02 00:00:00,0.61412
2021-09-02 00:15:00,0.6142466666666666
2021-09-02 00:30:00,0.6146333333333334
2021-09-02 00:45:00,0.6145666666666667
2021-09-02 01:00:00,0.6148533333333333
2021-09-02 01:15:00,0.6144666666666667
2021-09-02 01:30:00,0.6189133333333333
2021-09-02 01:45:00,0.6136933333333333
2021-09-02 02:00:00,0.61486
2021-09-02 02:15:00,0.6151266666666667
2021-09-02 02:30:00,0.6143333333333333
2021-09-02 02:45:00,0.6155733333333333
2021-09-02 03:00:00,0.61402
2021-09-02 03:15:00,0.61486
2021-09-02 03:30:00,0.6149533333333334
2021-09-02 03:45:00,0.6141533333333334
2021-09-02 04:00:00,0.6144999999999999
2021-09-02 04:15:00,0.6140133333333334
2021-09-02 04:30:00,0.6136866666666666
2021-09-02 04:45:00,0.6157666666666667
2021-09-02 05:00:00,0.6186200000000001
2021-09-02 05:15:00,0.6122066666666667
2021-09-02 05:30:00,0.6113533333333334
2021-09-02 05:45:00,0.6118866666666667
2021-09-02 06:00:00,0.60878
2021-09-02 06:15:00,0.6079333333333333
2021-09-02 06:30:00,0.6088066666666666
2021-09-02 06:45:00,0.6068333333333332
2021-09-02 07:00:00,0.6063
2021-09-02 07:15:00,0.6150866666666667
2021-09-02 07:30:00,0.6193333333333333
2021-09-02 07:45:00,0.6191866666666667
2021-09-02 08:00:00,0.6199933333333333
2021-09-02 08:15:00,88.0774
2021-09-02 08:30:00,87.99853333333334
2021-09-02 08:45:00,87.56734
2021-09-02 09:00:00,87.36743333333334
2021-09-02 09:15:00,87.33002666666667
2021-09-02 09:30:00,87.54988
2021-09-02 09:45:00,87.39620666666666
2021-09-02 10:00:00,87.40912
2021-09-02 10:15:00,87.4619
2021-09-02 10:30:00,87.35786
2021-09-02 10:45:00,87.33825333333334
2021-09-02 11:00:00,87.28184666666667
2021-09-02 11:15:00,87.18274
2021-09-02 11:30:00,87.19856
2021-09-02 11:45:00,87.15625333333334
2021-09-02 12:00:00,86.96568
2021-09-02 12:15:00,86.954
2021-09-02 12:30:00,86.93025333333334
2021-09-02 12:45:00,87.09299333333334
2021-09-02 13:00:00,87.23139333333333
2021-09-02 13:15:00,87.31011333333335
2021-09-02 13:30:00,87.31667999999999
2021-09-02 13:45:00,87.27274666666668
2021-09-02 14:00:00,87.19148
2021-09-02 14:15:00,87.31679333333334
2021-09-02 14:30:00,87.36465333333334
2021-09-02 14:45:00,87.30293333333334
2021-09-02 15:00:00,87.28512666666667
2021-09-02 15:15:00,87.27564666666667
2021-09-02 15:30:00,87.21454666666666
2021-09-02 15:45:00,87.45856
2021-09-02 16:00:00,87.35813333333334
2021-09-02 16:15:00,87.30693333333333
2021-09-02 16:30:00,87.24778666666666
2021-09-02 16:45:00,87.2046
2021-09-02 17:00:00,87.17222
2021-09-02 17:15:00,0.6053333333333334
2021-09-02 17:30:00,0.60446
2021-09-02 17:45:00,0.6058
2021-09-02 18:00:00,0.6052466666666666
2021-09-02 18:15:00,0.6090666666666666
2021-09-02 18:30:00,0.61342
2021-09-02 18:45:00,0.6140866666666667
2021-09-02 19:00:00,0.6133133333333334
2021-09-02 19:15:00,0.6147933333333333
2021-09-02 19:30:00,0.6143266666666667
2021-09-02 19:45:00,0.6144999999999999
2021-09-02 20:00:00,0.61428
2021-09-02 20:15:00,0.6134266666666667
2021-09-02 20:30:00,0.6136333333333333
2021-09-02 20:45:00,0.6141133333333334
2021-09-02 21:00:00,0.6137266666666666
2021-09-02 21:15:00,0.6144
2021-09-02 21:30:00,0.61426
2021-09-02 21:45:00,0.6143866666666666
2021-09-02 22:00:00,0.61512
2021-09-02 22:15:00,0.6162266666666666
2021-09-02 22:30:00,0.6152133333333333
2021-09-02 22:45:00,0.61536
2021-09-02 23:00:00,0.61426
2021-09-02 23:15:00,0.61414
2021-09-02 23:30:00,0.6148
2021-09-02 23:45:00,0.6138666666666667
2021-09-03 00:00:00,0.6152466666666666
2021-09-03 00:15:00,0.6148066666666666
2021-09-03 00:30:00,0.6150533333333333
2021-09-03 00:45:00,0.6148
2021-09-03 01:00:00,0.61586
2021-09-03 01:15:00,0.6144
2021-09-03 01:30:00,0.6149666666666668
2021-09-03 01:45:00,0.6144333333333333
2021-09-03 02:00:00,0.6144466666666666
2021-09-03 02:15:00,0.6145733333333333
2021-09-03 02:30:00,0.6151066666666666
2021-09-03 02:45:00,0.6138733333333334
2021-09-03 03:00:00,0.6199133333333333
2021-09-03 03:15:00,0.6111066666666667
2021-09-03 03:30:00,0.6140733333333334
2021-09-03 03:45:00,0.6140266666666666
2021-09-03 04:00:00,0.6147866666666667
2021-09-03 04:15:00,0.6142133333333334
2021-09-03 04:30:00,0.61464
2021-09-03 04:45:00,0.61558
2021-09-03 05:00:00,0.61252
2021-09-03 05:15:00,0.6094
2021-09-03 05:30:00,0.6125333333333334
2021-09-03 05:45:00,0.6113933333333333
2021-09-03 06:00:00,0.6081266666666667
2021-09-03 06:15:00,0.6092333333333334
2021-09-03 06:30:00,0.6074933333333334
2021-09-03 06:45:00,0.6068133333333333
2021-09-03 07:00:00,0.6026933333333333
2021-09-03 07:15:00,0.6141466666666666
2021-09-03 07:30:00,0.6198733333333333
2021-09-03 07:45:00,0.6198666666666667
2021-09-03 08:00:00,0.61858
2021-09-03 08:15:00,88.10752000000001
2021-09-03 08:30:00,87.81346666666667
2021-09-03 08:45:00,87.41212666666667
2021-09-03 09:00:00,87.21910666666666
2021-09-03 09:15:00,87.27860666666668
2021-09-03 09:30:00,87.35892
2021-09-03 09:45:00,87.24557333333334
2021-09-03 10:00:00,87.24003333333333
2021-09-03 10:15:00,87.17713333333333
2021-09-03 10:30:00,87.05518666666667
2021-09-03 10:45:00,87.03362
2021-09-03 11:00:00,87.02538666666666
2021-09-03 11:15:00,86.95121999999999
2021-09-03 11:30:00,87.06790666666666
2021-09-03 11:45:00,87.17905999999999
2021-09-03 12:00:00,87.23643333333332
2021-09-03 12:15:00,87.16727999999999
2021-09-03 12:30:00,87.22274
2021-09-03 12:45:00,87.24105333333334
2021-09-03 13:00:00,87.26308666666667
2021-09-03 13:15:00,87.25812666666667
2021-09-03 13:30:00,87.25246
2021-09-03 13:45:00,87.40815333333333
2021-09-03 14:00:00,87.38931333333333
2021-09-03 14:15:00,87.49854666666667
2021-09-03 14:30:00,87.55498666666668
2021-09-03 14:45:00,87.40085333333333
2021-09-03 15:00:00,87.53339333333334
2021-09-03 15:15:00,87.47371333333334
2021-09-03 15:30:00,87.54164666666667
2021-09-03 15:45:00,87.50788666666668
2021-09-03 16:00:00,87.5782
2021-09-03 16:15:00,87.41736
2021-09-03 16:30:00,87.33246
2021-09-03 16:45:00,87.36989333333332
2021-09-03 17:00:00,87.03024666666667
2021-09-03 17:15:00,0.6052333333333333
2021-09-03 17:30:00,0.6067066666666666
2021-09-03 17:45:00,0.6079933333333333
2021-09-03 18:00:00,0.6082
2021-09-03 18:15:00,0.60924
2021-09-03 18:30:00,0.6119733333333334
2021-09-03 18:45:00,0.6133799999999999
2021-09-03 19:00:00,0.6131
2021-09-03 19:15:00,0.61366
2021-09-03 19:30:00,0.6132533333333333
2021-09-03 19:45:00,0.61414
2021-09-03 20:00:00,0.6132799999999999
2021-09-03 20:15:00,0.61332
2021-09-03 20:30:00,0.61292
2021-09-03 20:45:00,0.6138733333333334
2021-09-03 21:00:00,0.6139066666666667
2021-09-03 21:15:00,0.6148266666666667
2021-09-03 21:30:00,0.61424
2021-09-03 21:45:00,0.61366
2021-09-03 22:00:00,0.6144999999999999
2021-09-03 22:15:00,0.6140466666666666
2021-09-03 22:30:00,0.6138
2021-09-03 22:45:00,0.6144266666666667
2021-09-03 23:00:00,0.61326
2021-09-03 23:15:00,0.6142866666666666
2021-09-03 23:30:00,0.6149733333333334
2021-09-03 23:45:00,0.6136
2021-09-04 00:00:00,0.6130666666666666
2021-09-04 00:15:00,0.61428
2021-09-04 00:30:00,0.61998
2021-09-04 00:45:00,0.61422
2021-09-04 01:00:00,0.61368
2021-09-04 01:15:00,0.6146533333333333
2021-09-04 01:30:00,0.6151599999999999
2021-09-04 01:45:00,0.6153066666666667
2021-09-04 02:00:00,0.6149466666666666
2021-09-04 02:15:00,0.6114533333333333
2021-09-04 02:30:00,0.6163533333333333
2021-09-04 02:45:00,0.6141733333333333
2021-09-04 03:00:00,0.6141733333333333
2021-09-04 03:15:00,0.61486
2021-09-04 03:30:00,0.6136866666666666
2021-09-04 03:45:00,0.6138399999999999
2021-09-04 04:00:00,0.61472
2021-09-04 04:15:00,0.61424
2021-09-04 04:30:00,0.61444
2021-09-04 04:45:00,0.6139866666666667
2021-09-04 05:00:00,0.6149466666666666
2021-09-04 05:15:00,0.6145266666666667
2021-09-04 05:30:00,0.61412
2021-09-04 05:45:00,0.6140533333333332
2021-09-04 06:00:00,0.6138533333333334
2021-09-04 06:15:00,0.6145466666666667
2021-09-04 06:30:00,0.61314
2021-09-04 06:45:00,0.6134733333333333
2021-09-04 07:00:00,0.6148666666666666
2021-09-04 07:15:00,0.6210533333333333
2021-09-04 07:30:00,0.6280733333333333
2021-09-04 07:45:00,0.6275066666666667
2021-09-04 08:00:00,0.6262933333333334
2021-09-04 08:15:00,88.58756
2021-09-04 08:30:00,88.14176
2021-09-04 08:45:00,87.80898666666667
2021-09-04 09:00:00,87.78558
2021-09-04 09:15:00,87.89117333333334
2021-09-04 09:30:00,87.94261333333334
2021-09-04 09:45:00,87.81276666666666
2021-09-04 10:00:00,87.76220666666667
2021-09-04 10:15:00,87.83222666666667
2021-09-04 10:30:00,88.1811
2021-09-04 10:45:00,88.22928666666667
2021-09-04 11:00:00,88.31044666666666
2021-09-04 11:15:00,88.1656
2021-09-04 11:30:00,87.92792
2021-09-04 11:45:00,87.96274
2021-09-04 12:00:00,88.02693333333333
2021-09-04 12:15:00,88.06752
2021-09-04 12:30:00,88.12534000000001
2021-09-04 12:45:00,88.10590666666667
2021-09-04 13:00:00,87.99793333333334
2021-09-04 13:15:00,88.04628666666667
2021-09-04 13:30:00,87.99551333333334
2021-09-04 13:45:00,88.08053333333334
2021-09-04 14:00:00,88.11210666666666
2021-09-04 14:15:00,88.06774
2021-09-04 14:30:00,88.03077333333334
2021-09-04 14:45:00,87.87806
2021-09-04 15:00:00,87.86174
2021-09-04 15:15:00,87.70803333333333
2021-09-04 15:30:00,87.67666666666668
2021-09-04 15:45:00,87.65038
2021-09-04 16:00:00,87.64148
2021-09-04 16:15:00,87.67284666666666
2021-09-04 16:30:00,87.67142666666668
2021-09-04 16:45:00,87.63598666666667
2021-09-04 17:00:00,87.6087
2021-09-04 17:15:00,0.6137466666666668
2021-09-04 17:30:00,0.6142266666666667
2021-09-04 17:45:00,0.6146933333333333
2021-09-04 18:00:00,0.6136733333333333
2021-09-04 18:15:00,0.61486
2021-09-04 18:30:00,0.6137666666666667
2021-09-04 18:45:00,0.6138266666666666
2021-09-04 19:00:00,0.6152200000000001
2021-09-04 19:15:00,0.6130066666666667
2021-09-04 19:30:00,0.6139066666666667
2021-09-04 19:45:00,0.6147333333333334
2021-09-04 20:00:00,0.6140666666666666
2021-09-04 20:15:00,0.6145333333333334
2021-09-04 20:30:00,0.61424
2021-09-04 20:45:00,0.6138600000000001
2021-09-04 21:00:00,0.6143866666666666
2021-09-04 21:15:00,0.6148466666666667
2021-09-04 21:30:00,0.6141666666666666
2021-09-04 21:45:00,0.6142
2021-09-04 22:00:00,0.61476
2021-09-04 22:15:00,0.6142066666666667
2021-09-04 22:30:00,0.6146733333333334
2021-09-04 22:45:00,0.6145466666666667
2021-09-04 23:00:00,0.6138466666666668
2021-09-04 23:15:00,0.6142666666666667
2021-09-04 23:30:00,0.6150933333333334
2021-09-04 23:45:00,0.6133333333333333
2021-09-05 00:00:00,0.6144
2021-09-05 00:15:00,0.6148733333333334
2021-09-05 00:30:00,0.6141066666666666
2021-09-05 00:45:00,0.6136266666666667
2021-09-05 01:00:00,0.6147333333333334
2021-09-05 01:15:00,0.6140000000000001
2021-09-05 01:30:00,0.6143466666666666
2021-09-05 01:45:00,0.61424
2021-09-05 02:00:00,0.61434
2021-09-05 02:15:00,0.6136466666666666
2021-09-05 02:30:00,0.61422
2021-09-05 02:45:00,0.61332
2021-09-05 03:00:00,0.6151599999999999
2021-09-05 03:15:00,0.6143266666666667
2021-09-05 03:30:00,0.6152933333333334
2021-09-05 03:45:00,0.6128266666666666
2021-09-05 04:00:00,0.6145999999999999
2021-09-05 04:15:00,0.6133866666666666
2021-09-05 04:30:00,0.6142133333333334
2021-09-05 04:45:00,0.6138466666666667
2021-09-05 05:00:00,0.6147066666666667
2021-09-05 05:15:00,0.6150733333333334
