datetime,desk5_light_power
2021-08-29 06:00:00,0.6031133333333333
2021-08-29 06:15:00,0.6024066666666666
2021-08-29 06:30:00,0.6012066666666667
2021-08-29 06:45:00,0.6007266666666666
2021-08-29 07:00:00,0.59984
2021-08-29 07:15:00,87.33923333333334
2021-08-29 07:30:00,87.51498
2021-08-29 07:45:00,87.12608
2021-08-29 08:00:00,87.01671333333334
2021-08-29 08:15:00,86.81524
2021-08-29 08:30:00,86.85081333333333
2021-08-29 08:45:00,86.82469333333333
2021-08-29 09:00:00,86.78486666666666
2021-08-29 09:15:00,86.79780666666667
2021-08-29 09:30:00,86.78359333333333
2021-08-29 09:45:00,86.75489999999999
2021-08-29 10:00:00,86.69459333333334
2021-08-29 10:15:00,86.84117333333333
2021-08-29 10:30:00,87.26405333333334
2021-08-29 10:45:00,87.32378
2021-08-29 11:00:00,87.36558666666666
2021-08-29 11:15:00,87.09088
2021-08-29 11:30:00,86.82322
2021-08-29 11:45:00,86.81532666666666
2021-08-29 12:00:00,86.87748666666667
2021-08-29 12:15:00,86.83785333333334
2021-08-29 12:30:00,86.84229333333333
2021-08-29 12:45:00,86.88909333333332
2021-08-29 13:00:00,86.93881333333334
2021-08-29 13:15:00,86.85975333333334
2021-08-29 13:30:00,86.77584666666667
2021-08-29 13:45:00,86.81863333333334
2021-08-29 14:00:00,86.79128
2021-08-29 14:15:00,86.76368
2021-08-29 14:30:00,86.80647333333333
2021-08-29 14:45:00,86.87308666666667
2021-08-29 15:00:00,86.84720666666666
2021-08-29 15:15:00,86.76292666666667
2021-08-29 15:30:00,86.7114
2021-08-29 15:45:00,86.68889333333333
2021-08-29 16:00:00,86.66477333333334
2021-08-29 16:15:00,86.67457333333333
2021-08-29 16:30:00,86.66787333333333
2021-08-29 16:45:00,86.64900666666668
2021-08-29 17:00:00,86.63428
2021-08-29 17:15:00,86.58873333333332
2021-08-29 17:30:00,86.53253333333333
2021-08-29 17:45:00,86.50873333333334
2021-08-29 18:00:00,86.52178
2021-08-29 18:15:00,86.53071333333334
2021-08-29 18:30:00,86.55611999999999
2021-08-29 18:45:00,86.6049
2021-08-29 19:00:00,86.61631333333334
2021-08-29 19:15:00,86.6583
2021-08-29 19:30:00,86.58148
2021-08-29 19:45:00,86.54387333333334
2021-08-29 20:00:00,86.5951
2021-08-29 20:15:00,86.58416000000001
2021-08-29 20:30:00,86.56407333333333
2021-08-29 20:45:00,86.56998666666667
2021-08-29 21:00:00,86.56580000000001
2021-08-29 21:15:00,0.6017600000000001
2021-08-29 21:30:00,0.6004666666666666
2021-08-29 21:45:00,0.6004133333333334
2021-08-29 22:00:00,0.6004799999999999
2021-08-29 22:15:00,0.6015333333333334
2021-08-29 22:30:00,0.6010666666666666
2021-08-29 22:45:00,0.6003933333333333
2021-08-29 23:00:00,0.6025466666666667
2021-08-29 23:15:00,0.6010466666666667
2021-08-29 23:30:00,0.6030133333333333
2021-08-29 23:45:00,0.6015266666666667
2021-08-30 00:00:00,0.6000066666666667
2021-08-30 00:15:00,0.6011266666666667
2021-08-30 00:30:00,0.6011733333333333
2021-08-30 00:45:00,0.6004266666666667
2021-08-30 01:00:00,0.5999
2021-08-30 01:15:00,0.6004466666666667
2021-08-30 01:30:00,0.5991866666666666
2021-08-30 01:45:00,0.6011866666666666
2021-08-30 02:00:00,0.6005866666666667
2021-08-30 02:15:00,0.6016066666666667
2021-08-30 02:30:00,0.6008933333333334
2021-08-30 02:45:00,0.6030133333333333
2021-08-30 03:00:00,0.6011466666666667
2021-08-30 03:15:00,0.60022
2021-08-30 03:30:00,0.5999133333333333
2021-08-30 03:45:00,0.6023733333333333
2021-08-30 04:00:00,0.6009466666666667
2021-08-30 04:15:00,0.6024266666666667
2021-08-30 04:30:00,0.6008133333333333
2021-08-30 04:45:00,0.5991066666666666
2021-08-30 05:00:00,0.6017266666666666
2021-08-30 05:15:00,0.59974
2021-08-30 05:30:00,0.5991599999999999
2021-08-30 05:45:00,0.6000533333333333
2021-08-30 06:00:00,0.5992733333333333
2021-08-30 06:15:00,0.5993866666666666
2021-08-30 06:30:00,0.60016
2021-08-30 06:45:00,0.5964200000000001
2021-08-30 07:00:00,0.59648
2021-08-30 07:15:00,87.19931333333334
2021-08-30 07:30:00,87.38758
2021-08-30 07:45:00,86.94834666666667
2021-08-30 08:00:00,86.82081333333333
2021-08-30 08:15:00,86.85238
2021-08-30 08:30:00,86.84413333333333
2021-08-30 08:45:00,86.78702666666666
2021-08-30 09:00:00,86.81512
2021-08-30 09:15:00,86.78556
2021-08-30 09:30:00,86.79584666666666
2021-08-30 09:45:00,86.68
2021-08-30 10:00:00,86.68680666666666
2021-08-30 10:15:00,86.80808666666667
2021-08-30 10:30:00,87.18574666666667
2021-08-30 10:45:00,87.23042666666667
2021-08-30 11:00:00,87.22626
2021-08-30 11:15:00,87.24808
2021-08-30 11:30:00,87.25176666666667
2021-08-30 11:45:00,87.34857333333333
2021-08-30 12:00:00,87.24684
2021-08-30 12:15:00,86.87716
2021-08-30 12:30:00,86.70209333333334
2021-08-30 12:45:00,86.85771333333334
2021-08-30 13:00:00,86.7807
2021-08-30 13:15:00,86.74747333333333
2021-08-30 13:30:00,86.71062666666667
2021-08-30 13:45:00,86.75135333333333
2021-08-30 14:00:00,86.74605333333334
2021-08-30 14:15:00,86.73359333333333
2021-08-30 14:30:00,86.78946666666667
2021-08-30 14:45:00,86.83267333333333
2021-08-30 15:00:00,86.81200666666668
2021-08-30 15:15:00,86.82600666666667
2021-08-30 15:30:00,86.70017333333334
2021-08-30 15:45:00,86.61026
2021-08-30 16:00:00,86.58855333333334
2021-08-30 16:15:00,86.52284
2021-08-30 16:30:00,86.52133333333333
2021-08-30 16:45:00,86.48281333333333
2021-08-30 17:00:00,86.45132
2021-08-30 17:15:00,86.39492666666666
2021-08-30 17:30:00,86.4078
2021-08-30 17:45:00,86.35692
2021-08-30 18:00:00,86.37321874999999
2021-08-30 18:15:00,86.46930714285713
2021-08-30 18:30:00,86.77356666666667
2021-08-30 18:45:00,86.62232666666667
2021-08-30 19:00:00,86.35176666666666
2021-08-30 19:15:00,86.52964666666666
2021-08-30 19:30:00,86.55162666666666
2021-08-30 19:45:00,86.51890666666667
2021-08-30 20:00:00,86.47677999999999
2021-08-30 20:15:00,86.48346666666666
2021-08-30 20:30:00,86.47678666666667
2021-08-30 20:45:00,86.44278666666668
2021-08-30 21:00:00,86.43835333333332
2021-08-30 21:15:00,0.6017266666666666
2021-08-30 21:30:00,0.6015666666666667
2021-08-30 21:45:00,0.6006933333333334
2021-08-30 22:00:00,0.5999
2021-08-30 22:15:00,0.6016533333333334
2021-08-30 22:30:00,0.60046
2021-08-30 22:45:00,0.6014933333333333
2021-08-30 23:00:00,0.6005266666666667
2021-08-30 23:15:00,0.5991
2021-08-30 23:30:00,0.60032
2021-08-30 23:45:00,0.6013333333333333
2021-08-31 00:00:00,0.60042
2021-08-31 00:15:00,0.6010066666666667
2021-08-31 00:30:00,0.6015933333333333
2021-08-31 00:45:00,0.6021133333333334
2021-08-31 01:00:00,0.6022266666666667
2021-08-31 01:15:00,0.60038
2021-08-31 01:30:00,0.6025733333333334
2021-08-31 01:45:00,0.6018266666666666
2021-08-31 02:00:00,0.60026
2021-08-31 02:15:00,0.6002666666666666
2021-08-31 02:30:00,0.6027066666666666
2021-08-31 02:45:00,0.6002866666666667
2021-08-31 03:00:00,0.6011933333333332
2021-08-31 03:15:00,0.6008666666666667
2021-08-31 03:30:00,0.5999066666666667
2021-08-31 03:45:00,0.60092
2021-08-31 04:00:00,0.6017933333333333
2021-08-31 04:15:00,0.6008600000000001
2021-08-31 04:30:00,0.5989933333333333
2021-08-31 04:45:00,0.6006733333333333
2021-08-31 05:00:00,0.6011399999999999
2021-08-31 05:15:00,0.6010933333333334
2021-08-31 05:30:00,0.6012799999999999
2021-08-31 05:45:00,0.6010066666666667
2021-08-31 06:00:00,0.5992999999999999
2021-08-31 06:15:00,0.5986066666666667
2021-08-31 06:30:00,0.5997666666666667
2021-08-31 06:45:00,0.5971533333333333
2021-08-31 07:00:00,0.59614
2021-08-31 07:15:00,87.08203333333334
2021-08-31 07:30:00,87.45317333333332
2021-08-31 07:45:00,87.09319333333333
2021-08-31 08:00:00,86.96502000000001
2021-08-31 08:15:00,86.84464666666666
2021-08-31 08:30:00,86.75877999999999
2021-08-31 08:45:00,86.71879333333332
2021-08-31 09:00:00,86.69788
2021-08-31 09:15:00,86.67206666666668
2021-08-31 09:30:00,86.71022666666666
2021-08-31 09:45:00,86.72780666666668
2021-08-31 10:00:00,86.67022
2021-08-31 10:15:00,86.76898
2021-08-31 10:30:00,87.19714666666667
2021-08-31 10:45:00,87.29214
2021-08-31 11:00:00,87.29176666666667
2021-08-31 11:15:00,87.08528666666666
2021-08-31 11:30:00,86.77348666666667
2021-08-31 11:45:00,86.77770666666667
2021-08-31 12:00:00,86.76714666666666
2021-08-31 12:15:00,86.72806666666666
2021-08-31 12:30:00,86.72055999999999
2021-08-31 12:45:00,86.77965333333333
2021-08-31 13:00:00,86.84157333333333
2021-08-31 13:15:00,86.79838
2021-08-31 13:30:00,86.72055999999999
2021-08-31 13:45:00,86.64681333333333
2021-08-31 14:00:00,86.66167333333333
2021-08-31 14:15:00,86.68407333333333
2021-08-31 14:30:00,86.71036666666667
2021-08-31 14:45:00,86.8434
2021-08-31 15:00:00,86.80240666666667
2021-08-31 15:15:00,86.79541333333333
2021-08-31 15:30:00,86.69148
2021-08-31 15:45:00,86.64519333333332
2021-08-31 16:00:00,86.60036666666666
2021-08-31 16:15:00,86.58506000000001
2021-08-31 16:30:00,86.57037999999999
2021-08-31 16:45:00,86.49944
2021-08-31 17:00:00,86.51346
2021-08-31 17:15:00,86.46365999999999
2021-08-31 17:30:00,86.49297333333334
2021-08-31 17:45:00,86.44804666666667
2021-08-31 18:00:00,86.46076
2021-08-31 18:15:00,86.45779333333333
2021-08-31 18:30:00,86.52090666666666
2021-08-31 18:45:00,86.70602666666667
2021-08-31 19:00:00,86.53987333333333
2021-08-31 19:15:00,86.34135333333333
2021-08-31 19:30:00,86.54852666666667
2021-08-31 19:45:00,86.58670000000001
2021-08-31 20:00:00,86.57704666666667
2021-08-31 20:15:00,86.62935333333333
2021-08-31 20:30:00,86.606
2021-08-31 20:45:00,86.65034666666666
2021-08-31 21:00:00,86.66878666666666
2021-08-31 21:15:00,0.6006733333333333
2021-08-31 21:30:00,0.6006533333333334
2021-08-31 21:45:00,0.60066
2021-08-31 22:00:00,0.6017866666666667
2021-08-31 22:15:00,0.6022333333333333
2021-08-31 22:30:00,0.6009733333333334
2021-08-31 22:45:00,0.6018466666666666
2021-08-31 23:00:00,0.6017266666666666
2021-08-31 23:15:00,0.6014266666666667
2021-08-31 23:30:00,0.6016333333333334
2021-08-31 23:45:00,0.60096
2021-09-01 00:00:00,0.60112
2021-09-01 00:15:00,0.6023600000000001
2021-09-01 00:30:00,0.6003933333333333
2021-09-01 00:45:00,0.6012000000000001
2021-09-01 01:00:00,0.60088
2021-09-01 01:15:00,0.6014133333333334
2021-09-01 01:30:00,0.6026133333333333
2021-09-01 01:45:00,0.6016866666666666
2021-09-01 02:00:00,0.5997266666666667
2021-09-01 02:15:00,0.6006866666666667
2021-09-01 02:30:00,0.6022266666666667
2021-09-01 02:45:00,0.6015133333333333
2021-09-01 03:00:00,0.60138
2021-09-01 03:15:00,0.6019599999999999
2021-09-01 03:30:00,0.60196
2021-09-01 03:45:00,0.6007733333333333
2021-09-01 04:00:00,0.6037466666666667
2021-09-01 04:15:00,0.59486
2021-09-01 04:30:00,0.5890933333333332
2021-09-01 04:45:00,0.6023666666666666
2021-09-01 05:00:00,0.60056
2021-09-01 05:15:00,0.6006
2021-09-01 05:30:00,0.6010066666666667
2021-09-01 05:45:00,0.5987399999999999
2021-09-01 06:00:00,0.5996
2021-09-01 06:15:00,0.6000333333333334
2021-09-01 06:30:00,0.5975
2021-09-01 06:45:00,0.59572
2021-09-01 07:00:00,0.5986533333333334
2021-09-01 07:15:00,86.47394666666666
2021-09-01 07:30:00,87.61373333333334
2021-09-01 07:45:00,87.37846666666665
2021-09-01 08:00:00,87.14990666666667
2021-09-01 08:15:00,87.11198666666665
2021-09-01 08:30:00,86.95295333333334
2021-09-01 08:45:00,86.70217333333333
2021-09-01 09:00:00,86.59926
2021-09-01 09:15:00,86.56664666666667
2021-09-01 09:30:00,86.53726666666667
2021-09-01 09:45:00,86.47821333333333
2021-09-01 10:00:00,86.38974
2021-09-01 10:15:00,86.39031333333334
2021-09-01 10:30:00,86.42625333333334
2021-09-01 10:45:00,86.44892666666667
2021-09-01 11:00:00,87.2267
2021-09-01 11:15:00,87.37316
2021-09-01 11:30:00,87.25954
2021-09-01 11:45:00,87.17988666666666
2021-09-01 12:00:00,86.45862666666667
2021-09-01 12:15:00,86.26631333333333
2021-09-01 12:30:00,86.36806666666666
2021-09-01 12:45:00,86.47016666666667
2021-09-01 13:00:00,86.55272
2021-09-01 13:15:00,86.55908
2021-09-01 13:30:00,86.57983333333333
2021-09-01 13:45:00,86.48594
2021-09-01 14:00:00,86.55704
2021-09-01 14:15:00,86.54772666666666
2021-09-01 14:30:00,86.57281333333334
2021-09-01 14:45:00,86.59209333333334
2021-09-01 15:00:00,86.56487333333332
2021-09-01 15:15:00,86.54518
2021-09-01 15:30:00,86.53691333333333
2021-09-01 15:45:00,86.53802
2021-09-01 16:00:00,86.56897333333333
2021-09-01 16:15:00,86.59794000000001
2021-09-01 16:30:00,86.63996666666667
2021-09-01 16:45:00,86.68419999999999
2021-09-01 17:00:00,86.62763333333332
2021-09-01 17:15:00,86.60545333333333
2021-09-01 17:30:00,86.54206666666667
2021-09-01 17:45:00,86.57104
2021-09-01 18:00:00,86.55036
2021-09-01 18:15:00,86.50486666666667
2021-09-01 18:30:00,86.43039999999999
2021-09-01 18:45:00,86.50378
2021-09-01 19:00:00,86.56385999999999
2021-09-01 19:15:00,86.60769333333333
2021-09-01 19:30:00,86.58989333333334
2021-09-01 19:45:00,86.68568
2021-09-01 20:00:00,86.72003333333333
2021-09-01 20:15:00,86.7158
2021-09-01 20:30:00,86.79942666666668
2021-09-01 20:45:00,86.73263333333334
2021-09-01 21:00:00,86.77874666666666
2021-09-01 21:15:00,0.5999
2021-09-01 21:30:00,0.6007333333333332
2021-09-01 21:45:00,0.60138
2021-09-01 22:00:00,0.6024200000000001
2021-09-01 22:15:00,0.6009466666666666
2021-09-01 22:30:00,0.6008733333333333
2021-09-01 22:45:00,0.5999199999999999
2021-09-01 23:00:00,0.6011333333333333
2021-09-01 23:15:00,0.6013466666666667
2021-09-01 23:30:00,0.59846
2021-09-01 23:45:00,0.60012
2021-09-02 00:00:00,0.6019933333333333
2021-09-02 00:15:00,0.6004
2021-09-02 00:30:00,0.6013133333333334
2021-09-02 00:45:00,0.6015666666666667
2021-09-02 01:00:00,0.5989733333333334
2021-09-02 01:15:00,0.60502
2021-09-02 01:30:00,0.5950733333333333
2021-09-02 01:45:00,0.6008
2021-09-02 02:00:00,0.60116
2021-09-02 02:15:00,0.6014133333333334
2021-09-02 02:30:00,0.6004933333333333
2021-09-02 02:45:00,0.6011533333333333
2021-09-02 03:00:00,0.6018333333333333
2021-09-02 03:15:00,0.60042
2021-09-02 03:30:00,0.5988133333333334
2021-09-02 03:45:00,0.5998333333333333
2021-09-02 04:00:00,0.6022066666666667
2021-09-02 04:15:00,0.6003666666666666
2021-09-02 04:30:00,0.6005666666666667
2021-09-02 04:45:00,0.6018
2021-09-02 05:00:00,0.5994666666666667
2021-09-02 05:15:00,0.60268
2021-09-02 05:30:00,0.59854
2021-09-02 05:45:00,0.59864
2021-09-02 06:00:00,0.5973933333333333
2021-09-02 06:15:00,0.5991866666666666
2021-09-02 06:30:00,0.5974266666666667
2021-09-02 06:45:00,0.5967733333333333
2021-09-02 07:00:00,0.5970533333333333
2021-09-02 07:15:00,87.02558666666667
2021-09-02 07:30:00,87.62858
2021-09-02 07:45:00,87.29638666666666
2021-09-02 08:00:00,87.11108
2021-09-02 08:15:00,86.9692
2021-09-02 08:30:00,86.89630666666667
2021-09-02 08:45:00,86.82150666666666
2021-09-02 09:00:00,86.79866
2021-09-02 09:15:00,86.84840666666668
2021-09-02 09:30:00,86.86945999999999
2021-09-02 09:45:00,86.84344666666667
2021-09-02 10:00:00,86.81703333333333
2021-09-02 10:15:00,86.82727333333334
2021-09-02 10:30:00,86.77574666666666
2021-09-02 10:45:00,86.78792
2021-09-02 11:00:00,86.79121333333335
2021-09-02 11:15:00,86.73810666666667
2021-09-02 11:30:00,86.76328666666667
2021-09-02 11:45:00,86.77452666666666
2021-09-02 12:00:00,86.70182
2021-09-02 12:15:00,86.71128666666667
2021-09-02 12:30:00,86.66667333333334
2021-09-02 12:45:00,86.69976
2021-09-02 13:00:00,86.79009333333333
2021-09-02 13:15:00,86.80256666666668
2021-09-02 13:30:00,86.66721333333334
2021-09-02 13:45:00,86.67998000000001
2021-09-02 14:00:00,86.63136666666666
2021-09-02 14:15:00,86.63573333333333
2021-09-02 14:30:00,86.60928
2021-09-02 14:45:00,86.69590666666666
2021-09-02 15:00:00,86.78164
2021-09-02 15:15:00,86.78963333333333
2021-09-02 15:30:00,86.76147333333333
2021-09-02 15:45:00,86.75068666666667
2021-09-02 16:00:00,86.81544666666667
2021-09-02 16:15:00,86.75904666666666
2021-09-02 16:30:00,86.82223333333333
2021-09-02 16:45:00,86.77240666666667
2021-09-02 17:00:00,86.73276666666668
2021-09-02 17:15:00,86.68262
2021-09-02 17:30:00,86.71449333333334
2021-09-02 17:45:00,86.71602
2021-09-02 18:00:00,86.93956
2021-09-02 18:15:00,87.05568
2021-09-02 18:30:00,86.94767333333333
2021-09-02 18:45:00,86.69786
2021-09-02 19:00:00,86.43814666666667
2021-09-02 19:15:00,86.33696666666667
2021-09-02 19:30:00,86.40456
2021-09-02 19:45:00,86.43285333333333
2021-09-02 20:00:00,86.47232666666667
2021-09-02 20:15:00,86.57008
2021-09-02 20:30:00,86.56039333333334
2021-09-02 20:45:00,86.64238666666667
2021-09-02 21:00:00,86.65869333333333
2021-09-02 21:15:00,0.6012066666666667
2021-09-02 21:30:00,0.6007933333333334
2021-09-02 21:45:00,0.6003466666666667
2021-09-02 22:00:00,0.5994866666666667
2021-09-02 22:15:00,0.6013666666666667
2021-09-02 22:30:00,0.6023066666666668
2021-09-02 22:45:00,0.60322
2021-09-02 23:00:00,0.6007933333333334
2021-09-02 23:15:00,0.6003333333333334
2021-09-02 23:30:00,0.6011333333333333
2021-09-02 23:45:00,0.6016266666666666
2021-09-03 00:00:00,0.6021066666666666
2021-09-03 00:15:00,0.60038
2021-09-03 00:30:00,0.60136
2021-09-03 00:45:00,0.6023533333333333
2021-09-03 01:00:00,0.6000533333333333
2021-09-03 01:15:00,0.6019133333333334
2021-09-03 01:30:00,0.6015733333333333
2021-09-03 01:45:00,0.60134
2021-09-03 02:00:00,0.6004933333333333
2021-09-03 02:15:00,0.5998333333333333
2021-09-03 02:30:00,0.6028800000000001
2021-09-03 02:45:00,0.6003333333333334
2021-09-03 03:00:00,0.5936266666666666
2021-09-03 03:15:00,0.6066333333333334
2021-09-03 03:30:00,0.6036733333333333
2021-09-03 03:45:00,0.6022866666666666
2021-09-03 04:00:00,0.6029266666666667
2021-09-03 04:15:00,0.6025866666666667
2021-09-03 04:30:00,0.6005666666666667
2021-09-03 04:45:00,0.6009333333333333
2021-09-03 05:00:00,0.6013533333333334
2021-09-03 05:15:00,0.5991866666666666
2021-09-03 05:30:00,0.5995266666666667
2021-09-03 05:45:00,0.5996266666666668
2021-09-03 06:00:00,0.5970733333333335
2021-09-03 06:15:00,0.5984066666666668
2021-09-03 06:30:00,0.5987666666666667
2021-09-03 06:45:00,0.59782
2021-09-03 07:00:00,0.5929466666666666
2021-09-03 07:15:00,87.20928666666667
2021-09-03 07:30:00,87.58072666666666
2021-09-03 07:45:00,87.17242666666667
2021-09-03 08:00:00,86.98896666666666
2021-09-03 08:15:00,86.90936666666667
2021-09-03 08:30:00,86.82667333333333
2021-09-03 08:45:00,86.81774666666666
2021-09-03 09:00:00,86.83698666666666
2021-09-03 09:15:00,86.83400666666667
2021-09-03 09:30:00,86.85368666666666
2021-09-03 09:45:00,86.77756
2021-09-03 10:00:00,86.7419
2021-09-03 10:15:00,86.75721333333334
2021-09-03 10:30:00,86.71588
2021-09-03 10:45:00,86.67487333333334
2021-09-03 11:00:00,86.68827333333334
2021-09-03 11:15:00,86.65449333333332
2021-09-03 11:30:00,86.66766000000001
2021-09-03 11:45:00,86.75291333333332
2021-09-03 12:00:00,86.73913333333333
2021-09-03 12:15:00,86.74848666666666
2021-09-03 12:30:00,86.76014666666667
2021-09-03 12:45:00,86.70960666666666
2021-09-03 13:00:00,86.64105333333333
2021-09-03 13:15:00,86.59982
2021-09-03 13:30:00,86.57470666666667
2021-09-03 13:45:00,86.57566666666666
2021-09-03 14:00:00,86.59066666666668
2021-09-03 14:15:00,86.70942666666666
2021-09-03 14:30:00,86.77652666666667
2021-09-03 14:45:00,86.78563333333334
2021-09-03 15:00:00,86.79682666666666
2021-09-03 15:15:00,86.73035333333334
2021-09-03 15:30:00,86.68648666666667
2021-09-03 15:45:00,86.76418666666667
2021-09-03 16:00:00,86.744
2021-09-03 16:15:00,86.75666
2021-09-03 16:30:00,86.80573333333334
2021-09-03 16:45:00,86.77688666666667
2021-09-03 17:00:00,86.72404666666667
2021-09-03 17:15:00,86.62645333333333
2021-09-03 17:30:00,86.86666666666666
2021-09-03 17:45:00,86.98258
2021-09-03 18:00:00,86.75846
2021-09-03 18:15:00,86.40267333333333
2021-09-03 18:30:00,86.50564666666666
2021-09-03 18:45:00,86.47666
2021-09-03 19:00:00,86.5646
2021-09-03 19:15:00,86.6249
2021-09-03 19:30:00,86.66330666666666
2021-09-03 19:45:00,86.631
2021-09-03 20:00:00,86.63614000000001
2021-09-03 20:15:00,86.69117333333334
2021-09-03 20:30:00,86.68943333333333
2021-09-03 20:45:00,86.70186666666667
2021-09-03 21:00:00,86.69351333333334
2021-09-03 21:15:00,0.6005266666666667
2021-09-03 21:30:00,0.6005266666666667
2021-09-03 21:45:00,0.6005
2021-09-03 22:00:00,0.5982066666666667
2021-09-03 22:15:00,0.60122
2021-09-03 22:30:00,0.60122
2021-09-03 22:45:00,0.60016
2021-09-03 23:00:00,0.60058
2021-09-03 23:15:00,0.6004733333333333
2021-09-03 23:30:00,0.5990266666666667
2021-09-03 23:45:00,0.5998333333333333
2021-09-04 00:00:00,0.6003466666666667
2021-09-04 00:15:00,0.6000533333333333
2021-09-04 00:30:00,0.59222
2021-09-04 00:45:00,0.6000133333333333
2021-09-04 01:00:00,0.5988533333333332
2021-09-04 01:15:00,0.59994
2021-09-04 01:30:00,0.6012799999999999
2021-09-04 01:45:00,0.60036
2021-09-04 02:00:00,0.60206
2021-09-04 02:15:00,0.5913266666666667
2021-09-04 02:30:00,0.60264
2021-09-04 02:45:00,0.60122
2021-09-04 03:00:00,0.5996133333333333
2021-09-04 03:15:00,0.6006333333333332
2021-09-04 03:30:00,0.6014933333333333
2021-09-04 03:45:00,0.6000733333333333
2021-09-04 04:00:00,0.60096
2021-09-04 04:15:00,0.6010266666666666
2021-09-04 04:30:00,0.60082
2021-09-04 04:45:00,0.59864
2021-09-04 05:00:00,0.6011399999999999
2021-09-04 05:15:00,0.6000466666666667
2021-09-04 05:30:00,0.60132
2021-09-04 05:45:00,0.5987733333333334
2021-09-04 06:00:00,0.6001533333333333
2021-09-04 06:15:00,0.6001066666666667
2021-09-04 06:30:00,0.5985333333333334
2021-09-04 06:45:00,0.6002066666666667
2021-09-04 07:00:00,0.59944
2021-09-04 07:15:00,87.05156666666667
2021-09-04 07:30:00,87.58085333333334
2021-09-04 07:45:00,87.16653333333333
2021-09-04 08:00:00,86.96579333333334
2021-09-04 08:15:00,86.83416666666668
2021-09-04 08:30:00,86.74316666666667
2021-09-04 08:45:00,86.70603333333334
2021-09-04 09:00:00,86.71217333333334
2021-09-04 09:15:00,86.72961333333333
2021-09-04 09:30:00,86.68524666666667
2021-09-04 09:45:00,86.68436
2021-09-04 10:00:00,86.63185333333332
2021-09-04 10:15:00,86.73918666666667
2021-09-04 10:30:00,87.26765333333333
2021-09-04 10:45:00,87.35857333333334
2021-09-04 11:00:00,87.30486666666665
2021-09-04 11:15:00,87.05170666666666
2021-09-04 11:30:00,86.7187
2021-09-04 11:45:00,86.70445333333333
2021-09-04 12:00:00,86.75740666666667
2021-09-04 12:15:00,86.78364
2021-09-04 12:30:00,86.79282666666667
2021-09-04 12:45:00,86.7556
2021-09-04 13:00:00,86.75136
2021-09-04 13:15:00,86.60647333333333
2021-09-04 13:30:00,86.57191333333334
2021-09-04 13:45:00,86.58926
2021-09-04 14:00:00,86.52890000000001
2021-09-04 14:15:00,86.60293333333333
2021-09-04 14:30:00,86.65180666666667
2021-09-04 14:45:00,86.65164666666666
2021-09-04 15:00:00,86.64112
2021-09-04 15:15:00,86.59942
2021-09-04 15:30:00,86.57794
2021-09-04 15:45:00,86.57806666666667
2021-09-04 16:00:00,86.58536
2021-09-04 16:15:00,86.52440666666666
2021-09-04 16:30:00,86.54528666666667
2021-09-04 16:45:00,86.5072
2021-09-04 17:00:00,86.47112
2021-09-04 17:15:00,86.41976666666666
2021-09-04 17:30:00,86.42859333333334
2021-09-04 17:45:00,86.4049
2021-09-04 18:00:00,86.42100666666667
2021-09-04 18:15:00,86.45298666666667
2021-09-04 18:30:00,86.5221
2021-09-04 18:45:00,86.38474
2021-09-04 19:00:00,86.43934666666668
2021-09-04 19:15:00,86.51952666666666
2021-09-04 19:30:00,86.44461333333334
2021-09-04 19:45:00,86.39632666666667
2021-09-04 20:00:00,86.41264666666667
2021-09-04 20:15:00,86.45267333333332
2021-09-04 20:30:00,86.48545333333333
2021-09-04 20:45:00,86.4774
2021-09-04 21:00:00,86.46722
2021-09-04 21:15:00,0.6007333333333332
2021-09-04 21:30:00,0.6013466666666666
2021-09-04 21:45:00,0.6006133333333333
2021-09-04 22:00:00,0.6014866666666666
2021-09-04 22:15:00,0.5990866666666667
2021-09-04 22:30:00,0.6007933333333334
2021-09-04 22:45:00,0.60034
2021-09-04 23:00:00,0.5995066666666666
2021-09-04 23:15:00,0.59994
2021-09-04 23:30:00,0.60106
2021-09-04 23:45:00,0.5996400000000001
2021-09-05 00:00:00,0.6006266666666666
2021-09-05 00:15:00,0.6006666666666667
2021-09-05 00:30:00,0.60202
2021-09-05 00:45:00,0.60046
2021-09-05 01:00:00,0.6021333333333333
2021-09-05 01:15:00,0.5989466666666666
2021-09-05 01:30:00,0.59958
2021-09-05 01:45:00,0.5994133333333332
2021-09-05 02:00:00,0.59912
2021-09-05 02:15:00,0.5989333333333333
2021-09-05 02:30:00,0.6014066666666668
2021-09-05 02:45:00,0.5997866666666667
2021-09-05 03:00:00,0.5994666666666667
2021-09-05 03:15:00,0.6017466666666667
2021-09-05 03:30:00,0.6010133333333333
2021-09-05 03:45:00,0.6018000000000001
2021-09-05 04:00:00,0.5995866666666667
2021-09-05 04:15:00,0.5996466666666667
2021-09-05 04:30:00,0.59984
2021-09-05 04:45:00,0.6009066666666667
2021-09-05 05:00:00,0.6005466666666667
2021-09-05 05:15:00,0.59976
2021-09-05 05:30:00,0.6001266666666666
2021-09-05 05:45:00,0.60014
2021-09-05 06:00:00,0.5988266666666667
2021-09-05 06:15:00,0.6010333333333333
2021-09-05 06:30:00,0.6014266666666667
2021-09-05 06:45:00,0.5995266666666667
2021-09-05 07:00:00,0.6002333333333333
2021-09-05 07:15:00,87.26350666666667
2021-09-05 07:30:00,87.51101333333332
2021-09-05 07:45:00,87.10126
